@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,34,2,11,1,3.5,FALSE
9,32,30,6,0.857143,1.4615,FALSE
19,70,53,13,0.666667,1.4286,FALSE
7,11,6,6,0.5,0.5,FALSE
4,8,4,4,1,0.5,FALSE
14,19,1,12,1,2.3333,TRUE
20,33,8,18,1,2,TRUE
16,46,87,12,1,1.5,TRUE
10,29,20,10,1,1.25,TRUE
17,38,20,17,1,1.625,TRUE
