@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,3,8,0,3,FALSE
7,11,6,6,0.5,0.5,FALSE
1,8,0,0,1,1.4286,FALSE
5,28,1,3,0,2.5,FALSE
12,29,3,12,0,3.3333,FALSE
38,102,30,37,1,2.2222,TRUE
11,6,1,3,0,0,TRUE
25,44,32,25,1,1.8889,TRUE
10,32,3,10,1,4.3333,TRUE
14,35,0,7,1,1.5,TRUE
