@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,8,7,0.5,0.8,FALSE
1,13,0,0,0,0.5,FALSE
7,4,6,1,0,1,FALSE
6,8,1,4,0,1.5,FALSE
13,40,13,13,0.6,2.6667,FALSE
38,108,39,37,0.5,2.2,TRUE
11,28,6,11,0.666667,3.2,TRUE
13,26,0,6,1,1.4,TRUE
16,46,87,12,1,1.5,TRUE
26,63,20,26,1,1,TRUE
