@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,45,22,11,1,0.7778,FALSE
11,6,15,1,0,1,FALSE
0,2,0,0,0,0,FALSE
19,70,53,13,0.666667,1.4286,FALSE
12,30,322,0,1,0.9655,FALSE
71,45,13,21,1,2.1667,TRUE
11,38,81,10,1,0.8667,TRUE
12,60,0,11,1,8.2,TRUE
7,19,4,7,1,1.5,TRUE
28,84,99,28,1,2.6,TRUE
