@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,8,0,0,1,1.4286,FALSE
10,30,2,10,1,4.25,FALSE
18,46,14,16,1,2.25,FALSE
7,29,11,6,0.2,1.2857,FALSE
12,14,1,5,0,1.5,FALSE
14,74,299,12,1,2.0333,TRUE
71,45,13,21,1,2.1667,TRUE
13,26,0,6,1,1.4,TRUE
20,25,2,20,1,2.25,TRUE
26,77,99,26,1,2.6,TRUE
