@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,3,8,0,3,FALSE
7,14,0,5,0,3,FALSE
7,23,16,4,0.75,1,FALSE
2,12,22,1,1,1.2222,FALSE
12,29,3,12,0,3.3333,FALSE
25,44,32,25,1,1.8889,TRUE
38,102,30,37,1,2.2222,TRUE
14,35,0,7,1,1.5,TRUE
11,6,1,3,0,0,TRUE
10,32,3,10,1,4.3333,TRUE
