@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,8,7,0.5,0.8,FALSE
8,18,4,6,0.666667,1.5,FALSE
12,14,1,5,0,1.5,FALSE
7,15,3,7,0,1.3333,FALSE
82,6,3,0,1,0,FALSE
25,44,32,25,1,1.8889,TRUE
42,105,589,20,0.9,2.0426,TRUE
20,33,8,18,1,2,TRUE
7,16,4,6,1,1.5,TRUE
9,27,3,9,0,2.6667,TRUE
