@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,8,1,4,0,1.5,FALSE
25,35,20,14,0.8,1.75,FALSE
11,16,1,6,0,2.5,FALSE
7,12,1,2,0,0.8333,FALSE
10,20,13,10,0.8,0.6667,FALSE
9,27,3,9,0,2.6667,TRUE
17,38,20,17,1,1.625,TRUE
31,36,22,14,1,1.75,TRUE
10,32,3,10,1,4.3333,TRUE
15,14,1,10,0,3.5,TRUE
