@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,3,3,2,0,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
2,25,87,1,1,0.9444,FALSE
6,22,0,3,1,3,FALSE
8,14,3,8,0,1.3333,FALSE
4,29,58,3,1,1.5625,TRUE
38,108,39,37,0.5,2.2,TRUE
20,33,8,18,1,2,TRUE
18,52,37,15,1,2.0667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
