@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,48,37,11,1,2.9286,FALSE
14,48,33,7,0.5,1.4,FALSE
11,34,2,11,1,3.5,FALSE
22,21,4,9,1,2.25,FALSE
18,70,143,17,0,2.2174,FALSE
35,101,3,33,1,1.6667,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,58,100,13,1,2.0588,TRUE
15,37,2,14,1,5.4,TRUE
6,6,3,5,0,0.3333,TRUE
