@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,38,13,9,1,3.4286,FALSE
10,12,26,3,0.428571,0.7778,FALSE
11,38,0,9,1,1.3636,FALSE
18,44,781,0,1,0.9767,FALSE
11,45,22,11,1,0.7778,FALSE
8,27,35,5,1,1.5714,TRUE
14,53,78,10,1,2.5882,TRUE
11,6,1,3,0,0,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,35,0,7,1,1.5,TRUE
