@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,28,1,3,0,2.5,FALSE
5,1,0,2,0,1,FALSE
14,67,0,13,1,10.4,FALSE
29,76,172,17,0.714286,1.875,FALSE
11,3,0,3,0,0,FALSE
19,15,1,15,0,3.5,TRUE
11,2,1,3,0,1,TRUE
38,102,30,37,1,2.2222,TRUE
16,46,87,12,1,1.5,TRUE
15,14,1,10,0,3.5,TRUE
