@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,33,7,5,1,2.3333,FALSE
6,22,0,3,1,3,FALSE
11,48,7,9,0.666667,1.8,FALSE
5,11,3,2,1,1.1429,FALSE
14,14,1,10,0,3.5,FALSE
15,38,2,14,1,5.6,TRUE
13,48,63,10,0.875,2,TRUE
15,1,0,3,0,1,TRUE
11,6,1,3,0,0,TRUE
12,60,0,11,1,8.2,TRUE
