@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,24,3,8,0,2.6667,FALSE
15,59,203,12,0.916667,1.6957,FALSE
16,34,257,4,0.615385,1.2692,FALSE
7,17,8,5,0.666667,1.6,FALSE
11,3,0,3,0,0,FALSE
15,14,1,10,0,3.5,TRUE
38,102,30,37,1,2.2222,TRUE
11,2,1,3,0,1,TRUE
19,15,1,15,0,3.5,TRUE
16,46,87,12,1,1.5,TRUE
