@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,28,87,1,1,0.9444,FALSE
12,1,0,2,0,1,FALSE
13,22,2,12,1,1.75,FALSE
16,49,6,14,0.666667,3.4167,FALSE
12,30,13,12,0.333333,2.5,FALSE
17,38,20,17,1,1.625,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,5,10,3,0,1,TRUE
13,26,0,6,1,1.4,TRUE
15,61,234,11,1,2.08,TRUE
