@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,16,2,6,1,2,FALSE
12,65,3,11,0.5,7,FALSE
10,12,66,3,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
17,88,56,15,0.909091,2.125,FALSE
13,36,493,0,1,0.9714,TRUE
5,8,1,5,1,0.3333,TRUE
4,13,1,4,0,0.6667,TRUE
12,38,27,9,1,2,TRUE
13,35,20,13,1,1.5,TRUE
