@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,2,1,2,0,1,FALSE
2,3,1,0,0,0,FALSE
10,3,3,1,0,1,FALSE
15,35,13,15,0.333333,2,FALSE
17,88,56,15,0.909091,2.125,FALSE
26,63,20,26,1,1,TRUE
13,26,2,11,1,3.5,TRUE
11,8,0,10,1,1.5,TRUE
15,38,2,14,1,5.6,TRUE
11,2,1,3,0,1,TRUE
