@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,11,1,6,1,0.3333,FALSE
18,15,1,15,0,3.5,FALSE
6,8,1,4,0,1.5,FALSE
6,7,0,3,1,1.6667,FALSE
11,48,7,9,0.666667,1.8,FALSE
42,105,589,20,0.9,2.0426,TRUE
10,36,2,10,1,4.5,TRUE
15,37,2,14,1,5.4,TRUE
18,71,1,16,0.857143,2.7273,TRUE
16,46,87,12,1,1.5,TRUE
