@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,22,3,0.666667,0.8889,FALSE
14,22,15,9,0,2.3333,FALSE
15,32,9,14,0.777778,2.8333,FALSE
7,13,3,7,0,1.3333,FALSE
10,25,3,10,0,3.6667,FALSE
10,16,3,10,0,1.6667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
18,71,1,16,0.857143,2.7273,TRUE
12,60,0,11,1,8.2,TRUE
13,48,63,10,0.875,2,TRUE
