@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,48,7,9,0.666667,1.8,FALSE
7,12,1,2,0,0.8333,FALSE
17,61,6,16,0.8,6.4,FALSE
2,8,3,1,0,0,FALSE
14,14,1,10,0,3.5,FALSE
13,48,63,10,0.875,2,TRUE
12,60,0,11,1,8.2,TRUE
11,6,1,3,0,0,TRUE
15,38,2,14,1,5.6,TRUE
15,1,0,3,0,1,TRUE
