@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,29,0,6,1,1.1429,FALSE
9,32,30,6,0.857143,1.4615,FALSE
0,2,0,0,0,0,FALSE
11,34,2,11,1,3.5,FALSE
55,154,540,30,1,1.5574,FALSE
25,9,36,4,0,1,TRUE
26,77,99,26,1,2.6,TRUE
10,36,2,10,1,4.5,TRUE
31,96,28,27,0,2.875,TRUE
26,63,20,26,1,1,TRUE
