@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,22,8,8,0.5,1,FALSE
11,32,13,10,0.5,1.6667,FALSE
12,73,67,12,1,2.4,FALSE
8,18,4,6,0.666667,1.5,FALSE
10,24,11,9,0.666667,2.8333,FALSE
34,96,9,32,0.75,4.2857,TRUE
31,36,22,14,1,1.75,TRUE
29,92,213,27,0.714286,2.3704,TRUE
10,36,2,10,1,4.5,TRUE
14,65,20,13,1,5.875,TRUE
