@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,68,28,13,0.666667,5.2222,FALSE
8,31,3,6,0.181818,1.1429,FALSE
82,6,3,0,1,0,FALSE
11,6,15,1,0,1,FALSE
29,76,172,17,0.714286,1.875,FALSE
10,44,47,8,0.7,2.6,TRUE
20,51,0,16,1,6.4,TRUE
13,48,63,10,0.875,2,TRUE
7,19,4,7,1,1.5,TRUE
25,9,36,4,0,1,TRUE
