@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,46,14,16,1,2.25,FALSE
2,22,231,0,0,1,FALSE
10,30,2,10,1,4.25,FALSE
13,39,28,13,0.666667,1.4444,FALSE
12,65,3,11,0.5,7,FALSE
12,14,0,12,1,2,TRUE
13,48,63,10,0.875,2,TRUE
13,35,20,13,1,1.5,TRUE
9,49,4,7,1,3,TRUE
38,102,30,37,1,2.2222,TRUE
