@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,22,0,3,1,3,FALSE
8,17,9,5,1,1.8571,FALSE
55,154,540,30,1,1.5574,FALSE
4,8,28,0,0,1,FALSE
5,8,1,5,1,0.3333,FALSE
37,144,1172,30,0.961538,1.8302,TRUE
45,147,490,29,0.909091,1.4667,TRUE
10,44,47,8,0.7,2.6,TRUE
9,49,4,7,1,3,TRUE
9,27,3,9,0,2.6667,TRUE
