@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,39,7,14,0.666667,4.1667,FALSE
17,79,1,15,0.857143,2.7273,FALSE
7,14,0,5,0,3,FALSE
19,32,9,4,1,2.8571,FALSE
24,18,10,7,1,1.4,FALSE
11,58,28,10,0.666667,4.5556,TRUE
11,8,0,10,1,1.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,74,299,12,1,2.0333,TRUE
7,16,4,6,1,1.5,TRUE
