@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,12,22,1,1,1.2222,FALSE
9,22,3,9,0,3.3333,FALSE
5,1,0,2,0,1,FALSE
17,61,6,16,0.8,6.4,FALSE
8,17,0,6,1,3,FALSE
13,48,63,10,0.875,2,TRUE
38,108,39,37,0.5,2.2,TRUE
12,38,27,9,1,2,TRUE
15,53,25,7,1,2.9,TRUE
14,16,0,14,1,3,TRUE
