@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,15,1,3,0,1,FALSE
12,31,0,12,0.25,0.6,FALSE
13,28,3,13,0,3.3333,FALSE
8,11,1,6,1,0.3333,FALSE
10,2,1,2,0,1,FALSE
34,96,9,32,0.75,4.2857,TRUE
10,30,4,10,1,1.75,TRUE
18,58,43,16,0.666667,2.6667,TRUE
20,33,8,18,1,2,TRUE
11,2,1,3,0,1,TRUE
