@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,188,0,FALSE
0,2,5,4,FALSE
0,0.5,41,6.8,FALSE
1,1.423077,3769,1251,FALSE
4,0.666667,29,5.75,FALSE
3,2,169,55.333333,FALSE
0,0.5,67,6.222222,FALSE
1,2,9,3.5,FALSE
0,0.185185,600,58.7,FALSE
1,2,9,3.5,FALSE
0,0.633333,360,31.181818,FALSE
0,2,6,5,FALSE
0,0.566667,120,9.636364,FALSE
354,0.88172,657,19.25,FALSE
0,2,4,3,FALSE
0,0,155,21,FALSE
37,0.916667,141,10.727273,FALSE
0,0.5,161,52.333333,FALSE
37,0.916667,141,10.727273,FALSE
1,2,34,16,FALSE
1,0.333333,70,8.857143,FALSE
1,2,7,2.5,FALSE
0,0.185185,600,58.7,FALSE
0,2,7,6,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
3,1,69,21.666667,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
15,2,369,60.5,FALSE
15,2,369,60.5,FALSE
4,0.666667,29,5.75,FALSE
0,0.2,49,7,FALSE
0,0.633333,360,31.181818,FALSE
0,2,4,3,FALSE
0,0.5,67,6.222222,FALSE
1,2,34,16,FALSE
53,0.9,90,7.090909,FALSE
3,0.4,60,8.833333,FALSE
1,2,34,16,FALSE
0,0.333333,437,42.4,FALSE
354,0.88172,657,19.25,FALSE
0,0.333333,437,42.4,FALSE
0,2,188,0,FALSE
1,2,34,16,FALSE
0,0.214286,105,11.875,FALSE
0,0.25,72,13.2,FALSE
15,2,369,60.5,FALSE
0,0.447368,186,8.2,FALSE
0,0.1,97,14.833333,FALSE
15,0.825,168,13.909091,FALSE
0,0.1,97,14.833333,FALSE
0,0.566667,120,9.636364,FALSE
21,2,7,0,FALSE
3,2,176,57.666667,FALSE
0,1.266667,90,15.25,FALSE
0,0.185185,600,58.7,FALSE
0,0.5,41,6.8,FALSE
53,0.9,90,7.090909,FALSE
0,0,155,21,FALSE
71,0.706349,827,36.045455,FALSE
10,2,8,0.6,FALSE
15,1.2,18,0,FALSE
666,2,37,0,FALSE
3,0.4,60,8.833333,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
10,0.767857,390,46.75,FALSE
71,0.706349,827,36.045455,FALSE
0,2,4,3,FALSE
189,0.942857,179,6.681818,TRUE
24,2,161,12.416667,TRUE
50,0.831579,1165,56.75,TRUE
607,0.9,1849,47.394737,TRUE
716,0.930233,683,14.5,TRUE
8,1.246296,2125,397,TRUE
7,0.346154,330,22.428571,TRUE
24,2,161,12.416667,TRUE
716,0.930233,683,14.5,TRUE
1,0.5,1326,440.666667,TRUE
7393,0.942357,3398,24.838462,TRUE
7393,0.942357,3398,24.838462,TRUE
15,2,34,4.666667,TRUE
0,0.5,32,9,TRUE
0,0,25,11,TRUE
8,1.246296,2125,397,TRUE
607,0.9,1849,47.394737,TRUE
219,0.972789,2461,110.227273,TRUE
8,1.223684,424,80,TRUE
7,0.346154,330,22.428571,TRUE
50,0.831579,1165,56.75,TRUE
7,0.346154,330,22.428571,TRUE
10,2,44,7.8,TRUE
8,1.246296,2125,397,TRUE
7393,0.942357,3398,24.838462,TRUE
1,2,87,42.5,TRUE
8,1.223684,424,80,TRUE
1,0.5,1326,440.666667,TRUE
24,2,161,12.416667,TRUE
8,1.246296,2125,397,TRUE
8,1.24359,1171,217.6,TRUE
15,0.5,166,22.571429,TRUE
15,0.5,166,22.571429,TRUE
15,2,34,4.666667,TRUE
0,0.333333,240,58,TRUE
1,0.5,1326,440.666667,TRUE
0,0.5,30,4.6,TRUE
10,2,44,7.8,TRUE
1,2,87,42.5,TRUE
0,0.333333,240,58,TRUE
6,2,121,29.25,TRUE
15,0.5,166,22.571429,TRUE
1,2,23,10.5,TRUE
4,0.5,22,3.2,TRUE
0,0.5,32,9,TRUE
8,1.24359,1171,217.6,TRUE
10,2,149,28.8,TRUE
15,2,34,4.666667,TRUE
1,2,23,10.5,TRUE
8,1.24359,1171,217.6,TRUE
6,2,81,19.25,TRUE
8,1.24359,1171,217.6,TRUE
189,0.942857,179,6.681818,TRUE
8,1.223684,424,80,TRUE
0,0.333333,240,58,TRUE
8,1.223684,424,80,TRUE
1,2,23,10.5,TRUE
1,2,23,10.5,TRUE
6,2,81,19.25,TRUE
0,0.333333,240,58,TRUE
10,2,149,28.8,TRUE
15,2,34,4.666667,TRUE
7393,0.942357,3398,24.838462,TRUE
8,1.24359,1171,217.6,TRUE
15,2,34,4.666667,TRUE
0,0.333333,240,58,TRUE
3,2,3,0,TRUE
8,1.24359,1171,217.6,TRUE
0,0,25,11,TRUE
8,1.24359,1171,217.6,TRUE
