@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,10,2.333333,FALSE
83,0.821429,210,12.866667,FALSE
343,2,514,18.037037,FALSE
3,2,107,34.666667,FALSE
0,0.666667,28,5.25,FALSE
428,0.834921,967,25.111111,FALSE
0,0.333333,23,4.5,FALSE
8,0.428571,164,19.375,FALSE
0,2,1,0,FALSE
343,2,514,18.037037,FALSE
19,0.833333,39,4.428571,FALSE
1,2,17,0,FALSE
1,1.3,875,289,FALSE
0,0,34,5.6,FALSE
19,0.833333,76,9.714286,FALSE
0,0.333333,23,4.5,FALSE
0,0.5,242,58.5,FALSE
3,2,281,45.833333,FALSE
71,0.706349,827,36.045455,FALSE
1,2,44,21,FALSE
36,2,82,8.111111,FALSE
0,0.333333,213,34,FALSE
36,2,28,2.111111,FALSE
0,2,4,0,FALSE
1,1.3,875,289,FALSE
0,0.65,57,7.833333,FALSE
188,2,298,13.9,FALSE
181,0.979798,3198,137.652174,FALSE
0,0.238095,140,5.318182,FALSE
1,0.5,26,7.333333,FALSE
54,0.9,119,7.384615,FALSE
36,2,82,8.111111,FALSE
0,0.238095,140,5.318182,FALSE
1,1.3,875,289,FALSE
10,2,8,0.6,FALSE
19,0.833333,39,4.428571,FALSE
1,1.3,875,289,FALSE
428,0.834921,967,25.111111,FALSE
1,0.5,199,27.142857,FALSE
0,0.214286,105,11.875,FALSE
0,2,1,0,FALSE
1,0.5,195,63.666667,FALSE
1,2,65,31.5,FALSE
36,2,28,2.111111,FALSE
1,2,13,5.5,FALSE
19,0.833333,76,9.714286,FALSE
27,0.888889,87,6.9,FALSE
1,2,13,5.5,FALSE
1,0.5,199,27.142857,FALSE
19,0.833333,76,9.714286,FALSE
27,0.888889,87,6.9,FALSE
8,0.428571,164,19.375,FALSE
71,0.706349,827,36.045455,FALSE
0,0,143,19.285714,FALSE
0,0.214286,105,11.875,FALSE
3,2,10,2.333333,FALSE
0,2,4,3,FALSE
0,0.171429,514,62.625,FALSE
3,2,107,34.666667,FALSE
0,2,111,88,FALSE
1,0.5,26,7.333333,FALSE
0,0.583333,508,55.111111,FALSE
0,0.666667,28,5.25,FALSE
1,1.3,875,289,FALSE
83,0.821429,210,12.866667,FALSE
3,2,10,2.333333,FALSE
6,2,4,0,FALSE
3,2,107,34.666667,FALSE
36,2,85,8.444444,FALSE
0,0.333333,213,34,FALSE
50,0.65625,569,32.235294,TRUE
0,0.887195,572,12.428571,TRUE
1,0.5,499,165,TRUE
93,0.847059,1436,78.222222,TRUE
1069,0.939909,987,18.38,TRUE
0,0.285714,117,13.5,TRUE
0,0,171,54.666667,TRUE
1,0.333333,75,9.571429,TRUE
1,0.5,234,76.666667,TRUE
3,2,33,10,TRUE
8,1.246296,2125,397,TRUE
1,2,42,20,TRUE
1,2,2,0,TRUE
0,0.3,69,10.166667,TRUE
10,2,62,11.4,TRUE
1,0.703704,99,8.6,TRUE
10,2,62,11.4,TRUE
0,0.3,69,10.166667,TRUE
2,0.5,68,12.2,TRUE
1,2,2,0,TRUE
0,0.305556,623,60.9,TRUE
369,0.903263,1703,48.323529,TRUE
1,0.5,499,165,TRUE
0,0,171,54.666667,TRUE
93,0.847059,1436,78.222222,TRUE
3,2,40,12.333333,TRUE
1069,0.939909,987,18.38,TRUE
1,0.333333,75,9.571429,TRUE
1,0.703704,99,8.6,TRUE
0,0,171,54.666667,TRUE
0,2,68,3,TRUE
0,0,171,54.666667,TRUE
28,2,551,67.875,TRUE
1,2,2,0,TRUE
24,0.708333,143,14.555556,TRUE
369,0.903263,1703,48.323529,TRUE
6,0.65,253,48.6,TRUE
1581,0.878882,2909,39.647887,TRUE
1581,0.878882,2909,39.647887,TRUE
50,0.65625,569,32.235294,TRUE
1,2,2,0,TRUE
3,2,41,12.666667,TRUE
24,2,153,11.75,TRUE
0,0.333333,137,66,TRUE
3,2,33,10,TRUE
1,0.333333,75,9.571429,TRUE
1,0.5,234,76.666667,TRUE
28,2,551,67.875,TRUE
1,2,2,0,TRUE
0,0.285714,117,13.5,TRUE
1,0.703704,99,8.6,TRUE
1,0.703704,99,8.6,TRUE
0,0.342105,497,23.65,TRUE
0,0.333333,137,66,TRUE
28,2,551,67.875,TRUE
1,0.5,314,103.333333,TRUE
24,0.708333,143,14.555556,TRUE
8,1.246296,2125,397,TRUE
1,2,2,0,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.285714,117,13.5,TRUE
1,0.5,234,76.666667,TRUE
3,2,3,0,TRUE
3,2,41,12.666667,TRUE
8,1.246296,2125,397,TRUE
1,0.5,234,76.666667,TRUE
0,0.305556,623,60.9,TRUE
15,2,226,36.666667,TRUE
6,0.65,253,48.6,TRUE
0,0.285714,117,13.5,TRUE
