@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,104,50.5,FALSE
15,2,229,37.166667,FALSE
309,0.84755,2953,96.8,FALSE
114,0.854167,490,15.482759,FALSE
45,1.111111,11,0,FALSE
16,0.571429,97,11,FALSE
15,0.333333,282,39.142857,FALSE
1,2,39,18.5,FALSE
16,0.571429,97,11,FALSE
3,2,45,14,FALSE
53,0.9,90,7.090909,FALSE
0,0.425,234,19.909091,FALSE
0,2,0,0,FALSE
3,2,24,7,FALSE
45,1.111111,11,0,FALSE
0,2,1,0,FALSE
0,0,104,50.5,FALSE
36,2,82,8.111111,FALSE
36,2,82,8.111111,FALSE
1,0.5,177,57.666667,FALSE
0,0.5,32,9,FALSE
0,0.5,133,42,FALSE
440,0.79321,812,20.459459,FALSE
1,0.5,177,57.666667,FALSE
1,1,47,18,FALSE
3,2,10,2.333333,FALSE
6,2,59,13.75,FALSE
19,0.75,138,11,FALSE
6,2,7,0.75,FALSE
16,0.571429,97,11,FALSE
0,0.730769,163,10.357143,FALSE
6,2,92,22,FALSE
0,0.75,469,13.030303,FALSE
3,2,10,2.333333,FALSE
7,0.458333,275,37.714286,FALSE
0,0.633333,360,31.181818,FALSE
351,2,504,17.666667,FALSE
3,2,24,7,FALSE
0,0.5,133,42,FALSE
45,1.111111,11,0,FALSE
0,0.5,133,42,FALSE
1,0.5,499,165,FALSE
666,2,37,0,FALSE
53,0.9,90,7.090909,FALSE
15,0.333333,282,39.142857,FALSE
1,1,47,18,FALSE
114,0.854167,490,15.482759,FALSE
6,2,92,22,FALSE
3,2,45,14,FALSE
3,2,24,7,FALSE
6,2,7,0.75,FALSE
0,2,5,4,FALSE
0,0.416667,146,19.571429,FALSE
4,0.5,225,43.8,FALSE
45,1.111111,11,0,FALSE
309,0.84755,2953,96.8,FALSE
8,0.875,198,38.2,FALSE
1,2,44,21,FALSE
15,1.2,18,0,FALSE
78,2,40,2.076923,FALSE
53,0.9,90,7.090909,FALSE
351,2,504,17.666667,FALSE
53,0.9,90,7.090909,FALSE
0,0.425,234,19.909091,FALSE
6,2,92,22,FALSE
0,2,5,4,FALSE
103,0.928571,47,2.066667,FALSE
0,0.25,149,28.4,FALSE
23,0.64,135,10.818182,FALSE
1,1,47,18,FALSE
0,2,12,9,TRUE
35,0.77381,573,36.8,TRUE
3,0.611111,807,79.1,TRUE
35,0.77381,573,36.8,TRUE
8,1.246296,2125,397,TRUE
10,2,107,20.4,TRUE
232,0.901042,807,30.96,TRUE
8,1.24359,1171,217.6,TRUE
1,2,73,35.5,TRUE
3,0.611111,807,79.1,TRUE
714,0.629167,1450,22.639344,TRUE
15,2,160,25.666667,TRUE
0,2,6,5,TRUE
277,0.870283,803,13.722222,TRUE
509,0.880309,2737,70.842105,TRUE
15,2,6,0,TRUE
277,0.870283,803,13.722222,TRUE
1,0.5,595,197,TRUE
10,2,57,10.4,TRUE
1,0.5,595,197,TRUE
232,0.901042,807,30.96,TRUE
59,0.807692,163,10.214286,TRUE
59,0.807692,163,10.214286,TRUE
1,0.5,599,198.333333,TRUE
0,1.266667,90,15.25,TRUE
4,0.75,251,48.4,TRUE
277,0.870283,803,13.722222,TRUE
3,0.611111,807,79.1,TRUE
1,2,12,5,TRUE
8,2,110,12.75,TRUE
509,0.880309,2737,70.842105,TRUE
58,0.666667,260,18.923077,TRUE
783,0.960784,1949,43.534884,TRUE
59,0.807692,163,10.214286,TRUE
3,2,41,12.666667,TRUE
1,2,282,46,TRUE
1,0.5,595,197,TRUE
298,0.879252,801,25.896552,TRUE
232,0.901042,807,30.96,TRUE
1,2,12,5,TRUE
10,2,107,20.4,TRUE
8,1.246296,2125,397,TRUE
1,0.5,599,198.333333,TRUE
2,0.619048,411,50,TRUE
0,0.5,176,33.8,TRUE
2,1,537,105.8,TRUE
3056,0.913655,1279,14.083333,TRUE
0,0.5,176,33.8,TRUE
0,0.416667,87,19.75,TRUE
298,0.879252,801,25.896552,TRUE
3,0.611111,807,79.1,TRUE
8,1.246296,2125,397,TRUE
4,0.75,251,48.4,TRUE
8,1.246296,2125,397,TRUE
298,0.879252,801,25.896552,TRUE
1,2,12,5,TRUE
58,0.666667,260,18.923077,TRUE
4,0.75,251,48.4,TRUE
0,1.266667,90,15.25,TRUE
23,0.798319,1308,85.066667,TRUE
15,2,6,0,TRUE
8,1.24359,1171,217.6,TRUE
59,0.807692,163,10.214286,TRUE
15,2,6,0,TRUE
714,0.629167,1450,22.639344,TRUE
2,1,537,105.8,TRUE
277,0.870283,803,13.722222,TRUE
58,0.666667,260,18.923077,TRUE
1,2,282,46,TRUE
58,0.666667,260,18.923077,TRUE
