@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,0.9,90,7.090909,FALSE
3,0.6,318,51.666667,FALSE
0,2,20,15,FALSE
1,2,9,3.5,FALSE
5,0.8,47,6,FALSE
3,2,59,18.666667,FALSE
5,0.8,47,6,FALSE
1,2,21,9.5,FALSE
0,0.6,419,81.8,FALSE
0,0,104,50.5,FALSE
0,0,104,50.5,FALSE
1,2,13,5.5,FALSE
0,2,4,3,FALSE
114,0.846429,394,12.241379,FALSE
0,2,16,12,FALSE
0,0,191,61.333333,FALSE
10,2,39,6.8,FALSE
13,0.9,104,16,FALSE
3,0.6,318,51.666667,FALSE
0,0,64,8,FALSE
6,2,58,13.5,FALSE
0,2,12,9,FALSE
1,1.456897,583,174,FALSE
0,0.616667,353,66.6,FALSE
10,2,39,6.8,FALSE
3,2,54,17,FALSE
53,0.9,90,7.090909,FALSE
0,0.333333,44,9.75,FALSE
0,0,104,50.5,FALSE
31,0.810458,1125,61,FALSE
55,0.807692,140,8.571429,FALSE
1,2,15,6.5,FALSE
37,0.777778,64,5,FALSE
0,0.166667,264,86,FALSE
1,1.456897,583,174,FALSE
53,0.9,90,7.090909,FALSE
28,0.5,207,21.888889,FALSE
1,1.456897,583,174,FALSE
1,2,17,0,FALSE
1,2,15,6.5,FALSE
5,0.8,47,6,FALSE
10,2,39,6.8,FALSE
28,0.5,207,21.888889,FALSE
0,0.783972,437,9.238095,FALSE
83,0.821429,210,12.866667,FALSE
0,2,4,3,FALSE
0,0,104,50.5,FALSE
0,0.333333,437,42.4,FALSE
0,0.616667,353,66.6,FALSE
0,0,101,15.666667,FALSE
0,0,104,50.5,FALSE
0,0,191,61.333333,FALSE
3,0.6,318,51.666667,FALSE
0,0.657143,183,21.25,FALSE
4,0.5,224,43.6,FALSE
1,2,13,5.5,FALSE
3,0.6,318,51.666667,FALSE
0,0.166667,264,86,FALSE
3,2,61,19.333333,FALSE
0,0.640625,1655,55.517241,FALSE
21,2,163,22.285714,FALSE
31,0.810458,1125,61,FALSE
21,2,163,22.285714,FALSE
0,2,4,3,FALSE
0,0.142857,241,29,FALSE
0,2,20,15,FALSE
17,0.777778,106,9.1,FALSE
1,2,21,9.5,FALSE
4,1.095238,360,87.25,FALSE
1,2,13,5.5,FALSE
25,0.555556,86,7.5,TRUE
714,0.629167,1450,22.639344,TRUE
50,0.65625,569,32.235294,TRUE
50,0.65625,569,32.235294,TRUE
25,0.555556,86,7.5,TRUE
1,2,61,29.5,TRUE
3,0.4,60,8.833333,TRUE
1,2,15,6.5,TRUE
6,0.809524,314,37.5,TRUE
1,0.5,314,103.333333,TRUE
3,2,10,2.333333,TRUE
3,0.7875,2717,446.5,TRUE
18,0.828571,183,21.25,TRUE
4,1.095238,357,86.5,TRUE
273,0.72973,1595,40.552632,TRUE
1,0.5,314,103.333333,TRUE
7,0.346154,330,22.428571,TRUE
8,1.247951,4275,805.2,TRUE
8,0.607143,246,29.25,TRUE
3,0.4,183,29.333333,TRUE
172,0.863636,589,22.12,TRUE
6,0.809524,314,37.5,TRUE
0,0.3,113,9.181818,TRUE
5,0.583333,131,17.428571,TRUE
1,2,15,6.5,TRUE
25,0.555556,86,7.5,TRUE
714,0.629167,1450,22.639344,TRUE
0,0.5,46,13.666667,TRUE
18,0.828571,183,21.25,TRUE
8,1.24359,1171,217.6,TRUE
6,2,81,19.25,TRUE
3,0.4,183,29.333333,TRUE
25,0.555556,86,7.5,TRUE
6,2,81,19.25,TRUE
1,0.5,314,103.333333,TRUE
10,2,107,20.4,TRUE
3,0.4,183,29.333333,TRUE
7,0.346154,330,22.428571,TRUE
5,0.583333,131,17.428571,TRUE
4,1.095238,357,86.5,TRUE
273,0.72973,1595,40.552632,TRUE
4,0.666667,191,46.5,TRUE
1,0.5,314,103.333333,TRUE
0,0.64,380,33.090909,TRUE
1016,0.851307,665,11.557692,TRUE
8,1.247951,4275,805.2,TRUE
15,2,193,31.166667,TRUE
6,0.809524,314,37.5,TRUE
3,0.7875,2717,446.5,TRUE
15,2,193,31.166667,TRUE
714,0.629167,1450,22.639344,TRUE
1,2,15,6.5,TRUE
714,0.629167,1450,22.639344,TRUE
0,0.64,380,33.090909,TRUE
1,2,15,6.5,TRUE
0,0.3,113,9.181818,TRUE
1016,0.851307,665,11.557692,TRUE
172,0.863636,589,22.12,TRUE
3,0.4,60,8.833333,TRUE
0,0.5,46,13.666667,TRUE
1016,0.851307,665,11.557692,TRUE
1016,0.851307,665,11.557692,TRUE
300,0.879252,782,25.241379,TRUE
5,0.583333,131,17.428571,TRUE
7,0.346154,330,22.428571,TRUE
8,1.24359,1171,217.6,TRUE
76,0.858333,409,18.190476,TRUE
3,0.4,60,8.833333,TRUE
1016,0.851307,665,11.557692,TRUE
46,0,176,13.583333,TRUE
