@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
1,2,15,6.5,FALSE
45,1.111111,11,0,FALSE
15,1,80,12.166667,FALSE
0,0.55,127,10.363636,FALSE
0,0.269231,332,22.571429,FALSE
34,0.778947,385,18,FALSE
18,0.78125,392,41.666667,FALSE
21,1,30,3,FALSE
0,2,62,60,FALSE
18,0.78125,392,41.666667,FALSE
3,2,18,5,FALSE
121,0.852381,485,20.590909,FALSE
3,2,18,5,FALSE
6,1,30,6,FALSE
3,2,25,7.333333,FALSE
66,1.090909,13,0,FALSE
0,0,18,7.5,FALSE
0,0.285714,253,30.375,FALSE
0,0.892857,353,37.444444,FALSE
0,2,1,0,FALSE
0,0,51,15.666667,FALSE
0,0,29,12,FALSE
388,0.895703,2321,46.291667,FALSE
0,0.285714,253,30.375,FALSE
1,2,28,13,FALSE
0,0.333333,240,58,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
0,0,155,21,FALSE
3,2,25,7.333333,FALSE
0,0.333333,240,58,FALSE
0,0.55,127,10.363636,FALSE
3,2,56,17.666667,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
1,2,15,6.5,FALSE
3,2,56,17.666667,FALSE
0,2,1,0,FALSE
1,2,23,10.5,FALSE
3,2,40,12.333333,FALSE
3,2,56,17.666667,FALSE
1,1.3,875,289,FALSE
1,2,19,8.5,FALSE
53,0.785714,164,9.6,FALSE
3,2,30,9,FALSE
526,0.998047,300,7.606061,FALSE
0,0.55,127,10.363636,FALSE
0,0.285714,253,30.375,FALSE
1,1.423077,3769,1251,FALSE
6,1,30,6,FALSE
309,0.84755,2953,96.8,FALSE
36,2,82,8.111111,FALSE
1,2,13,5.5,FALSE
3,2,30,9,FALSE
45,1.111111,11,0,FALSE
1,2,19,8.5,FALSE
1,2,50,24,FALSE
3,2,30,9,FALSE
2,0.666667,29,5.75,FALSE
0,0.892857,353,37.444444,FALSE
0,2,0,0,FALSE
0,2,0,0,FALSE
1,2,19,8.5,FALSE
3,2,56,17.666667,FALSE
1,2,15,6.5,FALSE
1,1.423077,3769,1251,FALSE
1,2,15,6.5,FALSE
66,1.090909,13,0,FALSE
9,1,658,92.714286,TRUE
0,0.5,155,20.857143,TRUE
6589,0.939696,3260,25.162602,TRUE
1,0.5,299,98.333333,TRUE
8,1.24359,1171,217.6,TRUE
3,1,111,35.666667,TRUE
223,0.634483,460,14.166667,TRUE
57,0.784722,395,19.368421,TRUE
1362,1.001603,2089,37.962264,TRUE
1362,1.001603,2089,37.962264,TRUE
36,2,204,21.666667,TRUE
617,0.86031,2384,55.5,TRUE
617,0.86031,2384,55.5,TRUE
8,1,45,7.6,TRUE
151,0.941176,274,14.166667,TRUE
1,0.5,234,76.666667,TRUE
0,0.333333,221,53.75,TRUE
221,0.964286,341,14.318182,TRUE
8,1.24359,1171,217.6,TRUE
0,0.333333,221,53.75,TRUE
1362,1.001603,2089,37.962264,TRUE
3,1,111,35.666667,TRUE
1,0.5,234,76.666667,TRUE
0,0.333333,221,53.75,TRUE
1,2,61,29.5,TRUE
617,0.86031,2384,55.5,TRUE
124,0.931373,2406,83.714286,TRUE
1,0.5,234,76.666667,TRUE
8,0.821429,443,46.666667,TRUE
354,0.88172,686,20.15625,TRUE
8,1.24359,1171,217.6,TRUE
151,0.941176,274,14.166667,TRUE
15,0.7,228,19.454545,TRUE
76,0.875,371,27.230769,TRUE
1,0.5,299,98.333333,TRUE
35,0.77381,573,36.8,TRUE
1,0.5,234,76.666667,TRUE
0,0.125,212,22.444444,TRUE
221,0.964286,341,14.318182,TRUE
0,0.5,155,20.857143,TRUE
8,1,45,7.6,TRUE
617,0.86031,2384,55.5,TRUE
221,0.964286,341,14.318182,TRUE
1,0.5,487,161,TRUE
435,0.8,275,7.83871,TRUE
1,0.5,487,161,TRUE
1,0.5,487,161,TRUE
35,0.77381,573,36.8,TRUE
15,0.619048,331,20.466667,TRUE
1,0.5,234,76.666667,TRUE
8,1.24359,1171,217.6,TRUE
3,1,111,35.666667,TRUE
8,1.24359,1171,217.6,TRUE
221,0.964286,341,14.318182,TRUE
435,0.8,275,7.83871,TRUE
10,2,107,20.4,TRUE
1,1.456897,583,174,TRUE
1,1.456897,583,174,TRUE
1,0.5,234,76.666667,TRUE
9,1,658,92.714286,TRUE
819,0.95393,465,9.857143,TRUE
0,0.125,212,22.444444,TRUE
354,0.88172,686,20.15625,TRUE
0,0.333333,221,53.75,TRUE
8,0.821429,443,46.666667,TRUE
8,1.24359,1171,217.6,TRUE
0,0.4375,115,21.2,TRUE
6589,0.939696,3260,25.162602,TRUE
8,0.821429,443,46.666667,TRUE
435,0.8,275,7.83871,TRUE
