@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,2,158,21.571429,FALSE
1,1.423077,3769,1251,FALSE
1,1.423077,3769,1251,FALSE
1,2,42,20,FALSE
0,0.166667,121,16,FALSE
3,2,45,14,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
561,2,34,0,FALSE
22,0.75,214,22.444444,FALSE
1,2,17,0,FALSE
1,1.423077,3769,1251,FALSE
0,2,1,0,FALSE
0,0.361111,160,11.076923,FALSE
21,2,7,0,FALSE
3,2,25,7.333333,FALSE
0,0,18,7.5,FALSE
1,2,31,14.5,FALSE
13,2,58,8.666667,FALSE
3,2,25,7.333333,FALSE
3,2,10,2.333333,FALSE
1,1.423077,3769,1251,FALSE
0,0.628571,212,24.875,FALSE
45,2,116,10.6,FALSE
0,0.4375,281,15.411765,FALSE
3,2,176,57.666667,FALSE
3,0.6,332,54,FALSE
6,2,81,19.25,FALSE
4,0.625,157,30,FALSE
3,0.56,424,68.833333,FALSE
0,0.166667,121,16,FALSE
561,2,34,0,FALSE
185,0.52381,728,32.045455,FALSE
9,0.5,55,6.714286,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
6,2,81,19.25,FALSE
3,2,10,2.333333,FALSE
6,2,81,19.25,FALSE
1,0.5,177,57.666667,FALSE
0,0.4375,281,15.411765,FALSE
561,2,34,0,FALSE
0,0.363636,149,11.25,FALSE
1,0.518519,302,28.9,FALSE
3,2,242,79.666667,FALSE
3,2,169,55.333333,FALSE
28,2,177,21.125,FALSE
309,0.84755,2953,96.8,FALSE
0,2,1,0,FALSE
309,0.84755,2953,96.8,FALSE
9,0.5,55,6.714286,FALSE
1,2,17,0,FALSE
0,0.628571,212,24.875,FALSE
6,2,92,22,FALSE
3,2,19,5.333333,FALSE
3,2,33,10,FALSE
22,0.75,214,22.444444,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.4375,281,15.411765,FALSE
36,2,51,4.666667,FALSE
526,0.998047,300,7.606061,FALSE
1,2,17,0,FALSE
0,0.142857,241,29,FALSE
337,0.894661,1704,48.5,FALSE
3,2,25,7.333333,FALSE
6,2,81,19.25,FALSE
561,2,34,0,FALSE
1,1.423077,3769,1251,FALSE
3,2,37,11.333333,FALSE
1030,0.851307,658,11.423077,TRUE
21,2,250,34.714286,TRUE
13,2,58,8.666667,TRUE
435,0.8,275,7.83871,TRUE
1030,0.851307,658,11.423077,TRUE
3,2,31,9.333333,TRUE
0,0.333333,240,58,TRUE
21,2,452,63.571429,TRUE
21,2,250,34.714286,TRUE
1,2,15,6.5,TRUE
8,0.552632,901,43.55,TRUE
878,0.820513,1706,25.453125,TRUE
21,2,250,34.714286,TRUE
1,2,14,6,TRUE
8,2,81,15.2,TRUE
21,1,29,2.857143,TRUE
8,0.552632,901,43.55,TRUE
3,2,8,1.666667,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,234,76.666667,TRUE
29,0.825,135,10.909091,TRUE
21,2,250,34.714286,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,234,76.666667,TRUE
21,2,452,63.571429,TRUE
1,0.5,314,103.333333,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,234,76.666667,TRUE
1275,1.02,2140,40.45098,TRUE
21,2,250,34.714286,TRUE
21,2,452,63.571429,TRUE
878,0.820513,1706,25.453125,TRUE
878,0.820513,1706,25.453125,TRUE
8,0.552632,901,43.55,TRUE
21,2,452,63.571429,TRUE
435,0.8,275,7.83871,TRUE
0,2,16,12,TRUE
1,0.5,1248,414.666667,TRUE
1,2,6,2,TRUE
1,0.5,314,103.333333,TRUE
3,2,31,9.333333,TRUE
1,2,14,6,TRUE
1287,0.948889,1928,33.6,TRUE
1287,0.948889,1928,33.6,TRUE
1,2,15,6.5,TRUE
0,2,5,4,TRUE
21,1.166667,682,96.285714,TRUE
1,0.5,314,103.333333,TRUE
0,0,23,10,TRUE
21,2,452,63.571429,TRUE
21,2,452,63.571429,TRUE
1,0.5,1248,414.666667,TRUE
1,2,14,6,TRUE
0,2,5,4,TRUE
1,2,11,4.5,TRUE
13,2,58,8.666667,TRUE
0,0.517857,401,42.777778,TRUE
1,2,15,6.5,TRUE
29,0.825,135,10.909091,TRUE
8,0.821429,443,46.666667,TRUE
1,0.5,1248,414.666667,TRUE
1,2,14,6,TRUE
1,0.5,499,165,TRUE
13,2,58,8.666667,TRUE
0,0.517857,401,42.777778,TRUE
1,0.5,314,103.333333,TRUE
1,1.428571,1872,618.333333,TRUE
1275,1.02,2140,40.45098,TRUE
21,2,250,34.714286,TRUE
11,0.911111,555,76.142857,TRUE
