@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
67,0.873016,384,16.181818,FALSE
21,2,163,22.285714,FALSE
67,0.873016,384,16.181818,FALSE
0,0.65,330,64,FALSE
21,2,163,22.285714,FALSE
0,2,1,0,FALSE
1,2,19,8.5,FALSE
0,2,5,4,FALSE
6,2,113,27.25,FALSE
13,0.9,104,16,FALSE
0,0.4875,305,16.647059,FALSE
0,2,4,3,FALSE
1,2,19,8.5,FALSE
6,2,58,13.5,FALSE
0,0,48,14.666667,FALSE
2,0.333333,475,117.25,FALSE
0,0.083333,282,39,FALSE
0,0.305556,611,59.7,FALSE
6,2,39,8.75,FALSE
19,0.833333,76,9.714286,FALSE
0,2,4,3,FALSE
0,0,155,21,FALSE
0,2,4,3,FALSE
268,0.562963,732,24.964286,FALSE
0,0.422414,933,29.966667,FALSE
21,2,452,63.571429,FALSE
6,2,113,27.25,FALSE
337,0.894661,1704,48.5,FALSE
0,0.076923,174,11.357143,FALSE
0,0,37,8,FALSE
1,2,39,18.5,FALSE
3,2,23,6.666667,FALSE
0,0.076923,174,11.357143,FALSE
1,2,27,12.5,FALSE
0,0,37,8,FALSE
335,0.667917,877,19.571429,FALSE
28,1.142857,273,17.375,FALSE
0,0.65,361,58.5,FALSE
6,2,81,19.25,FALSE
0,2,1,0,FALSE
8,1.223684,424,80,FALSE
55,0.153846,212,14,FALSE
19,0.833333,76,9.714286,FALSE
3,2,24,7,FALSE
1,2,44,21,FALSE
0,0.422414,933,29.966667,FALSE
1,2,19,8.5,FALSE
337,0.894661,1704,48.5,FALSE
6,2,39,8.75,FALSE
13,0.9,104,16,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
62,0.757813,276,14.764706,FALSE
28,1.142857,273,17.375,FALSE
15,1.2,18,0,FALSE
55,0.153846,212,14,FALSE
15,1.2,18,0,FALSE
21,2,452,63.571429,FALSE
0,0.4875,305,16.647059,FALSE
0,0.65,330,64,FALSE
6,2,58,13.5,FALSE
0,0,37,8,FALSE
0,2,1,0,FALSE
8,1.223684,424,80,FALSE
19,0.833333,76,9.714286,FALSE
0,0,155,21,FALSE
440,0.79321,812,20.459459,FALSE
21,2,452,63.571429,FALSE
0,2,1,0,FALSE
0,0,23,10,FALSE
53,0.9,90,7.090909,TRUE
4056,0.922303,2311,23.55914,TRUE
0,0.75,283,15.352941,TRUE
6,2,472,117,TRUE
0,0.75,283,15.352941,TRUE
53,0.9,90,7.090909,TRUE
16,0.571429,97,11,TRUE
8,1.24359,1171,217.6,TRUE
8,1.246296,2125,397,TRUE
1016,0.851307,665,11.557692,TRUE
8,1.24359,1171,217.6,TRUE
8,1.246296,2125,397,TRUE
36,2,81,8,TRUE
39,1.022222,304,28.9,TRUE
3,2,9,2,TRUE
8,1.24359,1171,217.6,TRUE
1,2,34,16,TRUE
6,2,64,15,TRUE
0,0.361111,160,11.076923,TRUE
6,2,472,117,TRUE
115,0.838235,238,12,TRUE
6,2,472,117,TRUE
0,2,4,3,TRUE
0,2,4,3,TRUE
0,0.4375,119,22,TRUE
14,0.809524,419,50.25,TRUE
8,1.246296,2125,397,TRUE
16,0.571429,97,11,TRUE
6,2,64,15,TRUE
3,2,9,2,TRUE
6,2,121,29.25,TRUE
8,1.24359,1171,217.6,TRUE
23,0.798319,1308,85.066667,TRUE
0,2,5,4,TRUE
8,1.246296,2125,397,TRUE
14,0.809524,419,50.25,TRUE
3,2,9,2,TRUE
0,0.485714,183,21.25,TRUE
0,0.3,113,9.181818,TRUE
6,2,64,15,TRUE
2297,0.908361,2494,31.826667,TRUE
2297,0.908361,2494,31.826667,TRUE
39,1.022222,304,28.9,TRUE
8,0.875,198,38.2,TRUE
0,0.485714,183,21.25,TRUE
53,0.9,90,7.090909,TRUE
0,0.485714,183,21.25,TRUE
0,0.3,113,9.181818,TRUE
6,2,64,15,TRUE
0,0.485714,183,21.25,TRUE
0,0.75,283,15.352941,TRUE
0,2,4,3,TRUE
53,0.9,90,7.090909,TRUE
36,2,81,8,TRUE
2539,0.966051,1136,14.040541,TRUE
8,1.24359,1171,217.6,TRUE
0,0.3,113,9.181818,TRUE
211,0.656566,1600,45.794118,TRUE
8,1.246296,2125,397,TRUE
8,1.24359,1171,217.6,TRUE
24,0.708333,143,14.555556,TRUE
6,2,64,15,TRUE
2539,0.966051,1136,14.040541,TRUE
23,0.798319,1308,85.066667,TRUE
14,0.809524,419,50.25,TRUE
6,2,64,15,TRUE
0,2,4,3,TRUE
2539,0.966051,1136,14.040541,TRUE
6,2,64,15,TRUE
2297,0.908361,2494,31.826667,TRUE
