@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,136,119,FALSE
62,0.757813,276,14.764706,FALSE
3,2,61,19.333333,FALSE
8,0.716667,528,38.846154,FALSE
0,2,68,3,FALSE
28,2,8,0,FALSE
0,1.095238,54,10.75,FALSE
10,2,5,0,FALSE
3,2,24,7,FALSE
3,2,61,19.333333,FALSE
0,0.25,2423,483.4,FALSE
1,1.3,875,289,FALSE
10,2,19,2.8,FALSE
0,0.6875,622,34.882353,FALSE
1101,0.912037,1105,18.872727,FALSE
0,0.25,129,24.4,FALSE
1,2,31,14.5,FALSE
10,2,8,0.6,FALSE
0,0.64,380,33.090909,FALSE
153,2,268,13.888889,FALSE
1,0.583333,297,41.142857,FALSE
1,2,50,24,FALSE
0,2,9,3,FALSE
1,0.583333,297,41.142857,FALSE
3,2,261,86,FALSE
6,1,30,6,FALSE
8,0.716667,528,38.846154,FALSE
3,2,3,0,FALSE
1101,0.912037,1105,18.872727,FALSE
0,0,34,5.6,FALSE
0,2,7,6,FALSE
62,0.757813,276,14.764706,FALSE
153,2,268,13.888889,FALSE
0,0.6875,622,34.882353,FALSE
3,2,42,13,FALSE
15,0.833333,189,25.714286,FALSE
0,0.5,133,42,FALSE
0,0,28,12.5,FALSE
3,2,42,13,FALSE
0,2,136,119,FALSE
3,2,3,0,FALSE
0,1.211538,391,69.4,FALSE
36,2,82,8.111111,FALSE
101,0.821429,280,17.533333,FALSE
1,2,50,24,FALSE
6,1,30,6,FALSE
10,2,5,0,FALSE
0,0.25,129,24.4,FALSE
8,0.716667,528,38.846154,FALSE
0,0.64,380,33.090909,FALSE
36,2,82,8.111111,FALSE
16,0.785714,680,73.777778,FALSE
10,2,19,2.8,FALSE
91,0.811688,824,52.466667,FALSE
91,0.811688,824,52.466667,FALSE
1,2,61,29.5,FALSE
0,2,11,7,FALSE
0,2,68,3,FALSE
1101,0.912037,1105,18.872727,FALSE
3,2,9,2,FALSE
89,1.030769,805,55.785714,FALSE
0,0.5,32,9,FALSE
0,0.6875,622,34.882353,FALSE
2,0.625,107,20,FALSE
6,1,30,6,FALSE
0,2,11,7,FALSE
508,0.7375,2306,34.169231,FALSE
10,2,5,0,FALSE
0,0,63,19.666667,FALSE
1,1.3,875,289,FALSE
2203,0.934524,1077,12.5,TRUE
8,1.247951,4275,805.2,TRUE
8,1.246296,2125,397,TRUE
435,0.8,275,7.83871,TRUE
172,0.863636,589,22.12,TRUE
2203,0.934524,1065,12.346154,TRUE
8,0.714286,137,15.625,TRUE
3,0.6,33,4.166667,TRUE
3,2,33,10,TRUE
3,0.7875,2654,436,TRUE
29,0.825,114,9,TRUE
3,2,33,10,TRUE
1695,1.001916,2363,38.59322,TRUE
50,0.831579,1167,56.85,TRUE
161,0.983333,2178,113.105263,TRUE
161,0.983333,2178,113.105263,TRUE
30,0.583333,390,28.846154,TRUE
1,2,2,0,TRUE
50,0.831579,1167,56.85,TRUE
4,0.666667,30,6.25,TRUE
8,1.247951,4275,805.2,TRUE
161,0.983333,2178,113.105263,TRUE
8,1.246296,2125,397,TRUE
4934,0.90559,2911,23.853448,TRUE
29,0.825,114,9,TRUE
2203,0.934524,1065,12.346154,TRUE
2203,0.934524,1065,12.346154,TRUE
0,2,1,0,TRUE
0,2,203,0,TRUE
4,0.666667,30,6.25,TRUE
1,2,11,4.5,TRUE
5,0.733333,321,44.142857,TRUE
0,2,203,0,TRUE
8,1.246296,2125,397,TRUE
221,0.964286,327,13.681818,TRUE
5,0.733333,321,44.142857,TRUE
172,0.863636,589,22.12,TRUE
8,1.246296,2125,397,TRUE
29,0.825,114,9,TRUE
3,2,33,10,TRUE
8,1.246296,2125,397,TRUE
0,2,1,0,TRUE
0,2,203,0,TRUE
7393,0.942357,3398,24.838462,TRUE
1,2,11,4.5,TRUE
7393,0.942357,3398,24.838462,TRUE
161,0.983333,2178,113.105263,TRUE
1,2,2,0,TRUE
3,2,33,10,TRUE
1,2,11,4.5,TRUE
1695,1.001916,2363,38.59322,TRUE
2203,0.934524,1065,12.346154,TRUE
0,1.024837,470,22,TRUE
435,0.8,275,7.83871,TRUE
280,0.890625,1704,50.030303,TRUE
1287,0.948889,1928,33.6,TRUE
1,2,12,5,TRUE
0,0.65,330,64,TRUE
0,2,203,0,TRUE
10,2,57,10.4,TRUE
280,0.890625,1704,50.030303,TRUE
8,1.246296,2125,397,TRUE
4934,0.90559,2911,23.853448,TRUE
1695,1.001916,2363,38.59322,TRUE
1,2,11,4.5,TRUE
1,2,11,4.5,TRUE
2203,0.934524,1065,12.346154,TRUE
2203,0.934524,1065,12.346154,TRUE
1,2,11,4.5,TRUE
1287,0.948889,1928,33.6,TRUE
