@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,153,37.25,FALSE
3,2,107,34.666667,FALSE
27,0.888889,87,6.9,FALSE
666,1.027778,51,0,FALSE
42,0.783333,663,49.615385,FALSE
171,2,19,0,FALSE
3,2,10,2.333333,FALSE
1,1,38,16,FALSE
1,1,25,6.666667,FALSE
0,0.25,129,24.6,FALSE
1026,0.895161,1204,21.132075,FALSE
0,0.625,109,10.777778,FALSE
0,1.211538,391,69.4,FALSE
6,0.65,253,48.6,FALSE
42,0.783333,663,49.615385,FALSE
13,0.861111,99,11.428571,FALSE
1,2,17,7.5,FALSE
4,0.571429,75,8.125,FALSE
903,1.02381,51,0,FALSE
1,0.5,107,34,FALSE
526,0.998047,300,7.606061,FALSE
526,0.998047,300,7.606061,FALSE
3,2,10,2.333333,FALSE
42,0.783333,663,49.615385,FALSE
903,1.02381,51,0,FALSE
66,1.090909,13,0,FALSE
0,0,34,5.6,FALSE
3,2,10,2.333333,FALSE
10,2,56,10.2,FALSE
1,1,38,16,FALSE
1026,0.895161,1204,21.132075,FALSE
0,2,0,0,FALSE
666,1.027778,51,0,FALSE
6,2,4,0,FALSE
5,0.583333,131,17.428571,FALSE
254,0.902778,559,21.12,FALSE
3,2,50,15.666667,FALSE
1026,0.895161,1204,21.132075,FALSE
4,0.571429,75,8.125,FALSE
254,0.902778,559,21.12,FALSE
4,0.571429,75,8.125,FALSE
254,0.902778,559,21.12,FALSE
1,2,65,31.5,FALSE
0,0.583333,508,55.111111,FALSE
0,1.211538,391,69.4,FALSE
3,2,50,15.666667,FALSE
3,2,50,15.666667,FALSE
91,0.857143,181,10.933333,FALSE
3,2,50,15.666667,FALSE
0,0.625,109,10.777778,FALSE
1,2,7,2.5,FALSE
666,1.027778,51,0,FALSE
0,0,37,8,FALSE
4,1.095238,360,87.25,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
0,0,34,5.6,FALSE
66,1.090909,13,0,FALSE
0,0,37,8,FALSE
0,2,16,12,FALSE
21,2,7,0,FALSE
1,2,7,2.5,FALSE
1,2,7,2.5,FALSE
1,1,38,16,FALSE
0,2,16,12,FALSE
0,2,1,0,FALSE
1,1,47,18,FALSE
6,2,4,0,FALSE
0,0.583333,508,55.111111,FALSE
3,2,40,12.333333,FALSE
8,1.246296,2125,397,TRUE
1,0.5,314,103.333333,TRUE
2145,1.015385,82,0,TRUE
0,0.5,172,20.25,TRUE
12,0.625,581,63.222222,TRUE
1,1.428571,1872,618.333333,TRUE
1,2,43,20.5,TRUE
8,2,81,15.2,TRUE
1,2,6,2,TRUE
0,0.68254,476,20.363636,TRUE
0,0.833333,40,8.5,TRUE
2145,1.015385,82,0,TRUE
57,0.961538,648,45.142857,TRUE
1,2,43,20.5,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,314,103.333333,TRUE
0,0.833333,40,8.5,TRUE
0,0.55,531,86.833333,TRUE
0,0.333333,137,66,TRUE
20,0.6875,571,62.222222,TRUE
3,0.777778,98,8.5,TRUE
1,2,34,16,TRUE
1,1.428571,1872,618.333333,TRUE
2145,1.015385,82,0,TRUE
36,2,9,0,TRUE
607,0.9,1849,47.394737,TRUE
8,2,81,15.2,TRUE
8,1.247951,4275,805.2,TRUE
4,0.75,251,48.4,TRUE
1,2,73,35.5,TRUE
0,0.68254,476,20.363636,TRUE
4141,0.922342,2326,23.457447,TRUE
0,2,27,10,TRUE
4,0.75,251,48.4,TRUE
0,0.68254,476,20.363636,TRUE
0,0.679426,3321,56.068966,TRUE
0,0.833333,40,8.5,TRUE
12,0.625,581,63.222222,TRUE
4,0.75,251,48.4,TRUE
3,0.611111,815,79.9,TRUE
8,0.5,59,10.6,TRUE
0,0.833333,40,8.5,TRUE
4,0.75,251,48.4,TRUE
1,2,73,35.5,TRUE
0,0.679426,3321,56.068966,TRUE
3,0.777778,98,8.5,TRUE
3,0.611111,815,79.9,TRUE
1,2,73,35.5,TRUE
3,0.777778,98,8.5,TRUE
1,2,6,2,TRUE
0,0.5,172,20.25,TRUE
8,0.5,59,10.6,TRUE
8,1.247951,4275,805.2,TRUE
3,0.611111,815,79.9,TRUE
8,1.246296,2125,397,TRUE
0,0.333333,137,66,TRUE
57,0.961538,648,45.142857,TRUE
1,2,34,16,TRUE
1,2,6,2,TRUE
4,0.75,251,48.4,TRUE
8,1.246296,2125,397,TRUE
1,2,61,29.5,TRUE
188,0.947368,312,14.25,TRUE
3,0.611111,815,79.9,TRUE
8,0.5,59,10.6,TRUE
1,2,73,35.5,TRUE
4,0.75,251,48.4,TRUE
1,2,61,29.5,TRUE
0,2,5,4,TRUE
12,0.625,581,63.222222,TRUE
