@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.583333,214,29.285714,FALSE
121,0.852381,485,20.590909,FALSE
2227,0.907106,2452,31.702703,FALSE
3,2,24,7,FALSE
0,0.733333,88,13.166667,FALSE
0,2,4,3,FALSE
1,2,50,24,FALSE
28,2,31,2.875,FALSE
10,2,19,2.8,FALSE
0,0.392857,357,22.666667,FALSE
0,2,4,3,FALSE
1,2,14,6,FALSE
3,2,24,7,FALSE
3,2,56,17.666667,FALSE
28,2,177,21.125,FALSE
8,0.541667,257,18.615385,FALSE
0,0,191,61.333333,FALSE
1,0.5,583,193,FALSE
28,2,177,21.125,FALSE
0,0,63,19.666667,FALSE
1,2,14,6,FALSE
10,2,8,0.6,FALSE
39,0.8,333,28.909091,FALSE
1,0.5,1014,336.666667,FALSE
300,1.041667,28,0,FALSE
28,2,31,2.875,FALSE
28,2,177,21.125,FALSE
0,0,191,61.333333,FALSE
3,0.56,424,68.833333,FALSE
0,0.392857,357,22.666667,FALSE
121,0.852381,485,20.590909,FALSE
0,0,191,61.333333,FALSE
28,2,31,2.875,FALSE
300,1.041667,28,0,FALSE
36,2,82,8.111111,FALSE
0,0.142857,241,29,FALSE
8,0.541667,257,18.615385,FALSE
8,0.541667,257,18.615385,FALSE
1,1,25,6.666667,FALSE
3,2,271,89.333333,FALSE
3,2,24,7,FALSE
3,2,56,17.666667,FALSE
0,0.333333,158,18.375,FALSE
0,0.392857,357,22.666667,FALSE
0,0.833333,127,30.25,FALSE
39,0.8,333,28.909091,FALSE
1,0.5,199,27.142857,FALSE
116,0.857143,462,14.517241,FALSE
1,2,14,6,FALSE
607,0.9,1852,47.473684,FALSE
3,2,24,7,FALSE
10,2,8,0.6,FALSE
3,2,24,7,FALSE
0,2,4,3,FALSE
0,2,4,3,FALSE
10,2,8,0.6,FALSE
1,2,50,24,FALSE
8,0.541667,257,18.615385,FALSE
21,2,163,22.285714,FALSE
0,0,47,4.75,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
1,2,14,6,FALSE
10,2,19,2.8,FALSE
74,0.6,225,12.9375,FALSE
3,2,24,7,FALSE
74,0.6,225,12.9375,FALSE
0,0.392857,357,22.666667,FALSE
1,0.75,499,69.714286,FALSE
3,2,25,7.333333,FALSE
23,0.798319,1308,85.066667,TRUE
4,0.875,115,21.6,TRUE
6,2,121,29.25,TRUE
29,0.825,135,10.909091,TRUE
35,0.77381,573,36.8,TRUE
6,2,113,27.25,TRUE
1,2,14,6,TRUE
24,2,161,12.416667,TRUE
212,0.625,711,18.108108,TRUE
30,0.583333,390,28.846154,TRUE
8,1.24359,1171,217.6,TRUE
28,0.625,228,24,TRUE
0,2,4,3,TRUE
311,0.978632,432,14,TRUE
24,2,161,12.416667,TRUE
15,2,193,31.166667,TRUE
8,1.246296,2125,397,TRUE
311,0.978632,432,14,TRUE
0,0.422414,933,29.966667,TRUE
0,0.083333,282,39,TRUE
472,0.96875,610,17.30303,TRUE
29,0.825,135,10.909091,TRUE
311,0.978632,432,14,TRUE
0,0.422414,933,29.966667,TRUE
1,0.5,1248,414.666667,TRUE
24,2,161,12.416667,TRUE
21,2,452,63.571429,TRUE
0,0.75,283,15.352941,TRUE
1,0.5,595,197,TRUE
0,0.444444,588,57.4,TRUE
1,0.5,1248,414.666667,TRUE
6,2,121,29.25,TRUE
21,2,258,35.857143,TRUE
0,0.083333,282,39,TRUE
29,0.825,135,10.909091,TRUE
1,2,14,6,TRUE
1,0.5,314,103.333333,TRUE
15,2,193,31.166667,TRUE
21,2,452,63.571429,TRUE
1,0.5,1248,414.666667,TRUE
472,0.96875,610,17.30303,TRUE
311,0.978632,432,14,TRUE
1,0.5,234,76.666667,TRUE
21,2,452,63.571429,TRUE
0,0.75,283,15.352941,TRUE
29,0.825,135,10.909091,TRUE
0,2,4,3,TRUE
8,1.246296,2125,397,TRUE
1,2,57,27.5,TRUE
155,0.828571,383,16.181818,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,28,8,TRUE
0,0.444444,588,57.4,TRUE
6,2,121,29.25,TRUE
155,0.828571,383,16.181818,TRUE
6,2,121,29.25,TRUE
0,0.75,283,15.352941,TRUE
0,2,36,28,TRUE
212,0.625,711,18.108108,TRUE
1,2,57,27.5,TRUE
1,0.5,595,197,TRUE
4,0.875,115,21.6,TRUE
1,0.5,595,197,TRUE
23,0.798319,1308,85.066667,TRUE
1,0.5,1326,440.666667,TRUE
21,2,258,35.857143,TRUE
28,0.625,228,24,TRUE
4,0.875,115,21.6,TRUE
0,0.75,283,15.352941,TRUE
