@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.52381,217,25.375,FALSE
36,1.125,19,0,FALSE
1,2,28,13,FALSE
4,1.095238,360,87.25,FALSE
1,0.5,583,193,FALSE
0,2,4,3,FALSE
3,2,75,24,FALSE
185,0.52381,728,32.045455,FALSE
21,1,30,3,FALSE
4,1.095238,360,87.25,FALSE
8,0.5,92,17.2,FALSE
0,0.666667,84,19.5,FALSE
21,2,163,22.285714,FALSE
221,0.964286,385,16.318182,FALSE
53,0.9,90,7.090909,FALSE
34,0.826389,289,20.307692,FALSE
0,2,5,4,FALSE
3,2,169,55.333333,FALSE
4,1,496,97.6,FALSE
1,1,47,18,FALSE
4,0.5,319,62.6,FALSE
0,0,23,10,FALSE
0,0.52381,217,25.375,FALSE
4,1.095238,360,87.25,FALSE
714,0.739394,839,13.875,FALSE
0,0,23,10,FALSE
0,2,4,3,FALSE
903,1.02381,51,0,FALSE
8,0.5,92,17.2,FALSE
3,2,18,5,FALSE
946,1.023256,52,0,FALSE
55,2,11,0,FALSE
6,2,157,38.25,FALSE
0,0.666667,84,19.5,FALSE
0,2,4,3,FALSE
946,1.023256,52,0,FALSE
221,0.964286,385,16.318182,FALSE
78,2,40,2.076923,FALSE
0,2,4,3,FALSE
36,2,28,2.111111,FALSE
78,2,40,2.076923,FALSE
0,2,1,0,FALSE
8,0.5,92,17.2,FALSE
714,0.739394,839,13.875,FALSE
53,0.9,90,7.090909,FALSE
53,0.9,90,7.090909,FALSE
6,0.375,217,23,FALSE
3,2,18,5,FALSE
3,2,169,55.333333,FALSE
3,2,75,24,FALSE
3,1.5,124,40,FALSE
1,2,43,20.5,FALSE
3,2,19,5.333333,FALSE
0,0.083333,524,129,FALSE
4,0.5,319,62.6,FALSE
0,0.076923,174,11.357143,FALSE
1,2,28,13,FALSE
22,0.75,214,22.444444,FALSE
3,2,24,7,FALSE
1,2,28,13,FALSE
36,2,28,2.111111,FALSE
946,1.023256,52,0,FALSE
1,2,7,2.5,FALSE
28,2,8,0,FALSE
185,0.52381,728,32.045455,FALSE
0,2,4,3,FALSE
0,0.52381,217,25.375,FALSE
55,2,11,0,FALSE
221,0.964286,385,16.318182,FALSE
21,2,163,22.285714,FALSE
0,0.919838,2568,25.614583,TRUE
15,2,160,25.666667,TRUE
8,1.246296,2125,397,TRUE
1,2,7,2.5,TRUE
21,2,250,34.714286,TRUE
8,1.246296,2125,397,TRUE
21,2,250,34.714286,TRUE
0,0.833333,40,8.5,TRUE
1,0.5,595,197,TRUE
10,2,198,38.6,TRUE
8,1.247951,4275,805.2,TRUE
8,1.247951,4275,805.2,TRUE
4,2,63,14.75,TRUE
1,2,7,2.5,TRUE
0,0.734694,477,20.363636,TRUE
1,2,109,53.5,TRUE
4,2,63,14.75,TRUE
8,1.246296,2125,397,TRUE
1,2,7,2.5,TRUE
1030,0.851307,658,11.423077,TRUE
1,0.5,1248,414.666667,TRUE
1,2,30,14,TRUE
8,1.247951,4275,805.2,TRUE
57,0.961538,648,45.142857,TRUE
15,2,160,25.666667,TRUE
0,0.734694,477,20.363636,TRUE
15,2,6,0,TRUE
22,0.416667,307,22.538462,TRUE
15,0.666667,198,18.5,TRUE
0,0.919838,2568,25.614583,TRUE
1,2,30,14,TRUE
0,0.125,212,22.444444,TRUE
117,0.5,823,25.419355,TRUE
57,0.961538,648,45.142857,TRUE
0,0,74,9.428571,TRUE
1,2,109,53.5,TRUE
117,0.5,904,28.032258,TRUE
3,2,41,12.666667,TRUE
1,0.5,595,197,TRUE
1,0.5,595,197,TRUE
0,0.833333,40,8.5,TRUE
1,2,109,53.5,TRUE
8,1.247951,4275,805.2,TRUE
21,2,250,34.714286,TRUE
0,0.883142,1073,100.5,TRUE
20,0.6875,586,63.888889,TRUE
761,0.941558,1052,22.697674,TRUE
15,2,6,0,TRUE
1030,0.851307,658,11.423077,TRUE
21,2,250,34.714286,TRUE
1,2,109,53.5,TRUE
15,2,6,0,TRUE
0,0.97076,247,21.8,TRUE
0,0.125,212,22.444444,TRUE
1,2,7,2.5,TRUE
0,0.883142,1073,100.5,TRUE
20,0.6875,586,63.888889,TRUE
57,0.961538,648,45.142857,TRUE
10,2,198,38.6,TRUE
8,1.246296,2125,397,TRUE
117,0.5,904,28.032258,TRUE
1,0.5,1248,414.666667,TRUE
0,0,143,19.285714,TRUE
1,2,12,5,TRUE
117,0.5,823,25.419355,TRUE
1,2,12,5,TRUE
1030,0.851307,658,11.423077,TRUE
22,0.416667,307,22.538462,TRUE
0,0.125,212,22.444444,TRUE
6,2,4,0,TRUE
