@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
105,2,15,0,FALSE
6,2,58,13.5,FALSE
3,2,24,7,FALSE
0,0.285714,117,13.5,FALSE
0,0.633333,375,32.545455,FALSE
0,0.285714,117,13.5,FALSE
36,2,85,8.444444,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.5,32,9,FALSE
0,2,12,9,FALSE
23,0.555556,89,7.8,FALSE
4,0.5,267,52.2,FALSE
24,2,153,11.75,FALSE
6,2,58,13.5,FALSE
388,0.895703,2321,46.291667,FALSE
0,2,1,0,FALSE
0,0.633333,375,32.545455,FALSE
0,0,144,34.75,FALSE
1009,0.966667,245,4.195652,FALSE
231,2,22,0,FALSE
0,0.285714,119,13.75,FALSE
37,0.777778,64,5,FALSE
0,2,1,0,FALSE
1,2,137,67.5,FALSE
0,2,11,7,FALSE
3,2,24,7,FALSE
0,2,12,9,FALSE
0,0.285714,253,30.375,FALSE
4474,0.941667,2010,19.463918,FALSE
6,2,58,13.5,FALSE
3,2,24,7,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,1,0,FALSE
0,0.62963,362,34.6,FALSE
0,0.25,269,52.6,FALSE
0,0.416667,146,19.571429,FALSE
17,0.777778,106,9.1,FALSE
6,2,20,4,FALSE
17,0.777778,106,9.1,FALSE
0,0.5,32,9,FALSE
53,0.9,90,7.090909,FALSE
0,1.266667,90,15.25,FALSE
0,0.166667,93,21.75,FALSE
6,2,4,0,FALSE
0,2,1,0,FALSE
0,0.25,269,52.6,FALSE
6,2,58,13.5,FALSE
0,0.333333,213,34,FALSE
74,0.6,225,12.9375,FALSE
0,0.285714,253,30.375,FALSE
0,0.214286,105,11.875,FALSE
0,2,4,3,FALSE
6,2,58,13.5,FALSE
0,2,1,0,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.62963,362,34.6,FALSE
1,2,87,42.5,FALSE
1,2,137,67.5,FALSE
315,0.884444,1119,41.692308,FALSE
0,0.214286,105,11.875,FALSE
1,2,87,42.5,FALSE
231,2,22,0,FALSE
0,2,1,0,FALSE
508,0.7375,2306,34.169231,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
1,2,137,67.5,FALSE
0,2,12,9,FALSE
0,2,1,0,FALSE
0,0.4375,281,15.411765,TRUE
13,2,58,8.666667,TRUE
819,0.95393,465,9.857143,TRUE
1,0.5,599,198.333333,TRUE
1408,0.903344,1394,21.616667,TRUE
10,2,69,12.8,TRUE
1,2,12,5,TRUE
0,0.52381,217,25.375,TRUE
136,2,72,3.235294,TRUE
10,2,69,12.8,TRUE
3,2,41,12.666667,TRUE
6,2,64,15,TRUE
6,0.761905,471,57.125,TRUE
26,0.942857,91,9.75,TRUE
7,0.346154,330,22.428571,TRUE
714,0.739394,839,13.875,TRUE
3,0.611111,815,79.9,TRUE
3,2,41,12.666667,TRUE
136,2,72,3.235294,TRUE
8,1.24359,1171,217.6,TRUE
0,0.125,212,22.444444,TRUE
21,2,258,35.857143,TRUE
4,0.5,22,3.2,TRUE
6,0.761905,471,57.125,TRUE
1,0.5,234,76.666667,TRUE
10,2,54,9.8,TRUE
0,0.52381,217,25.375,TRUE
8,1.24359,1171,217.6,TRUE
91,2,14,0,TRUE
3,2,41,12.666667,TRUE
6,2,94,22.5,TRUE
0,0.833333,84,25,TRUE
6,0.761905,471,57.125,TRUE
6589,0.939696,3260,25.162602,TRUE
4,0.5,22,3.2,TRUE
0,0.305556,623,60.9,TRUE
6,2,244,60,TRUE
136,2,72,3.235294,TRUE
7,0.346154,330,22.428571,TRUE
0,0.305556,623,60.9,TRUE
0,0.4375,281,15.411765,TRUE
0,0.833333,84,25,TRUE
714,0.739394,839,13.875,TRUE
26,0.942857,91,9.75,TRUE
6,2,244,60,TRUE
714,0.739394,839,13.875,TRUE
0,0.52381,217,25.375,TRUE
1408,0.903344,1394,21.616667,TRUE
0,2,1,0,TRUE
91,2,14,0,TRUE
0,0.125,212,22.444444,TRUE
714,0.739394,839,13.875,TRUE
3,2,41,12.666667,TRUE
21,2,2028,288.714286,TRUE
136,2,72,3.235294,TRUE
0,2,1,0,TRUE
0,0.125,212,22.444444,TRUE
0,0.125,212,22.444444,TRUE
6,2,244,60,TRUE
6,2,244,60,TRUE
0,0.4375,281,15.411765,TRUE
6,0.761905,471,57.125,TRUE
0,0.833333,84,25,TRUE
10,2,69,12.8,TRUE
10,2,69,12.8,TRUE
13,2,58,8.666667,TRUE
1,2,30,14,TRUE
79,0.869748,591,37.266667,TRUE
714,0.739394,839,13.875,TRUE
0,0.833333,40,8.5,TRUE
