@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,43,9.75,FALSE
1,2,61,29.5,FALSE
1,2,13,5.5,FALSE
0,0.535714,499,32.133333,FALSE
5,0.8,47,6,FALSE
0,0.076923,174,11.357143,FALSE
1069,0.939909,990,18.44,FALSE
1,2,13,5.5,FALSE
49,0.833333,139,7.866667,FALSE
0,0.2,94,14.5,FALSE
1,0.5,595,197,FALSE
28,2,82,9.25,FALSE
0,0.2,49,7,FALSE
0,0.333333,123,29.5,FALSE
0,0.333333,162,39.25,FALSE
617,0.870813,1667,41.461538,FALSE
6,2,4,0,FALSE
14,0.983516,460,53.25,FALSE
40,0.638889,352,25.846154,FALSE
1,2,13,5.5,FALSE
6,2,4,0,FALSE
1,0.5,595,197,FALSE
1069,0.939909,990,18.44,FALSE
0,2,1,0,FALSE
0,0.076923,174,11.357143,FALSE
54,0.9,119,7.384615,FALSE
0,0.111111,58,4.7,FALSE
37,0.888889,52,3.8,FALSE
0,0.666667,84,19.5,FALSE
49,0.833333,139,7.866667,FALSE
1,0.5,349,115,FALSE
0,0.833333,127,30.25,FALSE
0,0.535714,499,32.133333,FALSE
0,0.25,27,4.2,FALSE
0,0.111111,58,4.7,FALSE
37,0.888889,52,3.8,FALSE
1,2,13,5.5,FALSE
10,2,19,2.8,FALSE
37,0.888889,52,3.8,FALSE
1,0.5,349,115,FALSE
54,0.9,119,7.384615,FALSE
27,0.666667,290,19.5,FALSE
0,0.25,27,4.2,FALSE
0,0.25,129,24.6,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
0,0.5,498,22.47619,FALSE
3,2,30,9,FALSE
0,2,62,60,FALSE
0,0.52381,217,25.375,FALSE
0,0.52381,217,25.375,FALSE
1,2,13,5.5,FALSE
1,0.5,595,197,FALSE
1069,0.939909,990,18.44,FALSE
814,2,161,2.926829,FALSE
3,0.6,314,51,FALSE
0,0.447368,186,8.2,FALSE
28,2,82,9.25,FALSE
1,0.5,349,115,FALSE
1,2,13,5.5,FALSE
0,0.633333,360,31.181818,FALSE
0,0.35,123,21.6,FALSE
199,0.571429,466,20.136364,FALSE
5671,2,648,5.056075,FALSE
37,0.888889,52,3.8,FALSE
0,0.666667,84,19.5,FALSE
1,2,13,5.5,FALSE
1,0.75,499,69.714286,FALSE
0,0.5,498,22.47619,FALSE
0,2,1,0,FALSE
6,2,121,29.25,TRUE
1,2,17,7.5,TRUE
3,1.5,329,108.333333,TRUE
35,0.77381,573,36.8,TRUE
10,2,52,9.4,TRUE
6,2,121,29.25,TRUE
0,0.5,146,23,TRUE
58,0.666667,260,18.923077,TRUE
97,0.914663,2553,92.37037,TRUE
1,0.5,599,198.333333,TRUE
35,0.77381,573,36.8,TRUE
0,0.75,469,13.030303,TRUE
1,2,109,53.5,TRUE
1408,0.903344,1394,21.616667,TRUE
0,0.628571,158,9.2,TRUE
10,2,52,9.4,TRUE
8,1.24359,1171,217.6,TRUE
0,0.75,469,13.030303,TRUE
0,0.166667,119,15.714286,TRUE
1,0.5,599,198.333333,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,1248,414.666667,TRUE
58,0.666667,260,18.923077,TRUE
1,0.5,599,198.333333,TRUE
20,0.6875,571,62.222222,TRUE
120,0.910931,404,18.55,TRUE
0,0.64,380,33.090909,TRUE
210,0.916667,979,37.6,TRUE
35,0.77381,573,36.8,TRUE
35,0.77381,573,36.8,TRUE
0,0.55,570,93.333333,TRUE
120,1.066667,19,0,TRUE
0,0.25,27,4.2,TRUE
0,0.166667,119,15.714286,TRUE
120,1.066667,19,0,TRUE
3,1.5,329,108.333333,TRUE
1,2,36,17,TRUE
7393,0.942357,3398,24.838462,TRUE
1408,0.903344,1394,21.616667,TRUE
97,0.914663,2553,92.37037,TRUE
0,0.166667,119,15.714286,TRUE
268,0.562963,741,25.285714,TRUE
1,0.5,28,8,TRUE
50,0.746667,356,20.9375,TRUE
210,0.916667,979,37.6,TRUE
21,2,250,34.714286,TRUE
189,0.942857,179,6.681818,TRUE
120,1.066667,19,0,TRUE
58,0.666667,260,18.923077,TRUE
210,0.916667,979,37.6,TRUE
0,0.628571,158,9.2,TRUE
8,0.607143,246,29.25,TRUE
1,0.5,599,198.333333,TRUE
210,0.916667,979,37.6,TRUE
1,0.5,499,165,TRUE
0,0.25,27,4.2,TRUE
8,1.247951,4275,805.2,TRUE
10,2,52,9.4,TRUE
1,2,109,53.5,TRUE
0,0.75,469,13.030303,TRUE
1,0.5,1248,414.666667,TRUE
35,0.77381,573,36.8,TRUE
1,2,73,35.5,TRUE
375,0.780488,2042,47.333333,TRUE
1,0.5,499,165,TRUE
1,0.5,599,198.333333,TRUE
97,0.914663,2553,92.37037,TRUE
1,0.5,28,8,TRUE
0,0.6875,82,13.8,TRUE
0,0.6875,82,13.8,TRUE
