@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
208,0.95,317,14.047619,FALSE
10,2,45,8,FALSE
0,2,4,0,FALSE
37,0.777778,64,5,FALSE
6,2,157,38.25,FALSE
3,0.329412,833,45,FALSE
37,0.777778,64,5,FALSE
946,1.023256,52,0,FALSE
3,2,24,7,FALSE
28,2,177,21.125,FALSE
0,0.628571,158,9.2,FALSE
24,0.53125,311,33.111111,FALSE
45,1.111111,11,0,FALSE
89,1.030769,805,55.785714,FALSE
0,0,51,15.666667,FALSE
4,0.25,126,23.8,FALSE
0,0.5,41,6.8,FALSE
54,0.9,119,7.384615,FALSE
37,0.916667,141,10.727273,FALSE
0,0.5,118,15.571429,FALSE
0,0.583333,262,24.8,FALSE
0,2,5,4,FALSE
91,2,14,0,FALSE
3,2,25,7.333333,FALSE
30,0.75,619,67.333333,FALSE
3,2,25,7.333333,FALSE
3,2,50,15.666667,FALSE
10,2,85,16,FALSE
0,0.333333,836,68.416667,FALSE
36,2,9,0,FALSE
0,2,5,4,FALSE
0,0,51,15.666667,FALSE
28,0.5,207,21.888889,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
4,0.484848,148,11.083333,FALSE
10,2,85,16,FALSE
3,2,10,2.333333,FALSE
0,0.142857,241,29,FALSE
3,2,59,18.666667,FALSE
1,2,13,5.5,FALSE
0,2,4,0,FALSE
0,0.5,118,15.571429,FALSE
1,2,13,5.5,FALSE
24,0.53125,311,33.111111,FALSE
0,0.25,129,24.4,FALSE
0,0.5,41,6.8,FALSE
89,1.030769,805,55.785714,FALSE
6,2,157,38.25,FALSE
30,0.75,619,67.333333,FALSE
1,2,2,0,FALSE
1,0.5,595,197,FALSE
30,0.75,619,67.333333,FALSE
0,2,4,0,FALSE
30,0.75,619,67.333333,FALSE
3,2,10,2.333333,FALSE
0,0.783972,437,9.238095,FALSE
3,2,10,2.333333,FALSE
4,0.25,126,23.8,FALSE
89,1.030769,805,55.785714,FALSE
28,2,177,21.125,FALSE
6,2,157,38.25,FALSE
37,0.777778,64,5,FALSE
21,2,452,63.571429,FALSE
3,2,59,18.666667,FALSE
0,0.333333,836,68.416667,FALSE
3,2,10,2.333333,FALSE
1,2,44,21,FALSE
1,2,13,5.5,FALSE
0,2,4,0,FALSE
547,0.918293,1046,23.428571,TRUE
0,0.342105,497,23.65,TRUE
3,0.7875,2654,436,TRUE
55,2,304,26.636364,TRUE
1,0.5,575,190.333333,TRUE
3,2,10,2.333333,TRUE
714,0.739394,839,13.875,TRUE
932,0.568182,1193,25.4,TRUE
1,0.5,575,190.333333,TRUE
53,0.9,90,7.090909,TRUE
29,0.769231,546,37.642857,TRUE
0,0.444444,146,34.75,TRUE
0,0.342105,497,23.65,TRUE
714,0.739394,839,13.875,TRUE
53,0.9,90,7.090909,TRUE
0,0.5,64,19.666667,TRUE
273,0.72973,1595,40.552632,TRUE
0,0.342105,497,23.65,TRUE
0,0.444444,146,34.75,TRUE
221,0.964286,327,13.681818,TRUE
547,0.918293,1046,23.428571,TRUE
1,2,73,35.5,TRUE
0,0.5,289,46.5,TRUE
547,0.918293,1046,23.428571,TRUE
0,0.4375,281,15.411765,TRUE
4,0.75,126,22.6,TRUE
1,2,12,5,TRUE
29,0.769231,546,37.642857,TRUE
2,1,518,102,TRUE
76,0.858333,409,18.190476,TRUE
1,2,17,7.5,TRUE
0,0.5,289,46.5,TRUE
2,1,518,102,TRUE
8,0.75,107,20.2,TRUE
714,0.739394,839,13.875,TRUE
3,0.7875,2654,436,TRUE
3,0.329412,830,44.833333,TRUE
1,0.5,1248,414.666667,TRUE
1,2,17,7.5,TRUE
2,1,518,102,TRUE
0,0.4375,281,15.411765,TRUE
55,2,304,26.636364,TRUE
3,0.329412,830,44.833333,TRUE
3,2,10,2.333333,TRUE
1,2,72,35,TRUE
14,0.839286,100,10.5,TRUE
29,0.769231,546,37.642857,TRUE
29,0.769231,546,37.642857,TRUE
76,0.858333,409,18.190476,TRUE
1,2,73,35.5,TRUE
3,2,3,0,TRUE
1,0.5,426,140.666667,TRUE
1,2,17,7.5,TRUE
932,0.568182,1193,25.4,TRUE
0,0.444444,146,34.75,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,299,98.333333,TRUE
3,0.329412,830,44.833333,TRUE
55,2,304,26.636364,TRUE
4,0.75,126,22.6,TRUE
1,0.5,575,190.333333,TRUE
1,0.5,426,140.666667,TRUE
55,2,304,26.636364,TRUE
0,0.8,706,114.333333,TRUE
714,0.739394,839,13.875,TRUE
55,2,304,26.636364,TRUE
354,0.88172,656,19.21875,TRUE
0,0.8,706,114.333333,TRUE
53,0.9,90,7.090909,TRUE
0,0.342105,497,23.65,TRUE
