@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,35,16.5,FALSE
0,0,143,19.285714,FALSE
351,2,393,13.555556,FALSE
444,0.719298,2278,34.296875,FALSE
8,0.75,261,15.0625,FALSE
0,0.142857,135,15.625,FALSE
3,2,37,11.333333,FALSE
0,0.166667,119,15.714286,FALSE
0,0.166667,119,15.714286,FALSE
0,0.333333,44,9.75,FALSE
4,0.666667,26,5.25,FALSE
0,2,111,88,FALSE
1,2,35,16.5,FALSE
53,0.8,125,10.272727,FALSE
27,0.844444,79,6.4,FALSE
42,0.625,345,25.384615,FALSE
28,2,8,0,FALSE
36,2,82,8.111111,FALSE
3,2,31,9.333333,FALSE
28,2,8,0,FALSE
4,0.484848,148,11.083333,FALSE
3,2,169,55.333333,FALSE
0,0.166667,119,15.714286,FALSE
0,0.142857,241,29,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
4,0.5,38,6.4,FALSE
1,2,72,35,FALSE
1,2,50,24,FALSE
64,0.981818,586,47.416667,FALSE
0,2,5,4,FALSE
1,2,72,35,FALSE
42,0.625,345,25.384615,FALSE
6,2,7,0.75,FALSE
0,2,1,0,FALSE
0,0.363636,149,11.25,FALSE
0,0,51,15.666667,FALSE
1,0.5,199,27.142857,FALSE
1,2,50,24,FALSE
28,2,8,0,FALSE
0,0.142857,241,29,FALSE
444,0.719298,2278,34.296875,FALSE
0,0.142857,135,15.625,FALSE
0,0,51,15.666667,FALSE
3,2,10,2.333333,FALSE
0,0.363636,149,11.25,FALSE
0,0.814815,242,32.285714,FALSE
3,1.015345,485,20.833333,FALSE
4,0.666667,26,5.25,FALSE
14,0.839286,100,10.5,FALSE
42,0.625,345,25.384615,FALSE
1,0.5,199,27.142857,FALSE
13,0.9,104,16,FALSE
0,0.076923,174,11.357143,FALSE
0,2,111,88,FALSE
0,0.333333,162,39.25,FALSE
0,0.142857,135,15.625,FALSE
21,1,30,3,FALSE
1,2,35,16.5,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
0,0.333333,162,39.25,FALSE
42,0.625,345,25.384615,FALSE
0,0.65,57,7.833333,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
5826,0.967949,837,6.559633,FALSE
0,0.4,201,32.166667,FALSE
0,0.076923,174,11.357143,FALSE
53,0.8,125,10.272727,FALSE
8,0.75,261,15.0625,TRUE
1695,1.001916,2363,38.59322,TRUE
0,0.583333,426,46,TRUE
0,0.583333,426,46,TRUE
22,0.416667,307,22.538462,TRUE
4,0.25,77,14.2,TRUE
5191,0.943807,1849,15.590909,TRUE
819,0.95393,465,9.857143,TRUE
8,1.24359,1171,217.6,TRUE
222,0.855967,2480,87.25,TRUE
1,0.5,234,76.666667,TRUE
0,0.3,113,9.181818,TRUE
53,0.9,90,7.090909,TRUE
196,0.975,299,12.761905,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,599,198.333333,TRUE
4,0.875,115,21.6,TRUE
0,0,171,54.666667,TRUE
4,0.875,115,21.6,TRUE
1,0.5,426,140.666667,TRUE
21,1.166667,682,96.285714,TRUE
232,0.901042,807,30.96,TRUE
311,0.978632,432,14,TRUE
0,0.583333,426,46,TRUE
8,1.24359,1171,217.6,TRUE
1,2,10,4,TRUE
8,0.75,261,15.0625,TRUE
0,0.583333,426,46,TRUE
196,0.975,299,12.761905,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
6,2,81,19.25,TRUE
311,0.978632,432,14,TRUE
819,0.95393,465,9.857143,TRUE
311,0.978632,432,14,TRUE
68,0.765,1079,49.904762,TRUE
0,0.3,113,9.181818,TRUE
5191,0.943807,1849,15.590909,TRUE
1,2,17,7.5,TRUE
53,0.9,90,7.090909,TRUE
53,0.9,90,7.090909,TRUE
5191,0.943807,1849,15.590909,TRUE
222,0.855967,2480,87.25,TRUE
819,0.95393,465,9.857143,TRUE
8,1.24359,1171,217.6,TRUE
10,2,19,2.8,TRUE
68,0.765,1079,49.904762,TRUE
1,0.5,1248,414.666667,TRUE
8,0.75,261,15.0625,TRUE
196,0.975,299,12.761905,TRUE
4,0.875,115,21.6,TRUE
3,2,9,2,TRUE
1,0.5,234,76.666667,TRUE
6,2,81,19.25,TRUE
8,1.246296,2125,397,TRUE
311,0.978632,432,14,TRUE
21,1.166667,682,96.285714,TRUE
189,0.942857,179,6.681818,TRUE
1,0.5,234,76.666667,TRUE
0,0,171,54.666667,TRUE
1,2,10,4,TRUE
8,1.24359,1171,217.6,TRUE
1,2,42,20,TRUE
0,0.6875,82,13.8,TRUE
68,0.765,1079,49.904762,TRUE
6,2,81,19.25,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,426,140.666667,TRUE
