@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,6,5,FALSE
3,2,24,7,FALSE
53,0.9,90,7.090909,FALSE
15,1.2,18,0,FALSE
214,0.891667,494,18.36,FALSE
0,0.5,101,10,FALSE
36,1.125,19,0,FALSE
440,0.79321,812,20.459459,FALSE
0,0.416667,237,45.8,FALSE
0,0.416667,237,45.8,FALSE
15,1.2,18,0,FALSE
3,2,56,17.666667,FALSE
10,2,85,16,FALSE
3,2,19,5.333333,FALSE
0,2,6,5,FALSE
4,0.75,44,7.4,FALSE
53,0.9,90,7.090909,FALSE
3,2,10,2.333333,FALSE
3,2,10,2.333333,FALSE
0,2,6,5,FALSE
15,1.2,18,0,FALSE
10,2,183,35.6,FALSE
1,2,39,18.5,FALSE
39,0.8,333,28.909091,FALSE
64,0.981818,586,47.416667,FALSE
190,2,288,13.4,FALSE
0,0.833333,127,30.25,FALSE
1,0.553571,477,30.533333,FALSE
1,0.75,499,69.714286,FALSE
0,0,34,5.6,FALSE
3,2,24,7,FALSE
190,2,288,13.4,FALSE
3,2,9,2,FALSE
8,0.875,198,38.2,FALSE
0,0.444444,152,36.25,FALSE
45,2,341,33.1,FALSE
3,2,56,17.666667,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
10,2,8,0.6,FALSE
1,1,38,16,FALSE
36,1.125,19,0,FALSE
1,2,34,16,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
211,0.619048,452,19.5,FALSE
1,2,11,4.5,FALSE
36,2,51,4.666667,FALSE
3,2,9,2,FALSE
221,0.964286,385,16.318182,FALSE
10,2,8,0.6,FALSE
4,1.282051,3800,945.75,FALSE
64,0.981818,586,47.416667,FALSE
4,1.282051,3800,945.75,FALSE
3,2,19,5.333333,FALSE
39,0.8,333,28.909091,FALSE
3,2,62,19.666667,FALSE
1,2,34,16,FALSE
0,0.841667,1040,11.654321,FALSE
53,0.9,90,7.090909,FALSE
19,0.75,244,12.333333,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
1,2,31,14.5,FALSE
8,0.541667,257,18.615385,FALSE
0,2,1,0,FALSE
4,0.75,44,7.4,FALSE
1,1.3,875,289,FALSE
214,0.891667,494,18.36,FALSE
0,0.444444,152,36.25,FALSE
24,0.708333,143,14.555556,TRUE
1,0.5,314,103.333333,TRUE
20,0.6875,571,62.222222,TRUE
0,0,143,19.285714,TRUE
1408,0.903344,1394,21.616667,TRUE
15,2,12,1,TRUE
24,0.708333,143,14.555556,TRUE
3,0.611111,815,79.9,TRUE
0,0.5,172,20.25,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,1248,414.666667,TRUE
8,2,81,15.2,TRUE
0,2,5,4,TRUE
0,0.6875,276,29,TRUE
0,0.6875,276,29,TRUE
1,0.703704,99,8.6,TRUE
1069,0.939909,987,18.38,TRUE
0,1.024837,470,22,TRUE
6,2,121,29.25,TRUE
4,0.666667,30,6.25,TRUE
204,0.975845,3239,133.583333,TRUE
1,0.5,1248,414.666667,TRUE
903,1.02381,1326,29.651163,TRUE
1,0.5,195,63.666667,TRUE
1069,0.939909,987,18.38,TRUE
9,1,658,92.714286,TRUE
18,0.904762,565,67.75,TRUE
18,0.8,1467,86.625,TRUE
20,0.6875,571,62.222222,TRUE
117,0.5,904,28.032258,TRUE
1,0.5,314,103.333333,TRUE
3,2,169,55.333333,TRUE
8,1,45,7.6,TRUE
903,1.02381,1326,29.651163,TRUE
8,1,45,7.6,TRUE
903,1.02381,1326,29.651163,TRUE
0,0.5,172,20.25,TRUE
18,0.904762,565,67.75,TRUE
1069,0.939909,987,18.38,TRUE
10,0.586667,399,23.3125,TRUE
117,0.5,904,28.032258,TRUE
1581,0.878882,2909,39.647887,TRUE
1069,0.939909,987,18.38,TRUE
0,0.6875,276,29,TRUE
15,2,12,1,TRUE
1,1.428571,1872,618.333333,TRUE
24,0.708333,143,14.555556,TRUE
1,0.5,314,103.333333,TRUE
0,2,5,4,TRUE
10,0.586667,399,23.3125,TRUE
0,0,74,9.428571,TRUE
9,1,658,92.714286,TRUE
0,2,338,3,TRUE
1069,0.939909,987,18.38,TRUE
204,0.975845,3239,133.583333,TRUE
21,2,2028,288.714286,TRUE
18,0.8,1467,86.625,TRUE
8,2,81,15.2,TRUE
8,2,81,15.2,TRUE
0,2,338,3,TRUE
8,1.247951,4275,805.2,TRUE
8,2,81,15.2,TRUE
1,0.5,195,63.666667,TRUE
1,0.703704,99,8.6,TRUE
24,0.708333,143,14.555556,TRUE
3,2,169,55.333333,TRUE
79,0.752941,486,25.722222,TRUE
15,1.2,368,60.166667,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.703704,99,8.6,TRUE
