@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,13,5.5,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
6,1,30,6,FALSE
0,2,20,15,FALSE
0,2,16,12,FALSE
3,2,23,6.666667,FALSE
4,0.666667,30,6.25,FALSE
1,2,6,2,FALSE
1,2,39,18.5,FALSE
315,0.884444,1119,41.692308,FALSE
516,0.929143,831,21.388889,FALSE
0,0,18,7.5,FALSE
3,2,24,7,FALSE
0,2,4,3,FALSE
0,0.166667,246,80,FALSE
1,2,13,5.5,FALSE
0,0.333333,836,68.416667,FALSE
0,0.666667,84,19.5,FALSE
0,2,4,3,FALSE
3,0.56,424,68.833333,FALSE
1,2,13,5.5,FALSE
3,0.86,292,46,FALSE
0,2,4,3,FALSE
15,0.333333,282,39.142857,FALSE
221,0.964286,385,16.318182,FALSE
0,2,0,0,FALSE
1,0.5,195,63.666667,FALSE
0,0.3375,516,23.380952,FALSE
1,2,13,5.5,FALSE
0,0,18,7.5,FALSE
221,0.964286,385,16.318182,FALSE
1,2,137,67.5,FALSE
36,2,9,0,FALSE
1,2,13,5.5,FALSE
36,2,9,0,FALSE
3,2,152,49.666667,FALSE
1,0.5,195,63.666667,FALSE
189,0.942857,179,6.681818,FALSE
1,2,137,67.5,FALSE
0,2,0,0,FALSE
0,2,0,0,FALSE
0,0.62963,362,34.6,FALSE
3,2,25,7.333333,FALSE
1,0.5,195,63.666667,FALSE
0,0.269231,332,22.571429,FALSE
36,2,9,0,FALSE
15,0.333333,282,39.142857,FALSE
1,0.75,499,69.714286,FALSE
0,2,4,3,FALSE
0,0,29,12,FALSE
0,0.166667,93,21.75,FALSE
3,2,131,42.666667,FALSE
1,2,6,2,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
36,2,9,0,FALSE
221,0.964286,385,16.318182,FALSE
0,0.35,123,21.6,FALSE
0,0.62963,362,34.6,FALSE
1,1.3,875,289,FALSE
315,0.884444,1119,41.692308,FALSE
0,0.62963,362,34.6,FALSE
1,2,137,67.5,FALSE
0,2,0,0,FALSE
0,2,20,15,FALSE
315,0.884444,1119,41.692308,FALSE
0,0.35,123,21.6,FALSE
0,0,29,12,FALSE
3,0.86,292,46,FALSE
2107,0.938127,1315,17.414286,TRUE
8,1.247951,4275,805.2,TRUE
10,2,52,9.4,TRUE
2560,0.933778,3305,42.092105,TRUE
552,0.919872,899,22.594595,TRUE
1,0.5,299,98.333333,TRUE
13,0.735294,244,12.333333,TRUE
6,0.409091,230,18,TRUE
10,2,52,9.4,TRUE
6,0.409091,230,18,TRUE
2,0.333333,97,22.75,TRUE
666,2,37,0,TRUE
1,0.333333,75,9.571429,TRUE
3,2,3,0,TRUE
2107,0.938127,1315,17.414286,TRUE
1,0.5,1248,414.666667,TRUE
0,0.081081,267,6,TRUE
0,2,16,12,TRUE
8,1.247951,4275,805.2,TRUE
117,0.5,904,28.032258,TRUE
6,0.409091,230,18,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,234,76.666667,TRUE
17,0.888889,133,17.571429,TRUE
354,0.88172,656,19.21875,TRUE
10,2,74,13.8,TRUE
8,1.247951,4275,805.2,TRUE
607,0.9,1849,47.394737,TRUE
2107,0.938127,1315,17.414286,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,234,76.666667,TRUE
3,2,3,0,TRUE
1069,0.939909,987,18.38,TRUE
117,0.5,904,28.032258,TRUE
607,0.9,1849,47.394737,TRUE
1,0.333333,75,9.571429,TRUE
354,0.88172,656,19.21875,TRUE
1,0.333333,75,9.571429,TRUE
0,0.920622,2509,25.273684,TRUE
1069,0.939909,987,18.38,TRUE
783,0.962585,1969,43.813953,TRUE
2560,0.933778,3305,42.092105,TRUE
1176,1,740,14.081633,TRUE
1,2,145,71.5,TRUE
1,0.333333,75,9.571429,TRUE
354,0.88172,656,19.21875,TRUE
1176,1,740,14.081633,TRUE
1,0.5,234,76.666667,TRUE
121,0.680272,943,41.545455,TRUE
9,0.722222,593,82.857143,TRUE
0,2,16,12,TRUE
9,0.722222,593,82.857143,TRUE
8,1.247951,4275,805.2,TRUE
9,0.722222,593,82.857143,TRUE
6,0.409091,230,18,TRUE
13,0.735294,244,12.333333,TRUE
0,0.920622,2509,25.273684,TRUE
2,0.619048,411,50,TRUE
1,2,145,71.5,TRUE
8,1.247951,4275,805.2,TRUE
607,0.9,1849,47.394737,TRUE
0,0.920622,2509,25.273684,TRUE
3,2,3,0,TRUE
8,1.24359,1171,217.6,TRUE
10,2,198,38.6,TRUE
354,0.88172,656,19.21875,TRUE
783,0.962585,1969,43.813953,TRUE
1,0.5,234,76.666667,TRUE
666,2,37,0,TRUE
2,0.333333,97,22.75,TRUE
