@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,40,12.333333,FALSE
121,0.852381,485,20.590909,FALSE
1,2,36,17,FALSE
0,0.25,269,52.6,FALSE
1,2,19,8.5,FALSE
28,2,31,2.875,FALSE
0,0,18,7.5,FALSE
508,0.7375,2306,34.169231,FALSE
3,2,59,18.666667,FALSE
0,2,5,4,FALSE
3,2,3,0,FALSE
3,2,19,5.333333,FALSE
0,2,218,0,FALSE
0,0.25,129,24.4,FALSE
0,2,218,0,FALSE
1,2,19,8.5,FALSE
0,0.238095,140,5.318182,FALSE
0,2,4,0,FALSE
0,0.833333,84,25,FALSE
0,0.238095,140,5.318182,FALSE
666,1.027778,51,0,FALSE
0,0.5,498,22.47619,FALSE
1069,0.939909,990,18.44,FALSE
55,0.153846,212,14,FALSE
0,0.25,129,24.4,FALSE
67,0.873016,384,16.181818,FALSE
4,0.666667,26,5.25,FALSE
3,2,152,49.666667,FALSE
3,2,281,45.833333,FALSE
0,0.25,129,24.6,FALSE
53,0.9,90,7.090909,FALSE
0,2,0,0,FALSE
53,0.8,125,10.272727,FALSE
508,0.7375,2306,34.169231,FALSE
0,2,0,0,FALSE
1,2,19,8.5,FALSE
0,0,22,6,FALSE
6,2,113,27.25,FALSE
3,2,55,17.333333,FALSE
354,0.88172,657,19.25,FALSE
1069,0.939909,990,18.44,FALSE
2,0.333333,151,28.6,FALSE
2,0.333333,151,28.6,FALSE
28,0.5,207,21.888889,FALSE
27,0.596154,749,51.071429,FALSE
5,0.733333,321,44.142857,FALSE
3,2,55,17.333333,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.666667,28,5.25,FALSE
3,2,24,7,FALSE
0,0.25,129,24.6,FALSE
0,0.333333,23,4.5,FALSE
0,0.666667,28,5.25,FALSE
3,2,40,12.333333,FALSE
0,0.333333,158,18.375,FALSE
6,2,113,27.25,FALSE
0,0.333333,40,8.75,FALSE
0,0.333333,40,8.75,FALSE
0,0.833333,84,25,FALSE
1,2,36,17,FALSE
0,2,1,0,FALSE
0,0.25,129,24.6,FALSE
5,0.733333,321,44.142857,FALSE
6,2,4,0,FALSE
666,1.027778,51,0,FALSE
3,2,59,18.666667,FALSE
3,2,40,12.333333,FALSE
67,0.873016,384,16.181818,FALSE
0,0,22,6,FALSE
4,1.285714,1903,471.25,TRUE
99,0.907407,335,16,TRUE
0,2,16,12,TRUE
8,0.5,59,10.6,TRUE
189,0.942857,179,6.681818,TRUE
211,0.656566,1600,45.794118,TRUE
5,0.583333,131,17.428571,TRUE
2,0.5,68,12.2,TRUE
1030,0.851307,658,11.423077,TRUE
6,0.375,124,12.666667,TRUE
14,0.809524,419,50.25,TRUE
0,2,16,12,TRUE
0,2,62,60,TRUE
3140,0.912698,1307,14.235294,TRUE
1,2,72,35,TRUE
0,2,62,60,TRUE
79,0.752941,486,25.722222,TRUE
300,0.879252,782,25.241379,TRUE
6,0.375,124,12.666667,TRUE
52,0.866667,616,37.375,TRUE
1,2,72,35,TRUE
280,0.890625,1704,50.030303,TRUE
6,0.65,253,48.6,TRUE
52,0.866667,616,37.375,TRUE
3140,0.912698,1307,14.235294,TRUE
52,0.866667,616,37.375,TRUE
46,0,176,13.583333,TRUE
21,2,2034,289.571429,TRUE
1030,0.851307,658,11.423077,TRUE
280,0.890625,1704,50.030303,TRUE
211,0.656566,1600,45.794118,TRUE
6,2,121,29.25,TRUE
375,0.780488,2042,47.333333,TRUE
1,2,15,6.5,TRUE
211,0.656566,1600,45.794118,TRUE
8,0.5,92,17.2,TRUE
1,2,44,21,TRUE
0,0,171,54.666667,TRUE
8,0.5,59,10.6,TRUE
300,0.879252,782,25.241379,TRUE
6,0.65,253,48.6,TRUE
300,0.879252,782,25.241379,TRUE
6,0.375,124,12.666667,TRUE
1,2,14,6,TRUE
21,2,2034,289.571429,TRUE
3140,0.912698,1307,14.235294,TRUE
1,2,14,6,TRUE
121,0.680272,959,42.272727,TRUE
0,2,62,60,TRUE
21,2,2034,289.571429,TRUE
29,0.825,114,9,TRUE
1,2,14,6,TRUE
375,0.780488,2042,47.333333,TRUE
6,2,121,29.25,TRUE
6,0.375,124,12.666667,TRUE
21,2,2034,289.571429,TRUE
0,0.847619,734,88.875,TRUE
189,0.942857,179,6.681818,TRUE
189,0.942857,179,6.681818,TRUE
0,0.083333,524,129,TRUE
1,2,15,6.5,TRUE
3140,0.912698,1307,14.235294,TRUE
300,0.879252,782,25.241379,TRUE
1030,0.851307,658,11.423077,TRUE
0,2,62,60,TRUE
6,2,121,29.25,TRUE
79,0.752941,486,25.722222,TRUE
79,0.752941,486,25.722222,TRUE
280,0.890625,1704,50.030303,TRUE
280,0.890625,1704,50.030303,TRUE
