@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0.666667,29,5.75,FALSE
3,2,37,11.333333,FALSE
3,2,10,2.333333,FALSE
15,0.7,228,19.454545,FALSE
211,0.656566,1600,45.794118,FALSE
0,0.111111,78,6.7,FALSE
3,2,37,11.333333,FALSE
6,0.916667,41,6.6,FALSE
211,0.656566,1600,45.794118,FALSE
2,0.333333,151,28.6,FALSE
19,0.833333,39,4.428571,FALSE
0,2,4,3,FALSE
4,0.571429,75,8.125,FALSE
3,2,16,4.333333,FALSE
0,0.535714,406,25.933333,FALSE
0,0,32,9.333333,FALSE
327,0.853968,3077,97.580645,FALSE
1,2,10,4,FALSE
0,0.62963,99,8.6,FALSE
6,0.916667,41,6.6,FALSE
0,0,32,9.333333,FALSE
0,2,62,60,FALSE
0,2,28,21,FALSE
69,0.836735,442,28,FALSE
1,1.423077,3769,1251,FALSE
0,2,28,21,FALSE
5942,0.798319,1019,7.466667,FALSE
0,0.111111,78,6.7,FALSE
0,0,82,15.2,FALSE
0,0,82,15.2,FALSE
6,0.916667,41,6.6,FALSE
7,0.644444,658,64.3,FALSE
1,2,15,6.5,FALSE
15,2,369,60.5,FALSE
6,0.916667,41,6.6,FALSE
0,0.666667,272,23.181818,FALSE
0,0.535714,406,25.933333,FALSE
66,1.090909,13,0,FALSE
69,0.836735,442,28,FALSE
0,2,1,0,FALSE
3,2,19,5.333333,FALSE
2,0.333333,151,28.6,FALSE
36,2,82,8.111111,FALSE
36,2,82,8.111111,FALSE
28,2,31,2.875,FALSE
15,2,369,60.5,FALSE
1,1.423077,3769,1251,FALSE
36,2,82,8.111111,FALSE
10,2,19,2.8,FALSE
3,2,61,19.333333,FALSE
36,2,82,8.111111,FALSE
3,2,10,2.333333,FALSE
1,2,10,4,FALSE
7,0.666667,196,26.571429,FALSE
0,2,28,21,FALSE
1,1,47,18,FALSE
66,1.090909,13,0,FALSE
55,0.807692,140,8.571429,FALSE
28,2,31,2.875,FALSE
10,2,19,2.8,FALSE
0,0.535714,406,25.933333,FALSE
55,0.807692,140,8.571429,FALSE
1,2,15,6.5,FALSE
0,0.6875,622,34.882353,FALSE
211,0.656566,1600,45.794118,FALSE
119,0.85,1465,75.578947,FALSE
7,0.666667,196,26.571429,FALSE
0,2,28,21,FALSE
3,2,61,19.333333,FALSE
0,0,32,9.333333,FALSE
8,1.247951,4275,805.2,TRUE
0,2,10,9,TRUE
3140,0.912698,1307,14.235294,TRUE
0,0.25,72,13.2,TRUE
21,1.166667,682,96.285714,TRUE
0,2,5,4,TRUE
0,0.5,289,46.5,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
0,0.55,570,93.333333,TRUE
8,1.24359,1171,217.6,TRUE
0,0.55,570,93.333333,TRUE
0,0.64,380,33.090909,TRUE
2145,1.015385,82,0,TRUE
0,0.3125,435,24.470588,TRUE
1,2,73,35.5,TRUE
0,2,5,4,TRUE
8,1,45,7.6,TRUE
0,0.25,72,13.2,TRUE
1,0.5,1248,414.666667,TRUE
0,0.583333,423,45.666667,TRUE
8,0.5,59,10.6,TRUE
783,0.962585,1954,43.465116,TRUE
1,0.5,1248,414.666667,TRUE
8,1.247951,4275,805.2,TRUE
0,0.64,380,33.090909,TRUE
1,2,73,35.5,TRUE
783,0.962585,1954,43.465116,TRUE
0,0.55,570,93.333333,TRUE
8,1.247951,4275,805.2,TRUE
8,1.246296,2125,397,TRUE
0,0.55,570,93.333333,TRUE
0,0.3125,435,24.470588,TRUE
1,2,73,35.5,TRUE
79,0.735294,492,26.111111,TRUE
0,0.583333,423,45.666667,TRUE
21,1.166667,682,96.285714,TRUE
172,0.863636,589,22.12,TRUE
0,2,28,21,TRUE
210,0.916667,979,37.6,TRUE
0,0.55,570,93.333333,TRUE
21,1.166667,682,96.285714,TRUE
3,2,226,74.333333,TRUE
45,2,116,10.6,TRUE
0,0.4375,281,15.411765,TRUE
0,0.4375,281,15.411765,TRUE
1,2,73,35.5,TRUE
79,0.735294,492,26.111111,TRUE
0,2,28,21,TRUE
1,0.5,595,197,TRUE
8,1.24359,1171,217.6,TRUE
0,2,5,4,TRUE
45,2,116,10.6,TRUE
8,1.247951,4275,805.2,TRUE
8,1.24359,1171,217.6,TRUE
0,0,23,10,TRUE
0,0.4,116,54.5,TRUE
3140,0.912698,1307,14.235294,TRUE
1,2,73,35.5,TRUE
6,2,472,117,TRUE
58,0.666667,260,18.923077,TRUE
0,0.3125,435,24.470588,TRUE
172,0.863636,589,22.12,TRUE
0,0.25,72,13.2,TRUE
0,2,5,4,TRUE
8,1.24359,1171,217.6,TRUE
0,0,23,10,TRUE
1,0.5,1248,414.666667,TRUE
58,0.666667,260,18.923077,TRUE
0,0.3125,435,24.470588,TRUE
