@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.566667,120,9.636364,FALSE
67,0.873016,384,16.181818,FALSE
55,2,11,0,FALSE
354,0.88172,657,19.25,FALSE
0,2,5,4,FALSE
27,0.596154,749,51.071429,FALSE
0,0.238095,140,5.318182,FALSE
3,2,55,17.333333,FALSE
0,0.833333,84,25,FALSE
1,2,13,5.5,FALSE
16,0.785714,680,73.777778,FALSE
0,2,5,4,FALSE
3,2,59,18.666667,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
4,0.666667,26,5.25,FALSE
0,2,0,0,FALSE
55,2,11,0,FALSE
6,2,113,27.25,FALSE
0,2,218,0,FALSE
0,0.566667,120,9.636364,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
0,0.333333,23,4.5,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
1,2,36,17,FALSE
0,0.666667,28,5.25,FALSE
53,0.794872,166,10.428571,FALSE
28,0.5,207,21.888889,FALSE
6,2,113,27.25,FALSE
0,0.566667,120,9.636364,FALSE
3,2,37,11.333333,FALSE
0,0.333333,23,4.5,FALSE
2,0.333333,151,28.6,FALSE
0,0.333333,240,58,FALSE
3,2,37,11.333333,FALSE
3,2,24,7,FALSE
6,2,4,0,FALSE
3,2,169,55.333333,FALSE
508,0.7375,2306,34.169231,FALSE
0,0.25,269,52.6,FALSE
0,0.25,129,24.4,FALSE
0,0.25,129,24.4,FALSE
6,2,113,27.25,FALSE
0,2,218,0,FALSE
3,0.294118,860,46.388889,FALSE
0,0.238095,140,5.318182,FALSE
36,2,82,8.111111,FALSE
3,2,59,18.666667,FALSE
0,0,51,15.666667,FALSE
3,2,40,12.333333,FALSE
3,2,176,57.666667,FALSE
16,0.785714,680,73.777778,FALSE
55,2,11,0,FALSE
0,0.333333,240,58,FALSE
0,1.269231,80,12.5,FALSE
3,2,176,57.666667,FALSE
0,2,0,0,FALSE
0,0.333333,23,4.5,FALSE
0,2,1,0,FALSE
3,2,281,45.833333,FALSE
0,0.25,269,52.6,FALSE
27,0.596154,749,51.071429,FALSE
67,0.873016,384,16.181818,FALSE
0,0.566667,120,9.636364,FALSE
1,0.5,349,115,FALSE
0,1.095238,54,10.75,FALSE
1,2,13,5.5,FALSE
0,0.25,269,52.6,FALSE
6,2,121,29.25,TRUE
52,0.866667,616,37.375,TRUE
1030,0.851307,658,11.423077,TRUE
2,0.5,68,12.2,TRUE
375,0.780488,2042,47.333333,TRUE
5,0.583333,131,17.428571,TRUE
1,2,44,21,TRUE
2,0.5,68,12.2,TRUE
46,0,176,13.583333,TRUE
189,0.942857,179,6.681818,TRUE
8,1.246296,2125,397,TRUE
375,0.780488,2042,47.333333,TRUE
1,1.428571,1872,618.333333,TRUE
1,1.428571,1872,618.333333,TRUE
2,0.5,68,12.2,TRUE
4,1.285714,1903,471.25,TRUE
300,0.879252,782,25.241379,TRUE
0,2,62,60,TRUE
6,2,121,29.25,TRUE
8,1.246296,2125,397,TRUE
8,0.5,59,10.6,TRUE
0,2,16,12,TRUE
46,0,176,13.583333,TRUE
2,0.5,68,12.2,TRUE
14,0.809524,419,50.25,TRUE
0,2,16,12,TRUE
29,0.825,114,9,TRUE
0,2,16,12,TRUE
0,2,62,60,TRUE
46,0,176,13.583333,TRUE
0,0,171,54.666667,TRUE
5,0.583333,131,17.428571,TRUE
8,0.5,92,17.2,TRUE
189,0.942857,179,6.681818,TRUE
5,0.583333,131,17.428571,TRUE
8,0.5,92,17.2,TRUE
280,0.890625,1704,50.030303,TRUE
8,0.875,198,38.2,TRUE
2,0.5,68,12.2,TRUE
1,2,15,6.5,TRUE
8,0.875,198,38.2,TRUE
8,0.875,198,38.2,TRUE
1,2,15,6.5,TRUE
99,0.907407,335,16,TRUE
121,0.680272,959,42.272727,TRUE
2,0.5,68,12.2,TRUE
3140,0.912698,1307,14.235294,TRUE
1,2,14,6,TRUE
0,2,62,60,TRUE
117,0.5,823,25.419355,TRUE
375,0.780488,2042,47.333333,TRUE
6,0.375,124,12.666667,TRUE
509,0.880309,2737,70.842105,TRUE
0,2,16,12,TRUE
1,2,14,6,TRUE
8,1.246296,2125,397,TRUE
14,0.809524,419,50.25,TRUE
1,1.428571,1872,618.333333,TRUE
1,1.428571,1872,618.333333,TRUE
52,0.866667,616,37.375,TRUE
0,0,171,54.666667,TRUE
1,2,44,21,TRUE
0,0.083333,524,129,TRUE
300,0.879252,782,25.241379,TRUE
1,1.428571,1872,618.333333,TRUE
8,0.5,92,17.2,TRUE
8,0.5,59,10.6,TRUE
189,0.942857,179,6.681818,TRUE
280,0.890625,1704,50.030303,TRUE
1,1.428571,1872,618.333333,TRUE
