@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,82,15.2,FALSE
0,2,1,0,FALSE
0,0.55,127,10.363636,FALSE
1,2,7,2.5,FALSE
64,0.981818,586,47.416667,FALSE
0,0.5,32,9,FALSE
21,1.166667,682,96.285714,FALSE
53,0.794872,166,10.428571,FALSE
23,0.64,135,10.818182,FALSE
1,1,14,5.5,FALSE
31,0.717949,344,23.142857,FALSE
0,2,8,3,FALSE
42,0.625,339,24.923077,FALSE
3,2,40,12.333333,FALSE
31,0.717949,344,23.142857,FALSE
36,2,82,8.111111,FALSE
3,2,40,12.333333,FALSE
27,0.596154,749,51.071429,FALSE
3,2,3,0,FALSE
36,2,204,21.666667,FALSE
3,2,40,12.333333,FALSE
3,2,40,12.333333,FALSE
0,2,8,3,FALSE
0,0,25,11,FALSE
45,2,116,10.6,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
27,0.596154,749,51.071429,FALSE
0,0.55,127,10.363636,FALSE
0,0.55,127,10.363636,FALSE
121,0.680272,943,41.545455,FALSE
6,2,4,0,FALSE
0,0,82,15.2,FALSE
64,0.981818,586,47.416667,FALSE
31,0.717949,344,23.142857,FALSE
21,1.166667,682,96.285714,FALSE
3,1.5,124,40,FALSE
0,2,4,3,FALSE
46,0,176,13.583333,FALSE
1,1.3,875,289,FALSE
4,0.571429,75,8.125,FALSE
42,0.625,339,24.923077,FALSE
0,0,25,11,FALSE
4,0.5,225,43.8,FALSE
8,0.716667,528,38.846154,FALSE
121,0.680272,943,41.545455,FALSE
42,0.625,345,25.384615,FALSE
8,0.428571,164,19.375,FALSE
0,0,38,11.333333,FALSE
0,2,1,0,FALSE
6,2,161,39.25,FALSE
8,0.716667,528,38.846154,FALSE
53,0.794872,166,10.428571,FALSE
0,2,1,0,FALSE
370,1,533,18,FALSE
0,0,25,11,FALSE
0,0.285714,119,13.75,FALSE
1,2,42,13,FALSE
3,1.5,124,40,FALSE
3,2,23,6.666667,FALSE
53,0.9,90,7.090909,FALSE
1,1,14,5.5,FALSE
1,2,7,2.5,FALSE
8,0.716667,528,38.846154,FALSE
0,2,1,0,FALSE
3,2,23,6.666667,FALSE
31,0.717949,344,23.142857,FALSE
27,0.666667,290,19.5,FALSE
36,2,82,8.111111,FALSE
31,0.717949,344,23.142857,FALSE
315,0.884444,1122,41.807692,TRUE
8,1.24359,1171,217.6,TRUE
16,0.75,79,7.444444,TRUE
21,2,250,34.714286,TRUE
1,0.5,499,165,TRUE
15,2,160,25.666667,TRUE
0,0.843089,1123,12.349398,TRUE
0,0.843089,1123,12.349398,TRUE
1,0.5,314,103.333333,TRUE
36,2,161,16.888889,TRUE
0,0.4,116,54.5,TRUE
0,0.444444,588,57.4,TRUE
3307,0.925249,1274,13.482759,TRUE
36,2,161,16.888889,TRUE
258,2,376,14.666667,TRUE
258,2,376,14.666667,TRUE
0,0.444444,588,57.4,TRUE
0,0.843089,1123,12.349398,TRUE
472,0.96875,610,17.30303,TRUE
258,2,376,14.666667,TRUE
21,2,250,34.714286,TRUE
1,0.5,314,103.333333,TRUE
0,0.422414,933,29.966667,TRUE
311,0.978632,432,14,TRUE
1,0.5,499,165,TRUE
16,0.571429,97,11,TRUE
0,0.342105,497,23.65,TRUE
161,0.827273,417,16.913043,TRUE
1,1.428571,1872,618.333333,TRUE
8,1.247951,4275,805.2,TRUE
50,0.831579,1165,56.75,TRUE
1,0.5,1248,414.666667,TRUE
472,0.96875,610,17.30303,TRUE
472,0.96875,610,17.30303,TRUE
0,0.342105,497,23.65,TRUE
3,0.611111,815,79.9,TRUE
8,1.24359,1171,217.6,TRUE
1,1.428571,1872,618.333333,TRUE
21,2,250,34.714286,TRUE
3307,0.925249,1274,13.482759,TRUE
50,0.831579,1165,56.75,TRUE
1,0.5,234,76.666667,TRUE
315,0.884444,1122,41.807692,TRUE
22,0.416667,330,24.307692,TRUE
1275,1.02,2140,40.45098,TRUE
161,0.827273,417,16.913043,TRUE
0,0.125,212,22.444444,TRUE
15,2,160,25.666667,TRUE
0,0.583333,546,59.333333,TRUE
4,0.666667,30,6.25,TRUE
0,0.342105,497,23.65,TRUE
1,0.5,314,103.333333,TRUE
16,0.571429,97,11,TRUE
16,0.75,79,7.444444,TRUE
0,0.843089,1123,12.349398,TRUE
472,0.96875,610,17.30303,TRUE
0,0.444444,588,57.4,TRUE
315,0.884444,1122,41.807692,TRUE
1,1.428571,1872,618.333333,TRUE
8,1.24359,1171,217.6,TRUE
0,0.3,113,9.181818,TRUE
21,2,250,34.714286,TRUE
0,2,353,3,TRUE
21,2,250,34.714286,TRUE
36,1.125,19,0,TRUE
8,1.247951,4275,805.2,TRUE
3,2,3,0,TRUE
1,0.5,234,76.666667,TRUE
1176,1,740,14.081633,TRUE
8,1.247951,4275,805.2,TRUE
