@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
607,0.9,1852,47.473684,FALSE
3,2,24,7,FALSE
15,2,369,60.5,FALSE
0,0.75,144,27.4,FALSE
0,2,4,3,FALSE
0,0.3375,516,23.380952,FALSE
0,0.3375,516,23.380952,FALSE
74,0.6,225,12.9375,FALSE
74,0.6,225,12.9375,FALSE
3,2,24,7,FALSE
1,0.5,1014,336.666667,FALSE
1,2,50,24,FALSE
121,0.852381,485,20.590909,FALSE
2,0.333333,97,22.75,FALSE
0,0.3375,516,23.380952,FALSE
3,2,24,7,FALSE
0,0,191,61.333333,FALSE
15,2,369,60.5,FALSE
28,2,177,21.125,FALSE
0,0.833333,127,30.25,FALSE
3,2,56,17.666667,FALSE
0,2,12,9,FALSE
6,2,4,0,FALSE
1,2,13,5.5,FALSE
3,2,37,11.333333,FALSE
1,1,25,6.666667,FALSE
3,0.733333,462,75,FALSE
3,0.733333,462,75,FALSE
3,2,37,11.333333,FALSE
0,0.733333,88,13.166667,FALSE
0,0.40625,117,11.555556,FALSE
74,0.6,225,12.9375,FALSE
1,0.5,583,193,FALSE
3,2,37,11.333333,FALSE
185,0.52381,728,32.045455,FALSE
0,0.3375,516,23.380952,FALSE
36,2,82,8.111111,FALSE
1,2,50,24,FALSE
2,0.333333,97,22.75,FALSE
1,2,50,24,FALSE
3,2,24,7,FALSE
3,2,271,89.333333,FALSE
1,2,34,16,FALSE
607,0.9,1852,47.473684,FALSE
15,2,369,60.5,FALSE
1,2,14,6,FALSE
0,0.733333,88,13.166667,FALSE
0,0.75,144,27.4,FALSE
1,0.5,1014,336.666667,FALSE
3,2,56,17.666667,FALSE
0,0,191,61.333333,FALSE
3,2,24,7,FALSE
121,0.852381,485,20.590909,FALSE
1,2,13,5.5,FALSE
1,2,2,0,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
1,0.5,583,193,FALSE
0,2,4,3,FALSE
185,0.52381,728,32.045455,FALSE
1,0.5,1014,336.666667,FALSE
0,2,12,9,FALSE
0,0.583333,262,24.8,FALSE
0,0,63,19.666667,FALSE
3,2,24,7,FALSE
0,2,6,5,FALSE
3,2,24,7,FALSE
15,1,80,12.166667,FALSE
5191,0.943807,1853,15.627273,FALSE
4,0.25,126,23.8,FALSE
1,0.5,314,103.333333,TRUE
30,0.583333,390,28.846154,TRUE
472,0.96875,610,17.30303,TRUE
6,2,121,29.25,TRUE
0,0.083333,282,39,TRUE
1,0.5,1248,414.666667,TRUE
2,0.625,110,20.6,TRUE
2,0.625,110,20.6,TRUE
21,2,452,63.571429,TRUE
8,1.24359,1171,217.6,TRUE
23,0.798319,1308,85.066667,TRUE
0,2,36,28,TRUE
23,0.798319,1308,85.066667,TRUE
1,2,14,6,TRUE
0,2,36,28,TRUE
472,0.96875,610,17.30303,TRUE
15,2,193,31.166667,TRUE
29,0.825,135,10.909091,TRUE
28,0.625,228,24,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,28,8,TRUE
311,0.978632,432,14,TRUE
1,0.5,1248,414.666667,TRUE
15,2,193,31.166667,TRUE
0,0.083333,282,39,TRUE
0,0.422414,933,29.966667,TRUE
1,0.5,234,76.666667,TRUE
4,0.875,115,21.6,TRUE
315,0.884444,1122,41.807692,TRUE
8,1.24359,1171,217.6,TRUE
0,2,4,3,TRUE
1,2,57,27.5,TRUE
4,0.875,115,21.6,TRUE
0,0.75,283,15.352941,TRUE
239,0.733333,1095,34.16129,TRUE
21,2,452,63.571429,TRUE
21,2,258,35.857143,TRUE
311,0.978632,432,14,TRUE
0,0.083333,282,39,TRUE
4,0.875,115,21.6,TRUE
30,0.583333,390,28.846154,TRUE
3,2,6,1,TRUE
1,0.5,1248,414.666667,TRUE
212,0.625,711,18.108108,TRUE
311,0.978632,432,14,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,234,76.666667,TRUE
155,0.828571,383,16.181818,TRUE
6,2,113,27.25,TRUE
29,0.825,135,10.909091,TRUE
0,0.444444,588,57.4,TRUE
1,0.5,314,103.333333,TRUE
24,2,161,12.416667,TRUE
3,2,6,1,TRUE
0,2,4,3,TRUE
2,0.625,110,20.6,TRUE
212,0.625,711,18.108108,TRUE
4,0.875,115,21.6,TRUE
155,0.828571,383,16.181818,TRUE
1,2,14,6,TRUE
315,0.884444,1122,41.807692,TRUE
311,0.978632,432,14,TRUE
23,0.798319,1308,85.066667,TRUE
3,2,6,1,TRUE
21,2,258,35.857143,TRUE
0,0.75,283,15.352941,TRUE
28,0.625,228,24,TRUE
1,0.5,1248,414.666667,TRUE
8,1.24359,1171,217.6,TRUE
