@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.75,499,69.714286,FALSE
0,0.666667,28,5.25,FALSE
10,2,85,16,FALSE
16,0.571429,97,11,FALSE
1,2,2,0,FALSE
0,0.238095,140,5.318182,FALSE
0,0.166667,93,21.75,FALSE
3,2,40,12.333333,FALSE
374,1,422,14.035714,FALSE
10,2,56,10.2,FALSE
1,0.5,426,140.666667,FALSE
2,0.625,107,20,FALSE
10,2,45,8,FALSE
2,0.625,107,20,FALSE
3,2,24,7,FALSE
374,1,422,14.035714,FALSE
300,1.041667,28,0,FALSE
0,0,35,15.5,FALSE
1,1.3,875,289,FALSE
0,0.166667,93,21.75,FALSE
0,0.428571,105,11.875,FALSE
0,0.666667,272,23.181818,FALSE
0,0.64,380,33.090909,FALSE
16,0.571429,97,11,FALSE
15,0.7,228,19.454545,FALSE
300,1.041667,28,0,FALSE
1,2,13,5.5,FALSE
0,0.5,133,42,FALSE
0,0.5,67,6.222222,FALSE
3,2,10,2.333333,FALSE
3,2,24,7,FALSE
374,1,422,14.035714,FALSE
3,0.6,314,51,FALSE
0,0.666667,272,23.181818,FALSE
10,2,85,16,FALSE
1,2,43,20.5,FALSE
153,2,268,13.888889,FALSE
3,2,25,7.333333,FALSE
0,0.55,127,10.363636,FALSE
0,0,41,7,FALSE
1,2,13,5.5,FALSE
0,0.666667,272,23.181818,FALSE
54,0.9,119,7.384615,FALSE
0,0.666667,28,5.25,FALSE
1,2,12,5,FALSE
71,0.706349,827,36.045455,FALSE
0,0.238095,140,5.318182,FALSE
15,0.7,228,19.454545,FALSE
1,2,13,5.5,FALSE
4,0.666667,29,5.75,FALSE
4,0.25,126,23.8,FALSE
4,0.666667,29,5.75,FALSE
0,0,85,9.5,FALSE
1,1,118,57,FALSE
1,2,13,5.5,FALSE
300,1.041667,28,0,FALSE
4,0.25,126,23.8,FALSE
1,1.3,875,289,FALSE
1,2,13,5.5,FALSE
10,2,45,8,FALSE
4,1,61,10,FALSE
36,1.125,19,0,FALSE
0,0.166667,93,21.75,FALSE
214,0.891667,494,18.36,FALSE
6,2,4,0,FALSE
0,0.5,32,9,FALSE
0,0.64,380,33.090909,FALSE
0,0.64,380,33.090909,FALSE
64,0.981818,586,47.416667,FALSE
5,0.6,289,46.833333,FALSE
10,2,54,9.8,TRUE
25,0.555556,86,7.5,TRUE
36,2,195,20.666667,TRUE
25,0.555556,86,7.5,TRUE
472,0.96875,610,17.30303,TRUE
10,2,74,13.8,TRUE
8,1.24359,1171,217.6,TRUE
76,0.875,371,27.230769,TRUE
1581,0.878882,2909,39.647887,TRUE
0,0.543478,481,18.875,TRUE
10,2,54,9.8,TRUE
268,0.562963,741,25.285714,TRUE
0,0.679426,3321,56.068966,TRUE
1,2,12,5,TRUE
13,0.87037,512,70.857143,TRUE
0,0.485714,183,21.25,TRUE
8,1.24359,1171,217.6,TRUE
3,0.777778,98,8.5,TRUE
0,0.5,146,23,TRUE
3,1,97,31,TRUE
79,0.735294,492,26.111111,TRUE
0,0.5,146,23,TRUE
280,0.890625,1704,50.030303,TRUE
280,0.890625,1704,50.030303,TRUE
28,2,31,2.875,TRUE
8,1.246296,2125,397,TRUE
470,0.956012,371,10.25,TRUE
280,0.890625,1704,50.030303,TRUE
15,2,34,4.666667,TRUE
8,0.428571,214,25.625,TRUE
71,0.706349,827,36.045455,TRUE
268,0.562963,741,25.285714,TRUE
8,0.75,261,15.0625,TRUE
9,0.6,49,7,TRUE
3,1,97,31,TRUE
0,0.679426,3321,56.068966,TRUE
470,0.956012,371,10.25,TRUE
10,2,74,13.8,TRUE
0,0.485714,183,21.25,TRUE
472,0.96875,610,17.30303,TRUE
71,0.706349,827,36.045455,TRUE
13,0.87037,512,70.857143,TRUE
36,2,195,20.666667,TRUE
3,2,6,1,TRUE
151,0.941176,258,13.277778,TRUE
10,2,54,9.8,TRUE
21,2,2028,288.714286,TRUE
21,2,2028,288.714286,TRUE
8,0.428571,214,25.625,TRUE
1101,0.912037,1164,19.945455,TRUE
15,2,34,4.666667,TRUE
188,1.019737,859,41.55,TRUE
1101,0.912037,1164,19.945455,TRUE
268,0.562963,741,25.285714,TRUE
1,2,12,5,TRUE
9,0.6,49,7,TRUE
0,0.333333,137,66,TRUE
268,0.562963,741,25.285714,TRUE
25,0.555556,86,7.5,TRUE
0,0.485714,183,21.25,TRUE
280,0.890625,1704,50.030303,TRUE
10,2,54,9.8,TRUE
0,0,119,38.333333,TRUE
188,1.019737,859,41.55,TRUE
8,0.428571,214,25.625,TRUE
9,0.6,49,7,TRUE
6,0.375,124,12.666667,TRUE
716,0.930233,683,14.5,TRUE
1,0.5,314,103.333333,TRUE
188,1.019737,859,41.55,TRUE
