@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.142857,135,15.625,FALSE
6,2,113,27.25,FALSE
0,0.841667,1040,11.654321,FALSE
335,0.667917,877,19.571429,FALSE
0,0.666667,271,23.090909,FALSE
1,2,137,67.5,FALSE
0,0.841667,1040,11.654321,FALSE
1,1.423077,3769,1251,FALSE
0,2,4,3,FALSE
6,2,113,27.25,FALSE
3,2,33,10,FALSE
0,0.817582,914,24.027778,FALSE
54,0.454545,139,10.5,FALSE
10,2,30,5,FALSE
0,0.375,177,34,FALSE
0,0,18,7.5,FALSE
8,0.875,198,38.2,FALSE
0,0.4,201,32.166667,FALSE
27,0.596154,749,51.071429,FALSE
36,2,9,0,FALSE
24,0.53125,311,33.111111,FALSE
64,0.981818,586,47.416667,FALSE
0,2,4,3,FALSE
4,1,61,10,FALSE
0,0.4,201,32.166667,FALSE
0,0.817582,914,24.027778,FALSE
30,0.583333,388,28.692308,FALSE
31,0.927273,489,42.454545,FALSE
0,0.817582,914,24.027778,FALSE
1,2,2,0,FALSE
31,0.927273,489,42.454545,FALSE
27,0.888889,87,6.9,FALSE
0,0.333333,158,18.375,FALSE
1,2,2,0,FALSE
0,2,4,3,FALSE
0,0.841667,1040,11.654321,FALSE
0,0.817582,914,24.027778,FALSE
64,0.854167,107,6.923077,FALSE
335,0.667917,877,19.571429,FALSE
27,0.596154,749,51.071429,FALSE
53,0.9,90,7.090909,FALSE
0,2,4,3,FALSE
0,0.666667,271,23.090909,FALSE
24,0.53125,311,33.111111,FALSE
10,2,30,5,FALSE
1,0.5,426,140.666667,FALSE
24,0.708333,143,14.555556,FALSE
0,0.375,177,34,FALSE
36,2,9,0,FALSE
0,0.25,129,24.4,FALSE
0,0.25,149,28.4,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
64,0.981818,586,47.416667,FALSE
0,0.5,106,10.555556,FALSE
30,0.583333,388,28.692308,FALSE
0,0.166667,264,86,FALSE
1,2,137,67.5,FALSE
53,0.9,90,7.090909,FALSE
27,0.888889,87,6.9,FALSE
53,0.9,90,7.090909,FALSE
34,0.778947,385,18,FALSE
1,2,7,2.5,FALSE
1,1.423077,3769,1251,FALSE
1,1.423077,3769,1251,FALSE
10,2,30,5,FALSE
0,2,4,3,FALSE
3,2,61,19.333333,FALSE
36,2,9,0,FALSE
1,2,282,46,TRUE
0,0.55,586,96,TRUE
210,2,450,20.428571,TRUE
4,1.095238,357,86.5,TRUE
0,0.5,413,67.166667,TRUE
189,0.942857,179,6.681818,TRUE
0,2,26,3,TRUE
2,0.666667,378,93,TRUE
30,0.583333,390,28.846154,TRUE
783,0.962585,1954,43.465116,TRUE
202,0.851541,775,13.769231,TRUE
0,0.422414,933,29.966667,TRUE
6,0.375,217,23,TRUE
6,0.375,217,23,TRUE
1,0.5,1248,414.666667,TRUE
210,2,450,20.428571,TRUE
0,0.125,212,22.444444,TRUE
0,0.166667,156,21.142857,TRUE
6,2,121,29.25,TRUE
53,0.9,90,7.090909,TRUE
210,2,450,20.428571,TRUE
189,0.942857,179,6.681818,TRUE
202,0.851541,775,13.769231,TRUE
0,2,26,3,TRUE
3,0.75,261,41.833333,TRUE
10,2,39,6.8,TRUE
0,0.125,212,22.444444,TRUE
15,1,615,101.166667,TRUE
10,2,198,38.6,TRUE
210,2,450,20.428571,TRUE
0,0.5,413,67.166667,TRUE
8,1.223684,424,80,TRUE
0,0.5,413,67.166667,TRUE
1,0.5,1248,414.666667,TRUE
218,0.625,693,17.621622,TRUE
2,0.666667,378,93,TRUE
219,0.972789,2461,110.227273,TRUE
3,0.75,261,41.833333,TRUE
66,0.952899,1997,150.846154,TRUE
66,0.952899,1997,150.846154,TRUE
3,1,183,58.666667,TRUE
66,0.952899,1997,150.846154,TRUE
0,0.422414,933,29.966667,TRUE
10,2,198,38.6,TRUE
53,0.9,90,7.090909,TRUE
4,1.095238,357,86.5,TRUE
53,0.9,90,7.090909,TRUE
3,0.75,261,41.833333,TRUE
0,0.422414,933,29.966667,TRUE
0,0,171,54.666667,TRUE
6,2,4,0,TRUE
66,0.952899,1997,150.846154,TRUE
4,1.095238,357,86.5,TRUE
10,2,69,12.8,TRUE
1408,0.903344,1394,21.616667,TRUE
219,0.972789,2461,110.227273,TRUE
0,0.166667,156,21.142857,TRUE
783,0.962585,1954,43.465116,TRUE
2,0.666667,378,93,TRUE
1,2,282,46,TRUE
30,0.583333,390,28.846154,TRUE
1,0.5,1248,414.666667,TRUE
6,0.375,217,23,TRUE
189,0.942857,179,6.681818,TRUE
6,0.375,217,23,TRUE
0,0.166667,156,21.142857,TRUE
0,0,171,54.666667,TRUE
354,0.88172,686,20.15625,TRUE
3,0.75,261,41.833333,TRUE
10,2,198,38.6,TRUE
