@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
42,0.625,339,24.923077,FALSE
21,2,452,63.571429,FALSE
1,2,13,5.5,FALSE
1,0.5,599,198.333333,FALSE
1,0.5,599,198.333333,FALSE
466,0.806452,276,7.59375,FALSE
6,2,43,9.75,FALSE
1,2,16,7,FALSE
0,0.666667,84,19.5,FALSE
8,0.716667,528,38.846154,FALSE
151,1,286,14,FALSE
2,0.625,107,20,FALSE
1,0.333333,70,8.857143,FALSE
0,2,2,0,FALSE
3,2,50,15.666667,FALSE
300,1.041667,28,0,FALSE
0,0,66,15.25,FALSE
45,2,116,10.6,FALSE
466,0.806452,276,7.59375,FALSE
3,2,56,17.666667,FALSE
0,0,51,15.666667,FALSE
6,2,43,9.75,FALSE
53,0.9,90,7.090909,FALSE
1,2,39,18.5,FALSE
0,0.783972,437,9.238095,FALSE
0,2,6,5,FALSE
115,0.838235,238,12,FALSE
8,0.716667,528,38.846154,FALSE
0,2,1,0,FALSE
300,1.041667,28,0,FALSE
55,2,44,3,FALSE
42,0.625,339,24.923077,FALSE
54,0.454545,139,10.5,FALSE
0,2,0,0,FALSE
115,0.838235,238,12,FALSE
2,0.625,107,20,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
29,0.825,114,9,FALSE
66,2,12,0,FALSE
1,1.423077,3769,1251,FALSE
3,2,50,15.666667,FALSE
0,0,85,9.5,FALSE
29,0.825,114,9,FALSE
1,2,17,7.5,FALSE
0,0.142857,241,29,FALSE
1,1.423077,3769,1251,FALSE
1,2,2,0,FALSE
1,2,39,18.5,FALSE
66,2,12,0,FALSE
42,0.625,339,24.923077,FALSE
0,0,85,9.5,FALSE
0,2,4,3,FALSE
8,0.716667,528,38.846154,FALSE
22,0.75,214,22.444444,FALSE
300,1.041667,28,0,FALSE
0,0.68254,476,20.363636,FALSE
45,2,116,10.6,FALSE
1,2,13,5.5,FALSE
66,2,12,0,FALSE
66,2,12,0,FALSE
0,0,66,15.25,FALSE
0,0,51,15.666667,FALSE
0,0.142857,241,29,FALSE
22,0.75,214,22.444444,FALSE
0,0,51,15.666667,FALSE
1,1.423077,3769,1251,FALSE
66,2,12,0,FALSE
6,2,43,9.75,FALSE
3,2,50,15.666667,FALSE
1,0.5,177,57.666667,TRUE
8,1.246296,2125,397,TRUE
0,0.625,361,26.461538,TRUE
0,2,1,0,TRUE
0,0.625,361,26.461538,TRUE
714,0.739394,839,13.875,TRUE
8,1.246296,2125,397,TRUE
1,0.5,177,57.666667,TRUE
1,0.5,583,193,TRUE
3,2,9,2,TRUE
3,2,3,0,TRUE
55,2,304,26.636364,TRUE
34,0.95,92,8.666667,TRUE
1,0.5,314,103.333333,TRUE
0,0.422414,933,29.966667,TRUE
1,0.5,583,193,TRUE
3,2,3,0,TRUE
1,0.5,314,103.333333,TRUE
0,0.25,72,13.2,TRUE
0,0.4,201,32.166667,TRUE
34,0.95,92,8.666667,TRUE
311,0.978632,432,14,TRUE
0,0.422414,933,29.966667,TRUE
714,0.739394,839,13.875,TRUE
1,0.5,314,103.333333,TRUE
0,0.166667,156,21.142857,TRUE
0,0.422414,933,29.966667,TRUE
0,0.625,361,26.461538,TRUE
3321,1.012346,269,2.268293,TRUE
472,0.96875,610,17.30303,TRUE
714,0.739394,839,13.875,TRUE
2539,0.966051,1136,14.040541,TRUE
28,0.625,228,24,TRUE
12,0.625,581,63.222222,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,314,103.333333,TRUE
34,0.95,92,8.666667,TRUE
28,0.625,228,24,TRUE
2539,0.966051,1136,14.040541,TRUE
3,2,9,2,TRUE
8,0.875,198,38.2,TRUE
311,0.978632,432,14,TRUE
298,0.879252,801,25.896552,TRUE
3,2,9,2,TRUE
1,0.5,583,193,TRUE
3,2,3,0,TRUE
0,0.25,72,13.2,TRUE
5992,0.794444,1009,7.31405,TRUE
1,0.5,595,197,TRUE
1,0.5,595,197,TRUE
3,2,9,2,TRUE
2539,0.966051,1136,14.040541,TRUE
3,2,3,0,TRUE
0,0.625,361,26.461538,TRUE
0,0.5,176,33.8,TRUE
3321,1.012346,269,2.268293,TRUE
1,0.5,314,103.333333,TRUE
0,0.166667,156,21.142857,TRUE
0,0.4,201,32.166667,TRUE
298,0.879252,801,25.896552,TRUE
2539,0.966051,1136,14.040541,TRUE
8,1.247951,4275,805.2,TRUE
34,0.95,92,8.666667,TRUE
0,0.333333,123,29.5,TRUE
0,0.625,361,26.461538,TRUE
6,2,121,29.25,TRUE
714,0.739394,839,13.875,TRUE
15,0.93311,405,26.285714,TRUE
22,0.416667,307,22.538462,TRUE
1,0.5,314,103.333333,TRUE
