@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,59,18.666667,FALSE
254,0.892857,582,22,FALSE
335,0.667917,877,19.571429,FALSE
0,0.125,212,22.444444,FALSE
10,2,107,20.4,FALSE
0,2,4,3,FALSE
34,0.826389,289,20.307692,FALSE
157,0.993827,94,3.473684,FALSE
0,2,1,0,FALSE
0,0.583333,508,55.111111,FALSE
1,1.423077,3769,1251,FALSE
0,1.266667,90,15.25,FALSE
36,2,82,8.111111,FALSE
0,0,82,15.2,FALSE
1,1,25,6.666667,FALSE
0,0.081081,267,6,FALSE
29,0.769231,546,37.642857,FALSE
0,2,4,3,FALSE
1,1,25,6.666667,FALSE
29,0.769231,546,37.642857,FALSE
1,2,137,67.5,FALSE
0,0.142857,241,29,FALSE
223,0.634483,460,14.166667,FALSE
3,2,10,2.333333,FALSE
18,0.78125,392,41.666667,FALSE
211,0.619048,452,19.5,FALSE
223,0.634483,460,14.166667,FALSE
29,0.769231,546,37.642857,FALSE
3,2,59,18.666667,FALSE
157,0.993827,94,3.473684,FALSE
0,0.59,357,15.761905,FALSE
3,2,176,57.666667,FALSE
1,1.423077,3769,1251,FALSE
1,2,44,21,FALSE
3,2,176,57.666667,FALSE
18,0.78125,392,41.666667,FALSE
28,2,110,12.75,FALSE
0,0,213,29.285714,FALSE
0,0.657143,183,21.25,FALSE
0,0.62963,99,8.6,FALSE
0,2,4,3,FALSE
0,0.081081,267,6,FALSE
3,2,59,18.666667,FALSE
78,0.96875,462,25.588235,FALSE
0,1.266667,90,15.25,FALSE
1,2,15,6.5,FALSE
6,0.65,253,48.6,FALSE
254,0.892857,582,22,FALSE
0,0.583333,508,55.111111,FALSE
1,1,25,6.666667,FALSE
0,2,36,28,FALSE
1,0.5,177,57.666667,FALSE
6,0.65,253,48.6,FALSE
2,0.666667,29,5.75,FALSE
0,0.59,357,15.761905,FALSE
3,2,10,2.333333,FALSE
1,0.5,177,57.666667,FALSE
0,0,82,15.2,FALSE
1,0.333333,70,8.857143,FALSE
254,0.892857,582,22,FALSE
3,2,10,2.333333,FALSE
54,0.454545,139,10.5,FALSE
1,1,38,16,FALSE
0,0.65,57,7.833333,FALSE
1,1,38,16,FALSE
64,0.981818,586,47.416667,FALSE
0,0,67,20,FALSE
1,0.5,177,57.666667,FALSE
1,2,137,67.5,FALSE
1,2,44,21,FALSE
327,0.853968,3124,99.096774,TRUE
783,0.960784,1949,43.534884,TRUE
714,0.739394,839,13.875,TRUE
8,1,45,7.6,TRUE
15,2,34,4.666667,TRUE
8,0.75,261,15.0625,TRUE
1224,0.895408,1289,21,TRUE
50,0.746667,356,20.9375,TRUE
469,0.578947,198,4.051282,TRUE
1016,0.851307,665,11.557692,TRUE
8,1,45,7.6,TRUE
1,2,15,6.5,TRUE
0,0.333333,62,14,TRUE
547,0.918293,1046,23.428571,TRUE
4,0.5,253,49.4,TRUE
3,1.5,329,108.333333,TRUE
8,1,45,7.6,TRUE
121,0.680272,959,42.272727,TRUE
1,2,2,0,TRUE
0,0.333333,62,14,TRUE
121,0.680272,959,42.272727,TRUE
76,0.858333,409,18.190476,TRUE
0,0.52,550,89.833333,TRUE
16,0.571429,97,11,TRUE
8,0.78125,392,41.666667,TRUE
4,0.5,253,49.4,TRUE
8,1,45,7.6,TRUE
3,1.5,329,108.333333,TRUE
1,0.5,1248,414.666667,TRUE
547,0.918293,1046,23.428571,TRUE
1,0.5,234,76.666667,TRUE
76,0.858333,409,18.190476,TRUE
15,0.333333,268,37.142857,TRUE
189,0.942857,179,6.681818,TRUE
0,0.25,72,13.2,TRUE
1,0.5,1248,414.666667,TRUE
469,0.578947,198,4.051282,TRUE
189,0.942857,179,6.681818,TRUE
4,0.875,115,21.6,TRUE
714,0.739394,839,13.875,TRUE
714,0.739394,839,13.875,TRUE
8,1,45,7.6,TRUE
0,0.416667,87,19.75,TRUE
8,1,45,7.6,TRUE
547,0.918293,1046,23.428571,TRUE
8,0.75,261,15.0625,TRUE
1016,0.851307,665,11.557692,TRUE
327,0.853968,3124,99.096774,TRUE
547,0.918293,1046,23.428571,TRUE
8,0.75,261,15.0625,TRUE
50,0.746667,356,20.9375,TRUE
0,2,16,12,TRUE
0,0.333333,62,14,TRUE
50,0.746667,356,20.9375,TRUE
783,0.960784,1949,43.534884,TRUE
76,0.858333,409,18.190476,TRUE
0,0.25,72,13.2,TRUE
8,0.75,261,15.0625,TRUE
16,0.571429,97,11,TRUE
0,0.25,72,13.2,TRUE
1016,0.851307,665,11.557692,TRUE
15,0.333333,268,37.142857,TRUE
1224,0.895408,1289,21,TRUE
1,2,2,0,TRUE
0,0.285714,117,13.5,TRUE
18,0.8,1467,86.625,TRUE
121,0.680272,959,42.272727,TRUE
1,0.5,595,197,TRUE
8,1.24359,1171,217.6,TRUE
0,0.333333,62,14,TRUE
