@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.171429,514,62.625,FALSE
0,0.111111,58,4.7,FALSE
22,0.75,214,22.444444,FALSE
10,2,107,20.4,FALSE
3,2,25,7.333333,FALSE
0,0.171429,514,62.625,FALSE
0,0.64,380,33.090909,FALSE
53,0.9,90,7.090909,FALSE
0,2,9,3,FALSE
6,2,39,8.75,FALSE
0,0.285714,253,30.375,FALSE
54,0.454545,139,10.5,FALSE
64,0.981818,586,47.416667,FALSE
0,0.444444,146,34.75,FALSE
0,0,35,15.5,FALSE
6,2,20,4,FALSE
0,0.5,157,21.142857,FALSE
0,2,1,0,FALSE
6,2,39,8.75,FALSE
0,0.55,127,10.363636,FALSE
6,2,4,0,FALSE
0,0.171429,514,62.625,FALSE
1,2,13,5.5,FALSE
1,0.5,349,115,FALSE
91,0.811688,824,52.466667,FALSE
0,0.5,157,21.142857,FALSE
91,0.811688,824,52.466667,FALSE
0,2,1,0,FALSE
58,0.741667,261,14.8125,FALSE
6,0.602273,245,18.75,FALSE
0,0.45,286,24.636364,FALSE
39,0.826923,343,22.642857,FALSE
10,2,107,20.4,FALSE
9,0.5,55,6.714286,FALSE
0,0.111111,58,4.7,FALSE
6,0.602273,245,18.75,FALSE
64,0.981818,586,47.416667,FALSE
1,2,14,6,FALSE
742,0.95,337,7.195122,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
561,2,34,0,FALSE
21,2,7,0,FALSE
1,2,2,0,FALSE
3,2,25,7.333333,FALSE
10,2,19,2.8,FALSE
39,0.826923,343,22.642857,FALSE
0,0.5,101,10,FALSE
36,2,85,8.444444,FALSE
6,2,20,4,FALSE
6,2,39,8.75,FALSE
742,0.95,337,7.195122,FALSE
0,0.333333,301,22,FALSE
0,0.55,127,10.363636,FALSE
1,2,2,0,FALSE
0,2,0,0,FALSE
0,2,0,0,FALSE
0,0,18,7.5,FALSE
39,0.826923,343,22.642857,FALSE
1,2,13,5.5,FALSE
21,2,7,0,FALSE
0,0.5,157,21.142857,FALSE
36,2,51,4.666667,FALSE
10,2,107,20.4,FALSE
0,0.535714,499,32.133333,FALSE
3,2,42,13,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
0,0,35,15.5,FALSE
0,0.5,498,22.47619,FALSE
3,2,10,2.333333,TRUE
151,0.941176,274,14.166667,TRUE
190,2,353,16.65,TRUE
8,1.246296,2125,397,TRUE
0,0.125,212,22.444444,TRUE
8,1.246296,2125,397,TRUE
97,0.914663,2553,92.37037,TRUE
121,0.680272,959,42.272727,TRUE
10,0.586667,399,23.3125,TRUE
10,0.586667,399,23.3125,TRUE
4934,0.90559,2911,23.853448,TRUE
1,0.703704,99,8.6,TRUE
57,0.961538,648,45.142857,TRUE
190,2,353,16.65,TRUE
30,0.912946,505,27.058824,TRUE
121,0.680272,959,42.272727,TRUE
0,0.62963,1676,58.285714,TRUE
0,0.55,586,96,TRUE
10,0.586667,399,23.3125,TRUE
617,0.86031,2384,55.5,TRUE
121,0.680272,959,42.272727,TRUE
23,0.798319,1308,85.066667,TRUE
0,1.095238,54,10.75,TRUE
97,0.914663,2553,92.37037,TRUE
8,1.246296,2125,397,TRUE
0,2,338,3,TRUE
617,0.86031,2384,55.5,TRUE
0,0.694444,168,11.692308,TRUE
3,1,97,31,TRUE
57,0.961538,648,45.142857,TRUE
30,0.912946,505,27.058824,TRUE
97,0.914663,2553,92.37037,TRUE
0,2,338,3,TRUE
617,0.86031,2384,55.5,TRUE
23,0.798319,1308,85.066667,TRUE
4934,0.90559,2911,23.853448,TRUE
6,2,81,19.25,TRUE
8,0.428571,164,19.375,TRUE
39,1.022222,304,28.9,TRUE
8,0.428571,164,19.375,TRUE
3,1,97,31,TRUE
0,0.694444,168,11.692308,TRUE
0,0.694444,168,11.692308,TRUE
0,0.7,183,28.5,TRUE
39,1.022222,304,28.9,TRUE
10,2,54,9.8,TRUE
0,1.095238,54,10.75,TRUE
0,2,338,3,TRUE
2562,0.933778,3281,41.776316,TRUE
57,0.961538,648,45.142857,TRUE
617,0.86031,2384,55.5,TRUE
0,2,338,3,TRUE
8,0.428571,164,19.375,TRUE
3,2,10,2.333333,TRUE
1,2,23,10.5,TRUE
151,0.941176,274,14.166667,TRUE
1,0.703704,99,8.6,TRUE
97,0.914663,2553,92.37037,TRUE
1,0.5,1326,440.666667,TRUE
0,0.62963,1676,58.285714,TRUE
1,2,23,10.5,TRUE
0,1.095238,54,10.75,TRUE
1,0.5,1326,440.666667,TRUE
6,2,81,19.25,TRUE
23,0.798319,1308,85.066667,TRUE
0,0.694444,168,11.692308,TRUE
8,1.246296,2125,397,TRUE
151,0.941176,274,14.166667,TRUE
516,0.96875,600,17,TRUE
1,0.5,1326,440.666667,TRUE
