@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,25,7.333333,FALSE
28,0.5,207,21.888889,FALSE
37,0.916667,141,10.727273,FALSE
3,2,59,18.666667,FALSE
3,2,50,15.666667,FALSE
0,0.783972,437,9.238095,FALSE
0,0,51,15.666667,FALSE
89,1.030769,805,55.785714,FALSE
3,2,22,6.333333,FALSE
3,2,24,7,FALSE
6,2,153,37.25,FALSE
1,2,44,21,FALSE
6,2,153,37.25,FALSE
0,0.422414,933,29.966667,FALSE
3,2,50,15.666667,FALSE
10,2,8,0.6,FALSE
0,0.333333,836,68.416667,FALSE
3,2,25,7.333333,FALSE
0,0,41,7,FALSE
34,0.826389,289,20.307692,FALSE
0,0.333333,240,58,FALSE
0,0.62963,362,34.6,FALSE
4,0.25,126,23.8,FALSE
34,0.826389,289,20.307692,FALSE
10,2,45,8,FALSE
3,2,59,18.666667,FALSE
3,2,50,15.666667,FALSE
0,0,171,54.666667,FALSE
55,0.807692,140,8.571429,FALSE
37,0.916667,141,10.727273,FALSE
0,0.783972,437,9.238095,FALSE
1009,0.966667,245,4.195652,FALSE
276,2,52,1.166667,FALSE
0,0.333333,240,58,FALSE
28,0.5,207,21.888889,FALSE
37,0.777778,64,5,FALSE
0,0.583333,262,24.8,FALSE
10,2,85,16,FALSE
45,1.111111,11,0,FALSE
0,0.333333,836,68.416667,FALSE
24,0.53125,311,33.111111,FALSE
0,0.62963,362,34.6,FALSE
3,2,22,6.333333,FALSE
6,2,153,37.25,FALSE
54,0.9,119,7.384615,FALSE
1,0.5,595,197,FALSE
3,2,25,7.333333,FALSE
45,1.111111,11,0,FALSE
1,2,19,8.5,FALSE
0,0.25,129,24.4,FALSE
3,2,10,2.333333,FALSE
0,0.422414,933,29.966667,FALSE
28,2,177,21.125,FALSE
37,0.777778,64,5,FALSE
54,0.9,119,7.384615,FALSE
0,0.333333,836,68.416667,FALSE
3,2,10,2.333333,FALSE
0,0.111111,78,6.7,FALSE
121,0.680272,943,41.545455,FALSE
0,0.422414,933,29.966667,FALSE
6,2,4,0,FALSE
21,2,452,63.571429,FALSE
1,2,44,21,FALSE
10,2,39,6.8,FALSE
30,0.75,619,67.333333,FALSE
10,2,39,6.8,FALSE
0,2,5,4,FALSE
0,0,171,54.666667,FALSE
0,0.583333,262,24.8,FALSE
0,0.111111,78,6.7,FALSE
14,0.839286,100,10.5,TRUE
8,1.247951,4275,805.2,TRUE
1,2,72,35,TRUE
0,0.5,32,9,TRUE
0,0.342105,497,23.65,TRUE
14,0.839286,100,10.5,TRUE
4,0.75,126,22.6,TRUE
3,0.7875,2654,436,TRUE
3,0.329412,830,44.833333,TRUE
932,0.568182,1193,25.4,TRUE
4,0.75,126,22.6,TRUE
29,0.769231,546,37.642857,TRUE
76,0.858333,409,18.190476,TRUE
0,2,4,3,TRUE
354,0.88172,656,19.21875,TRUE
2,1,518,102,TRUE
0,2,4,3,TRUE
0,2,80,71,TRUE
0,2,80,71,TRUE
2,1,518,102,TRUE
1,2,12,5,TRUE
8,1.247951,4275,805.2,TRUE
273,0.72973,1595,40.552632,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.342105,497,23.65,TRUE
0,0.8,706,114.333333,TRUE
1,1.428571,1872,618.333333,TRUE
221,0.964286,327,13.681818,TRUE
55,2,304,26.636364,TRUE
4,0.75,126,22.6,TRUE
0,0.5,32,9,TRUE
1,2,73,35.5,TRUE
8,1.247951,4275,805.2,TRUE
0,0.342105,497,23.65,TRUE
76,0.858333,409,18.190476,TRUE
55,2,304,26.636364,TRUE
2,1,518,102,TRUE
3,0.7875,2654,436,TRUE
0,2,28,21,TRUE
55,2,304,26.636364,TRUE
29,0.769231,546,37.642857,TRUE
1,2,72,35,TRUE
2,1,518,102,TRUE
714,0.739394,839,13.875,TRUE
1,0.5,1248,414.666667,TRUE
0,0.5,64,19.666667,TRUE
2,1,518,102,TRUE
3,0.329412,830,44.833333,TRUE
0,0.444444,146,34.75,TRUE
3,0.7875,2654,436,TRUE
76,0.858333,409,18.190476,TRUE
3,2,3,0,TRUE
0,0.444444,146,34.75,TRUE
1,0.5,575,190.333333,TRUE
1,2,12,5,TRUE
1,2,73,35.5,TRUE
1,2,12,5,TRUE
273,0.72973,1595,40.552632,TRUE
1,1.428571,1872,618.333333,TRUE
1,2,12,5,TRUE
221,0.964286,327,13.681818,TRUE
1,0.5,426,140.666667,TRUE
8,1.247951,4275,805.2,TRUE
0,2,80,71,TRUE
14,0.839286,100,10.5,TRUE
4,0.75,126,22.6,TRUE
55,2,304,26.636364,TRUE
0,0.2,861,142.166667,TRUE
1,0.5,299,98.333333,TRUE
0,2,4,3,TRUE
