@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,62,19.333333,FALSE
0,0,62,19.333333,FALSE
0,0.59,357,15.761905,FALSE
1,2,13,5.5,FALSE
0,0.5,118,15.571429,FALSE
173,0.857143,2190,98.181818,FALSE
0,0.817582,914,24.027778,FALSE
0,0.416667,146,19.571429,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
0,0.472222,180,16.6,FALSE
0,0.5,67,6.222222,FALSE
742,0.95,337,7.195122,FALSE
1176,1,743,14.142857,FALSE
0,0.142857,241,29,FALSE
1,0.5,614,203.333333,FALSE
2,0.333333,475,117.25,FALSE
0,0.59,357,15.761905,FALSE
2,0.333333,475,117.25,FALSE
1,2,65,31.5,FALSE
184,2,448,21.4,FALSE
1,2,13,5.5,FALSE
3,2,37,11.333333,FALSE
0,0.5,118,15.571429,FALSE
3,2,37,11.333333,FALSE
173,0.857143,2190,98.181818,FALSE
0,0.142857,241,29,FALSE
199,0.571429,466,20.136364,FALSE
0,2,218,0,FALSE
1,0.5,614,203.333333,FALSE
0,0,62,19.333333,FALSE
0,0.5,67,6.222222,FALSE
28,2,8,0,FALSE
3,2,37,11.333333,FALSE
0,0.62963,99,8.6,FALSE
3,2,24,7,FALSE
0,2,6,5,FALSE
0,0.633333,360,31.181818,FALSE
0,0,47,4.75,FALSE
0,0.559524,460,19.363636,FALSE
1,0.5,614,203.333333,FALSE
0,0.5,32,9,FALSE
1,2,10,4,FALSE
211,0.619048,452,19.5,FALSE
3,2,169,55.333333,FALSE
28,2,8,0,FALSE
3,2,24,7,FALSE
1,1.3,875,289,FALSE
0,0,67,20,FALSE
36,2,341,36.888889,FALSE
13,0.861111,99,11.428571,FALSE
91,0.811688,833,53.066667,FALSE
3,0.75,261,41.833333,FALSE
3,2,18,5,FALSE
0,2,16,12,FALSE
0,2,1,0,FALSE
0,0,62,19.333333,FALSE
1,0.5,177,57.666667,FALSE
1,0.5,614,203.333333,FALSE
0,0.559524,460,19.363636,FALSE
1,0.5,44,12.666667,FALSE
0,0.633333,360,31.181818,FALSE
211,0.619048,452,19.5,FALSE
0,0,37,8,FALSE
2,0.333333,475,117.25,FALSE
0,0,67,20,FALSE
30,0.75,619,67.333333,FALSE
0,2,218,0,FALSE
1,2,13,5.5,FALSE
3,2,61,19.333333,FALSE
87,0.6,336,16.421053,TRUE
1,0.5,1248,414.666667,TRUE
87,0.6,336,16.421053,TRUE
15,1,80,12.166667,TRUE
0,2,9,3,TRUE
1275,1.02,2140,40.45098,TRUE
24,2,161,12.416667,TRUE
2,0.5,68,12.2,TRUE
1,1.428571,1872,618.333333,TRUE
0,1.211538,391,69.4,TRUE
8,1.24359,1171,217.6,TRUE
3,2,169,55.333333,TRUE
3,1,111,35.666667,TRUE
0,2,4,3,TRUE
0,2,4,3,TRUE
87,0.6,336,16.421053,TRUE
0,2,4,3,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,195,63.666667,TRUE
0,0.285714,117,13.5,TRUE
6,0.375,218,23.111111,TRUE
0,0.5,64,19.666667,TRUE
1,1.428571,1872,618.333333,TRUE
3,2,169,55.333333,TRUE
3,2,226,74.333333,TRUE
3,1,111,35.666667,TRUE
0,0.333333,221,53.75,TRUE
1,0.5,599,198.333333,TRUE
0,2,9,3,TRUE
10,2,44,7.8,TRUE
1275,1.02,2140,40.45098,TRUE
0,2,9,3,TRUE
375,0.780488,2044,47.380952,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.333333,221,53.75,TRUE
1,0.5,1248,414.666667,TRUE
0,0.285714,117,13.5,TRUE
32,1.025,272,28.666667,TRUE
1275,1.02,2140,40.45098,TRUE
0,0.25,432,60.142857,TRUE
1,0.5,599,198.333333,TRUE
1275,1.02,2140,40.45098,TRUE
3,1,111,35.666667,TRUE
3,2,226,74.333333,TRUE
10,2,169,32.8,TRUE
1,0.5,1248,414.666667,TRUE
87,0.6,336,16.421053,TRUE
57,0.961538,648,45.142857,TRUE
3,1,183,58.666667,TRUE
3,1,111,35.666667,TRUE
4056,0.922303,2311,23.55914,TRUE
1,0.5,1248,414.666667,TRUE
3,1,111,35.666667,TRUE
24,2,161,12.416667,TRUE
1275,1.02,2140,40.45098,TRUE
3,1,183,58.666667,TRUE
1,0.5,1248,414.666667,TRUE
0,2,9,3,TRUE
1,0.5,599,198.333333,TRUE
10,2,44,7.8,TRUE
0,0.7,183,28.5,TRUE
3,1,183,58.666667,TRUE
375,0.780488,2044,47.380952,TRUE
3,2,257,84.666667,TRUE
0,0.333333,221,53.75,TRUE
32,1.025,272,28.666667,TRUE
5992,0.794444,1009,7.31405,TRUE
32,1.025,272,28.666667,TRUE
0,0.25,432,60.142857,TRUE
1,0.5,599,198.333333,TRUE
