@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,48,14.666667,FALSE
6,0.375,217,23,FALSE
666,1.027778,51,0,FALSE
62,0.757813,276,14.764706,FALSE
5,0.8,47,6,FALSE
0,2,5,4,FALSE
1,2,13,5.5,FALSE
1,2,109,53.5,FALSE
0,0.472222,180,16.6,FALSE
0,2,36,28,FALSE
0,0,41,7,FALSE
0,0.5,157,21.142857,FALSE
6,2,153,37.25,FALSE
22,0.75,214,22.444444,FALSE
0,2,4,3,FALSE
0,2,4,3,FALSE
3,2,24,7,FALSE
126,0.7625,322,14.142857,FALSE
0,2,4,3,FALSE
37,0.777778,64,5,FALSE
2,0.625,110,20.6,FALSE
24,0.708333,143,14.555556,FALSE
0,0,41,7,FALSE
1,2,9,3.5,FALSE
0,0,85,9.5,FALSE
4,0.5,22,3.2,FALSE
126,0.7625,322,14.142857,FALSE
21,2,452,63.571429,FALSE
0,0,85,9.5,FALSE
0,0.3,69,10.166667,FALSE
0,0.833333,62,14,FALSE
79,1.030769,805,55.785714,FALSE
5,0.8,47,6,FALSE
0,2,4,3,FALSE
99,0.907407,335,16,FALSE
0,0.657143,183,21.25,FALSE
1,2,65,31.5,FALSE
0,0.285714,253,30.375,FALSE
5,0.8,47,6,FALSE
1,2,13,5.5,FALSE
3,2,6,1,FALSE
0,0,41,7,FALSE
6,1,26,5.25,FALSE
3,2,25,7.333333,FALSE
45,2,116,10.6,FALSE
0,2,5,4,FALSE
0,0,48,14.666667,FALSE
3,1,69,21.666667,FALSE
0,0.65,57,7.833333,FALSE
79,1.030769,805,55.785714,FALSE
0,2,36,28,FALSE
0,0.285714,253,30.375,FALSE
3,2,6,1,FALSE
45,2,116,10.6,FALSE
0,0,48,14.666667,FALSE
1,1,38,16,FALSE
1,2,9,3.5,FALSE
0,2,4,3,FALSE
126,0.7625,322,14.142857,FALSE
0,0,48,14.666667,FALSE
0,2,5,4,FALSE
79,1.030769,805,55.785714,FALSE
2,0.625,110,20.6,FALSE
0,2,36,28,FALSE
0,0.833333,62,14,FALSE
666,1.027778,51,0,FALSE
99,0.907407,335,16,FALSE
99,0.907407,335,16,FALSE
0,0.472222,180,16.6,FALSE
115,0.838235,238,12,FALSE
472,0.96875,610,17.30303,TRUE
783,0.962585,1969,43.813953,TRUE
783,0.962585,1969,43.813953,TRUE
0,0.847619,734,88.875,TRUE
0,0.52,550,89.833333,TRUE
0,0.4375,115,21.2,TRUE
0,0.833333,40,8.5,TRUE
0,1.211538,391,69.4,TRUE
6,2,4,0,TRUE
136,2,72,3.235294,TRUE
0,1.211538,391,69.4,TRUE
783,0.962585,1969,43.813953,TRUE
0,0.64,380,33.090909,TRUE
1,2,61,29.5,TRUE
1,2,6,2,TRUE
3,2,3,0,TRUE
0,0.25,129,24.6,TRUE
472,0.96875,610,17.30303,TRUE
6,2,472,117,TRUE
1,0.703704,99,8.6,TRUE
6,2,472,117,TRUE
0,0.847619,734,88.875,TRUE
1069,0.939909,987,18.38,TRUE
1069,0.939909,987,18.38,TRUE
3,2,3,0,TRUE
120,1.066667,19,0,TRUE
6,0.375,218,23.111111,TRUE
3,2,3,0,TRUE
0,0.52381,217,25.375,TRUE
1,2,27,12.5,TRUE
2,1,518,102,TRUE
1,2,36,17,TRUE
1,2,36,17,TRUE
36,1.125,19,0,TRUE
1,0.703704,99,8.6,TRUE
0,0.25,129,24.6,TRUE
8,0.7625,670,72.333333,TRUE
0,1.211538,391,69.4,TRUE
0,1.211538,391,69.4,TRUE
0,0.333333,137,66,TRUE
1581,0.878882,2909,39.647887,TRUE
8,1.246296,2125,397,TRUE
1581,0.878882,2909,39.647887,TRUE
1,2,27,12.5,TRUE
0,0.083333,562,138.5,TRUE
8,0.7625,670,72.333333,TRUE
8,1.246296,2125,397,TRUE
0,0.847619,734,88.875,TRUE
1,2,61,29.5,TRUE
1,2,72,35,TRUE
0,2,2,0,TRUE
2,1,518,102,TRUE
3,2,3,0,TRUE
1,2,27,12.5,TRUE
0,0.083333,562,138.5,TRUE
0,0.083333,562,138.5,TRUE
1,0.703704,99,8.6,TRUE
1,0.5,177,57.666667,TRUE
0,0.25,129,24.6,TRUE
120,1.066667,19,0,TRUE
6,0.375,218,23.111111,TRUE
8,0.7625,670,72.333333,TRUE
1069,0.939909,987,18.38,TRUE
0,2,2,0,TRUE
435,0.8,275,7.83871,TRUE
8,1.24359,1171,217.6,TRUE
8,1.246296,2125,397,TRUE
8,1.24359,1171,217.6,TRUE
136,2,72,3.235294,TRUE
120,1.066667,19,0,TRUE
