@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,2,9,0,FALSE
0,0.333333,301,22,FALSE
0,2,4,0,FALSE
36,2,82,8.111111,FALSE
4,0.75,127,22.8,FALSE
5,0.555556,65,5.3,FALSE
5,0.555556,65,5.3,FALSE
49,0.833333,139,7.866667,FALSE
1,0.333333,70,8.857143,FALSE
1,2,31,14.5,FALSE
0,0.142857,135,15.625,FALSE
1,2,17,0,FALSE
0,2,1,0,FALSE
0,0.25,84,15.4,FALSE
1,2,17,0,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,0.142857,135,15.625,FALSE
5,0.555556,65,5.3,FALSE
3,2,25,7.333333,FALSE
0,2,6,5,FALSE
1,2,42,13,FALSE
28,0.5,207,21.888889,FALSE
6,2,161,39.25,FALSE
5,0.555556,65,5.3,FALSE
5191,0.943807,1853,15.627273,FALSE
1,2,42,13,FALSE
36,2,9,0,FALSE
1,2,17,0,FALSE
1,2,2,0,FALSE
5191,0.943807,1853,15.627273,FALSE
6,2,161,39.25,FALSE
3,0.4,183,29.333333,FALSE
1,2,42,13,FALSE
3,2,169,55.333333,FALSE
31,0.717949,344,23.142857,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
49,0.833333,139,7.866667,FALSE
36,2,9,0,FALSE
5,0.555556,65,5.3,FALSE
1,0.333333,70,8.857143,FALSE
1176,1,743,14.142857,FALSE
0,0.7,183,28.5,FALSE
1,1.3,875,289,FALSE
83,0.821429,210,12.866667,FALSE
0,0,104,50.5,FALSE
7,0.458333,275,37.714286,FALSE
83,0.821429,210,12.866667,FALSE
2147,0.882716,2845,33.5,FALSE
95,0.833333,943,51.055556,FALSE
2,0.625,110,20.6,FALSE
1,0.75,499,69.714286,FALSE
0,0.363636,149,11.25,FALSE
0,2,4,3,FALSE
95,0.833333,943,51.055556,FALSE
1,0.75,499,69.714286,FALSE
6,2,161,39.25,FALSE
4,0.75,127,22.8,FALSE
1,2,87,42.5,FALSE
3,2,25,7.333333,FALSE
1,2,31,14.5,FALSE
0,0,104,50.5,FALSE
3,2,169,55.333333,FALSE
0,0.142857,135,15.625,FALSE
0,0.333333,213,34,FALSE
0,2,4,3,FALSE
36,2,9,0,FALSE
31,0.717949,344,23.142857,FALSE
6,2,161,39.25,FALSE
3,2,169,55.333333,TRUE
617,0.86031,2384,55.5,TRUE
0,2,4,3,TRUE
2330,1.005793,2601,36.217391,TRUE
16,0.571429,109,12.5,TRUE
15,2,6,0,TRUE
5,0.733333,321,44.142857,TRUE
0,0.444444,588,57.4,TRUE
1,2,72,35,TRUE
0,0.444444,588,57.4,TRUE
14,0.839286,100,10.5,TRUE
0,0.416667,87,19.75,TRUE
375,0.780488,2042,47.333333,TRUE
0,2,4,3,TRUE
1,2,61,29.5,TRUE
0,0.444444,588,57.4,TRUE
8,1.247951,4275,805.2,TRUE
28,0.625,221,23.222222,TRUE
8,1.246296,2125,397,TRUE
210,0.916667,979,37.6,TRUE
3,2,169,55.333333,TRUE
1,0.5,234,76.666667,TRUE
8,1.246296,2125,397,TRUE
210,0.916667,979,37.6,TRUE
29,0.825,135,10.909091,TRUE
3,2,169,55.333333,TRUE
3140,0.912698,1307,14.235294,TRUE
1,1.3,875,289,TRUE
3140,0.912698,1307,14.235294,TRUE
1,2,72,35,TRUE
0,2,4,3,TRUE
0,0.444444,588,57.4,TRUE
0,0.333333,123,29.5,TRUE
0,0.333333,123,29.5,TRUE
0,0.444444,588,57.4,TRUE
3,2,169,55.333333,TRUE
375,0.780488,2042,47.333333,TRUE
26,0.942857,91,9.75,TRUE
5,0.733333,321,44.142857,TRUE
130,0.847953,1393,68.2,TRUE
1,2,72,35,TRUE
0,0.416667,87,19.75,TRUE
8,1.246296,2125,397,TRUE
2107,0.938127,1315,17.414286,TRUE
5,0.733333,321,44.142857,TRUE
2330,1.005793,2601,36.217391,TRUE
0,2,4,3,TRUE
375,0.780488,2042,47.333333,TRUE
0,0.520833,161,5.36,TRUE
16,0.571429,109,12.5,TRUE
8,1.247951,4275,805.2,TRUE
29,0.825,135,10.909091,TRUE
8,1.247951,4275,805.2,TRUE
28,0.625,221,23.222222,TRUE
172,0.863636,589,22.12,TRUE
1,2,72,35,TRUE
8,0.541667,257,18.615385,TRUE
0,0.444444,588,57.4,TRUE
210,0.916667,979,37.6,TRUE
1,0.5,234,76.666667,TRUE
15,2,6,0,TRUE
29,0.769231,546,37.642857,TRUE
617,0.86031,2384,55.5,TRUE
0,0.444444,588,57.4,TRUE
2107,0.938127,1315,17.414286,TRUE
2330,1.005793,2601,36.217391,TRUE
130,0.847953,1393,68.2,TRUE
3140,0.912698,1307,14.235294,TRUE
1,2,72,35,TRUE
172,0.863636,589,22.12,TRUE
