@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,0.778947,385,18,FALSE
0,2,36,28,FALSE
0,0,29,12,FALSE
3,2,225,74,FALSE
3,2,10,2.333333,FALSE
0,2,62,60,FALSE
0,0.833333,62,14,FALSE
37,0.916667,141,10.727273,FALSE
3,2,30,9,FALSE
1,2,23,10.5,FALSE
1,0.5,199,27.142857,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
0,0.269231,332,22.571429,FALSE
0,0,51,15.666667,FALSE
388,0.895703,2321,46.291667,FALSE
1,2,65,31.5,FALSE
0,0.472222,180,16.6,FALSE
6,1,30,6,FALSE
0,2,36,28,FALSE
18,0.78125,392,41.666667,FALSE
3,2,10,2.333333,FALSE
1,2,50,24,FALSE
3,2,40,12.333333,FALSE
3,2,18,5,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
10,2,8,0.6,FALSE
6,2,121,29.25,FALSE
1,2,65,31.5,FALSE
1,2,13,5.5,FALSE
0,0.269231,332,22.571429,FALSE
6,1,30,6,FALSE
0,0.566667,120,9.636364,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
3,2,18,5,FALSE
0,0.285714,253,30.375,FALSE
0,2,1,0,FALSE
15,1,80,12.166667,FALSE
1,2,50,24,FALSE
121,0.852381,485,20.590909,FALSE
2,0.666667,29,5.75,FALSE
0,0.166667,246,80,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
0,0.166667,246,80,FALSE
0,2,1,0,FALSE
3,2,56,17.666667,FALSE
0,0.892857,353,37.444444,FALSE
526,0.998047,300,7.606061,FALSE
3,2,40,12.333333,FALSE
1,0.5,199,27.142857,FALSE
0,0.333333,40,8.75,FALSE
3,2,30,9,FALSE
6,0.916667,41,6.6,FALSE
1,2,16,7,FALSE
1,2,15,6.5,FALSE
1,0.5,199,27.142857,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
0,0.892857,353,37.444444,FALSE
3,2,40,12.333333,FALSE
0,2,62,60,FALSE
0,0.333333,149,36,FALSE
3,2,25,7.333333,FALSE
6,2,121,29.25,FALSE
35,0.77381,573,36.8,TRUE
0,0,143,19.285714,TRUE
221,0.964286,341,14.318182,TRUE
8,1,45,7.6,TRUE
57,0.784722,395,19.368421,TRUE
6,0.375,218,23.111111,TRUE
3,0.4,60,8.833333,TRUE
15,0.619048,331,20.466667,TRUE
2,0.666667,378,93,TRUE
28,2,31,2.875,TRUE
1,2,61,29.5,TRUE
3,1,111,35.666667,TRUE
151,0.941176,274,14.166667,TRUE
36,2,204,21.666667,TRUE
15,0.619048,331,20.466667,TRUE
9,1,658,92.714286,TRUE
1,0.5,299,98.333333,TRUE
1,0.5,234,76.666667,TRUE
0,0.125,212,22.444444,TRUE
0,0,143,19.285714,TRUE
1,2,61,29.5,TRUE
435,0.8,275,7.83871,TRUE
6589,0.939696,3260,25.162602,TRUE
8,1,45,7.6,TRUE
2,0.666667,378,93,TRUE
151,0.941176,274,14.166667,TRUE
2,0.666667,378,93,TRUE
354,0.88172,686,20.15625,TRUE
1,0.5,487,161,TRUE
221,0.964286,341,14.318182,TRUE
0,0.333333,221,53.75,TRUE
15,0.7,228,19.454545,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,487,161,TRUE
3,0.4,60,8.833333,TRUE
617,0.86031,2384,55.5,TRUE
1362,1.001603,2089,37.962264,TRUE
2,0.666667,378,93,TRUE
2,0.666667,378,93,TRUE
0,0.5,155,20.857143,TRUE
8,1,45,7.6,TRUE
1,0.5,487,161,TRUE
0,0.333333,221,53.75,TRUE
1,1.456897,583,174,TRUE
0,0.5,155,20.857143,TRUE
223,0.634483,460,14.166667,TRUE
0,2,27,10,TRUE
57,0.784722,395,19.368421,TRUE
3,0.4,60,8.833333,TRUE
15,0.7,228,19.454545,TRUE
57,0.784722,395,19.368421,TRUE
9,1,658,92.714286,TRUE
1362,1.001603,2089,37.962264,TRUE
8,1,45,7.6,TRUE
223,0.634483,460,14.166667,TRUE
1,2,61,29.5,TRUE
221,0.964286,341,14.318182,TRUE
0,2,27,10,TRUE
435,0.8,275,7.83871,TRUE
35,0.77381,573,36.8,TRUE
6,0.375,218,23.111111,TRUE
1,0.5,234,76.666667,TRUE
124,0.931373,2406,83.714286,TRUE
9,1,658,92.714286,TRUE
15,0.7,228,19.454545,TRUE
1,2,61,29.5,TRUE
6589,0.939696,3260,25.162602,TRUE
1,1.456897,583,174,TRUE
3,1,111,35.666667,TRUE
