@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.666667,152,17.25,FALSE
3,2,33,10,FALSE
0,0.55,127,10.363636,FALSE
309,0.84755,2953,96.8,FALSE
0,0.166667,121,16,FALSE
3,2,25,7.333333,FALSE
3,2,225,74,FALSE
337,0.894661,1704,48.5,FALSE
0,0,32,9.333333,FALSE
3,0.56,424,68.833333,FALSE
1,0.518519,302,28.9,FALSE
0,0.142857,241,29,FALSE
561,2,34,0,FALSE
3,2,242,79.666667,FALSE
3,2,19,5.333333,FALSE
0,0.4375,281,15.411765,FALSE
0,0.361111,160,11.076923,FALSE
0,0.583333,262,24.8,FALSE
0,0.083333,282,39,FALSE
3,0.6,332,54,FALSE
185,0.52381,728,32.045455,FALSE
28,2,177,21.125,FALSE
0,0.142857,241,29,FALSE
3,2,19,5.333333,FALSE
45,2,116,10.6,FALSE
3,2,25,7.333333,FALSE
21,2,158,21.571429,FALSE
6,2,81,19.25,FALSE
3,2,176,57.666667,FALSE
6,2,81,19.25,FALSE
561,2,34,0,FALSE
1,0.5,177,57.666667,FALSE
0,2,1,0,FALSE
0,0,32,9.333333,FALSE
4,0.625,157,30,FALSE
6,2,7,0.75,FALSE
21,2,7,0,FALSE
1,0.518519,302,28.9,FALSE
0,0.628571,212,24.875,FALSE
3,2,25,7.333333,FALSE
587,0.991349,339,8.2,FALSE
1,0.518519,302,28.9,FALSE
1,1.423077,3769,1251,FALSE
28,2,177,21.125,FALSE
184,2,448,21.4,FALSE
3,2,242,79.666667,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.666667,152,17.25,FALSE
0,0.583333,262,24.8,FALSE
0,0.166667,121,16,FALSE
526,0.998047,300,7.606061,FALSE
526,0.998047,300,7.606061,FALSE
0,2,1,0,FALSE
309,0.84755,2953,96.8,FALSE
587,0.991349,339,8.2,FALSE
0,0,18,7.5,FALSE
3,2,37,11.333333,FALSE
0,0.55,127,10.363636,FALSE
0,0.305556,611,59.7,FALSE
309,0.84755,2953,96.8,FALSE
0,0.166667,121,16,FALSE
0,0,32,9.333333,FALSE
6,2,81,19.25,FALSE
21,2,158,21.571429,FALSE
0,0,18,7.5,FALSE
1,1.423077,3769,1251,FALSE
3,2,19,5.333333,FALSE
1,1.423077,3769,1251,FALSE
1,1.423077,3769,1251,FALSE
0,0.517857,401,42.777778,TRUE
1030,0.851307,658,11.423077,TRUE
0,2,16,12,TRUE
3,2,107,34.666667,TRUE
21,1,29,2.857143,TRUE
8,0.552632,901,43.55,TRUE
1,2,15,6.5,TRUE
0,0.517857,401,42.777778,TRUE
11,0.911111,555,76.142857,TRUE
1,0.5,1248,414.666667,TRUE
1,2,11,4.5,TRUE
3,2,107,34.666667,TRUE
46,0.6,561,33.9375,TRUE
1,2,11,4.5,TRUE
21,1,29,2.857143,TRUE
0,0.628571,158,9.2,TRUE
21,2,250,34.714286,TRUE
8,0.821429,443,46.666667,TRUE
21,1,29,2.857143,TRUE
1275,1.02,2140,40.45098,TRUE
1,2,6,2,TRUE
0,0.628571,158,9.2,TRUE
1852,0.965104,842,11.492308,TRUE
46,0.6,561,33.9375,TRUE
0,0,23,10,TRUE
29,0.825,135,10.909091,TRUE
21,1.166667,682,96.285714,TRUE
1,2,11,4.5,TRUE
1852,0.965104,842,11.492308,TRUE
0,0.333333,240,58,TRUE
0,2,16,12,TRUE
1,2,14,6,TRUE
0,2,5,4,TRUE
0,0.363636,149,11.25,TRUE
1,2,14,6,TRUE
8,0.552632,901,43.55,TRUE
1030,0.851307,658,11.423077,TRUE
13,2,58,8.666667,TRUE
13,2,58,8.666667,TRUE
3,2,8,1.666667,TRUE
435,0.8,275,7.83871,TRUE
0,0.363636,149,11.25,TRUE
13,2,58,8.666667,TRUE
46,0.6,561,33.9375,TRUE
3,2,8,1.666667,TRUE
1,2,14,6,TRUE
878,0.820513,1706,25.453125,TRUE
435,0.8,275,7.83871,TRUE
1852,0.965104,842,11.492308,TRUE
0,0.833333,40,8.5,TRUE
435,0.8,275,7.83871,TRUE
46,0.6,561,33.9375,TRUE
0,0,23,10,TRUE
29,0.825,135,10.909091,TRUE
0,0.363636,149,11.25,TRUE
1,2,6,2,TRUE
1275,1.02,2140,40.45098,TRUE
0,1.02716,476,22,TRUE
1,2,11,4.5,TRUE
0,2,16,12,TRUE
878,0.820513,1706,25.453125,TRUE
21,1.166667,682,96.285714,TRUE
1030,0.851307,658,11.423077,TRUE
1,2,15,6.5,TRUE
46,0.6,561,33.9375,TRUE
46,0.6,561,33.9375,TRUE
1287,0.948889,1928,33.6,TRUE
11,0.911111,555,76.142857,TRUE
1,0.5,1248,414.666667,TRUE
0,0.628571,158,9.2,TRUE
