@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,0.64,135,10.818182,FALSE
10,2,69,12.8,FALSE
1,2,13,5.5,FALSE
114,0.854167,490,15.482759,FALSE
28,2,551,67.875,FALSE
3,2,45,14,FALSE
0,0.472222,182,16.8,FALSE
6,2,59,13.75,FALSE
21,2,163,22.285714,FALSE
45,2,116,10.6,FALSE
0,0.5,32,9,FALSE
4,0.5,225,43.8,FALSE
19,0.75,138,11,FALSE
1,1,47,18,FALSE
3,2,24,7,FALSE
3,2,10,2.333333,FALSE
3,2,24,7,FALSE
103,0.928571,47,2.066667,FALSE
0,2,5,4,FALSE
3,2,40,12.333333,FALSE
0,0.416667,146,19.571429,FALSE
1,2,7,2.5,FALSE
114,0.854167,490,15.482759,FALSE
1,2,13,5.5,FALSE
53,0.9,90,7.090909,FALSE
8,0.875,198,38.2,FALSE
1,2,14,6,FALSE
666,2,37,0,FALSE
6,2,92,22,FALSE
23,0.64,135,10.818182,FALSE
1,0.5,499,165,FALSE
3,2,176,57.666667,FALSE
8,0.875,198,38.2,FALSE
0,0.285714,253,30.375,FALSE
351,2,504,17.666667,FALSE
114,0.854167,490,15.482759,FALSE
1,2,13,5.5,FALSE
309,0.84755,2953,96.8,FALSE
0,2,0,0,FALSE
23,0.64,135,10.818182,FALSE
103,0.928571,47,2.066667,FALSE
0,0.5,32,9,FALSE
3,2,45,14,FALSE
0,1.269231,80,12.5,FALSE
21,2,163,22.285714,FALSE
3,2,169,55.333333,FALSE
3,2,75,24,FALSE
3,2,176,57.666667,FALSE
1,2,39,18.5,FALSE
28,2,551,67.875,FALSE
0,0.416667,146,19.571429,FALSE
4,0.5,225,43.8,FALSE
440,0.79321,812,20.459459,FALSE
6,2,92,22,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
114,0.854167,490,15.482759,FALSE
0,0.633333,360,31.181818,FALSE
19,0.75,138,11,FALSE
3,2,281,45.833333,FALSE
8,0.875,198,38.2,FALSE
0,0.416667,146,19.571429,FALSE
23,0.64,135,10.818182,FALSE
6,2,7,0.75,FALSE
3,2,45,14,FALSE
6,0.375,217,23,FALSE
6,2,92,22,FALSE
6,2,92,22,FALSE
1,2,17,7.5,FALSE
440,0.79321,812,20.459459,FALSE
1,2,282,46,TRUE
35,0.77381,573,36.8,TRUE
0,0.066667,283,133,TRUE
3,0.611111,807,79.1,TRUE
232,0.901042,807,30.96,TRUE
1,2,28,13,TRUE
35,0.77381,573,36.8,TRUE
58,0.666667,260,18.923077,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
0,0.066667,283,133,TRUE
23,0.798319,1308,85.066667,TRUE
0,1.266667,90,15.25,TRUE
0,0.444444,146,34.75,TRUE
0,2,6,5,TRUE
1,0.5,599,198.333333,TRUE
4,0.75,251,48.4,TRUE
8,2,110,12.75,TRUE
58,0.666667,260,18.923077,TRUE
783,0.960784,1949,43.534884,TRUE
1,0.5,599,198.333333,TRUE
23,0.798319,1308,85.066667,TRUE
8,0.428571,163,19.25,TRUE
1,2,28,13,TRUE
2,1,537,105.8,TRUE
0,0.831481,576,9.290909,TRUE
35,0.77381,573,36.8,TRUE
8,0.428571,163,19.25,TRUE
2,1,537,105.8,TRUE
1,2,12,5,TRUE
10,2,57,10.4,TRUE
1275,1.02,2159,40.823529,TRUE
232,0.901042,807,30.96,TRUE
714,0.629167,1450,22.639344,TRUE
2,0.619048,411,50,TRUE
0,0.066667,283,133,TRUE
23,0.798319,1308,85.066667,TRUE
10,2,57,10.4,TRUE
1,2,28,13,TRUE
1,2,12,5,TRUE
15,2,160,25.666667,TRUE
8,0.428571,163,19.25,TRUE
8,1.24359,1171,217.6,TRUE
1,2,282,46,TRUE
0,0.5,176,33.8,TRUE
0,0.066667,283,133,TRUE
2,1,537,105.8,TRUE
0,0.416667,87,19.75,TRUE
59,0.807692,163,10.214286,TRUE
783,0.960784,1949,43.534884,TRUE
232,0.901042,807,30.96,TRUE
3,2,41,12.666667,TRUE
0,1.266667,90,15.25,TRUE
232,0.901042,807,30.96,TRUE
3,2,41,12.666667,TRUE
1,2,12,5,TRUE
35,0.77381,573,36.8,TRUE
10,2,57,10.4,TRUE
1,2,73,35.5,TRUE
1,2,73,35.5,TRUE
35,0.77381,573,36.8,TRUE
0,1.266667,90,15.25,TRUE
8,1.24359,1171,217.6,TRUE
0,0.416667,87,19.75,TRUE
8,2,110,12.75,TRUE
15,2,160,25.666667,TRUE
8,2,110,12.75,TRUE
0,2,6,5,TRUE
2,1,537,105.8,TRUE
35,0.77381,573,36.8,TRUE
