@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.5,599,198.333333,FALSE
0,2,4,3,FALSE
0,0.559524,460,19.363636,FALSE
54,0.9,119,7.384615,FALSE
0,0.333333,240,58,FALSE
0,2,14,0,FALSE
8,0.875,198,38.2,FALSE
27,0.844444,79,6.4,FALSE
5,0.6,289,46.833333,FALSE
3,2,6,1,FALSE
1,2,10,4,FALSE
30,0.583333,388,28.692308,FALSE
0,0.4875,305,16.647059,FALSE
0,2,4,3,FALSE
1,1,47,18,FALSE
1,2,39,18.5,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
3,2,30,9,FALSE
4,0.625,157,30,FALSE
1,2,39,18.5,FALSE
3,2,19,5.333333,FALSE
10,2,19,2.8,FALSE
6,1,30,6,FALSE
3,2,19,5.333333,FALSE
8,0.875,198,38.2,FALSE
1,2,13,5.5,FALSE
0,0.238095,152,5.863636,FALSE
221,0.964286,385,16.318182,FALSE
0,0.4875,305,16.647059,FALSE
666,2,37,0,FALSE
10,2,19,2.8,FALSE
3,1.5,124,40,FALSE
1,1,47,18,FALSE
1,0.5,599,198.333333,FALSE
1,2,13,5.5,FALSE
0,0.583333,508,55.111111,FALSE
4,0.625,157,30,FALSE
1,2,39,18.5,FALSE
666,2,37,0,FALSE
1,0.5,107,34,FALSE
0,0.4875,305,16.647059,FALSE
8,0.875,198,38.2,FALSE
1,2,44,21,FALSE
1,0.5,314,103.333333,FALSE
0,0,32,9.333333,FALSE
27,0.844444,79,6.4,FALSE
1,1,47,18,FALSE
55,0.807692,140,8.571429,FALSE
5,0.6,289,46.833333,FALSE
8,0.875,198,38.2,FALSE
3,1.5,124,40,FALSE
1,2,39,18.5,FALSE
27,0.844444,79,6.4,FALSE
0,0.535714,406,25.933333,FALSE
8,0.875,198,38.2,FALSE
1,2,10,4,FALSE
0,0,171,54.666667,FALSE
3,1.5,124,40,FALSE
1,1,47,18,FALSE
0,0,66,15.25,FALSE
3,2,30,9,FALSE
0,0.5,176,33.8,FALSE
0,0,66,15.25,FALSE
1,2,10,4,FALSE
4,1,61,10,FALSE
0,2,4,3,FALSE
1,1,47,18,FALSE
1,2,39,18.5,FALSE
5,0.6,289,46.833333,FALSE
15,2,12,1,TRUE
1287,0.948889,1928,33.6,TRUE
69,0.804545,948,39.782609,TRUE
1,2,65,31.5,TRUE
8,1.24359,1171,217.6,TRUE
10,2,52,9.4,TRUE
8,0.75,122,23.2,TRUE
8,0.75,122,23.2,TRUE
58,0.666667,260,18.923077,TRUE
69,0.804545,948,39.782609,TRUE
1287,0.948889,1928,33.6,TRUE
58,0.666667,260,18.923077,TRUE
58,0.666667,260,18.923077,TRUE
10,2,52,9.4,TRUE
0,0,74,9.428571,TRUE
15,1,80,12.166667,TRUE
6,2,468,116,TRUE
10,2,57,10.4,TRUE
0,0.5,176,33.8,TRUE
0,0.5,176,33.8,TRUE
1,2,65,31.5,TRUE
8,1.24359,1171,217.6,TRUE
0,0.833333,84,25,TRUE
1,0.5,234,76.666667,TRUE
15,1,80,12.166667,TRUE
784,2,223,4.439024,TRUE
1,0.5,234,76.666667,TRUE
0,0,74,9.428571,TRUE
1,2,65,31.5,TRUE
15,0.5,166,22.571429,TRUE
1287,0.948889,1928,33.6,TRUE
3,0.4,60,8.833333,TRUE
10,2,57,10.4,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,234,76.666667,TRUE
0,2,4,3,TRUE
120,0.910931,404,18.55,TRUE
0,0,74,9.428571,TRUE
6,2,1490,371.5,TRUE
120,0.910931,404,18.55,TRUE
8,0.75,122,23.2,TRUE
8,1.24359,1171,217.6,TRUE
6,2,468,116,TRUE
0,2,4,3,TRUE
0,0.583333,546,59.333333,TRUE
1,0.5,234,76.666667,TRUE
0,0.833333,84,25,TRUE
50,0.831579,1167,56.85,TRUE
6,2,1490,371.5,TRUE
50,0.831579,1167,56.85,TRUE
0,0.583333,546,59.333333,TRUE
8,0.75,122,23.2,TRUE
69,0.804545,948,39.782609,TRUE
10,2,52,9.4,TRUE
58,0.666667,260,18.923077,TRUE
1287,0.948889,1928,33.6,TRUE
9,0.722222,609,85.142857,TRUE
50,0.831579,1167,56.85,TRUE
15,2,12,1,TRUE
0,2,203,0,TRUE
0,0.68254,476,20.363636,TRUE
1,0.5,234,76.666667,TRUE
8,1.24359,1171,217.6,TRUE
1287,0.948889,1928,33.6,TRUE
10,2,69,12.8,TRUE
10,2,69,12.8,TRUE
8,1.24359,1171,217.6,TRUE
15,1,80,12.166667,TRUE
58,0.666667,260,18.923077,TRUE
50,0.831579,1167,56.85,TRUE
