@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.5,575,190.333333,FALSE
0,1.095238,54,10.75,FALSE
0,2,1,0,FALSE
0,0,51,15.666667,FALSE
39,0.8,333,28.909091,FALSE
0,0,101,15.666667,FALSE
0,0,101,15.666667,FALSE
1,0.333333,70,8.857143,FALSE
3,0.4,183,29.333333,FALSE
0,0,35,15.5,FALSE
0,0.447368,186,8.2,FALSE
0,2,6,5,FALSE
53,0.9,90,7.090909,FALSE
0,1.095238,54,10.75,FALSE
0,0.666667,271,23.090909,FALSE
3,2,25,7.333333,FALSE
444,0.719298,2278,34.296875,FALSE
0,0.2,49,7,FALSE
0,1.095238,54,10.75,FALSE
10,2,8,0.6,FALSE
3,2,9,2,FALSE
3,2,61,19.333333,FALSE
0,0.642857,55,15,FALSE
444,0.719298,2278,34.296875,FALSE
3,2,10,2.333333,FALSE
0,0.52381,217,25.375,FALSE
39,0.8,333,28.909091,FALSE
5,0.8,47,6,FALSE
53,0.9,90,7.090909,FALSE
0,0.142857,217,100.5,FALSE
444,0.719298,2278,34.296875,FALSE
1026,0.895161,1204,21.132075,FALSE
3,2,169,55.333333,FALSE
3,2,23,6.666667,FALSE
3,2,61,19.333333,FALSE
5,0.583333,131,17.428571,FALSE
1,1.423077,3769,1251,FALSE
0,1.095238,54,10.75,FALSE
0,2,10,3,FALSE
5,0.8,47,6,FALSE
39,0.8,333,28.909091,FALSE
5,0.8,47,6,FALSE
0,0,101,15.666667,FALSE
0,2,16,12,FALSE
6,2,94,22.5,FALSE
188,2,298,13.9,FALSE
19,0.833333,39,4.428571,FALSE
1026,0.895161,1204,21.132075,FALSE
0,0.25,149,28.4,FALSE
3,2,25,7.333333,FALSE
0,2,6,5,FALSE
3,2,245,80.666667,FALSE
0,2,1,0,FALSE
0,0.166667,246,80,FALSE
0,0.52381,217,25.375,FALSE
1,0.5,575,190.333333,FALSE
0,2,4,3,FALSE
0,2,16,12,FALSE
1,2,39,18.5,FALSE
3,0.4,183,29.333333,FALSE
0,0,51,15.666667,FALSE
0,2,16,12,FALSE
19,0.833333,39,4.428571,FALSE
1,1.423077,3769,1251,FALSE
3,2,61,19.333333,FALSE
6,2,94,22.5,FALSE
0,0,35,15.5,FALSE
3,2,245,80.666667,FALSE
0,0,143,19.285714,FALSE
0,2,4,3,FALSE
2203,0.934524,1077,12.5,TRUE
28,2,287,34.875,TRUE
0,0.75,469,13.030303,TRUE
10,2,169,32.8,TRUE
36,2,69,6.666667,TRUE
0,0.285714,117,13.5,TRUE
1,0.5,314,103.333333,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
0,0.5,289,46.5,TRUE
1,0.5,1248,414.666667,TRUE
8,1.246296,2125,397,TRUE
181,0.979798,3198,137.652174,TRUE
0,2,36,28,TRUE
0,2,2,0,TRUE
7,0.644444,505,49,TRUE
0,0.537037,703,68.7,TRUE
2297,0.908361,2494,31.826667,TRUE
0,2,111,88,TRUE
1,0.5,1248,414.666667,TRUE
8,1.246296,2125,397,TRUE
10,2,169,32.8,TRUE
0,0.5,289,46.5,TRUE
0,2,36,28,TRUE
239,0.733333,1095,34.16129,TRUE
0,0.537037,703,68.7,TRUE
5,0.583333,131,17.428571,TRUE
1,0.5,1248,414.666667,TRUE
76,0.875,371,27.230769,TRUE
0,0.285714,117,13.5,TRUE
435,0.8,275,7.83871,TRUE
17,0.888889,237,32.428571,TRUE
1,2,14,6,TRUE
435,0.8,275,7.83871,TRUE
0,2,111,88,TRUE
0,0.65,375,60.833333,TRUE
0,2,16,12,TRUE
0,2,111,88,TRUE
79,0.735294,492,26.111111,TRUE
10,2,169,32.8,TRUE
0,0.75,469,13.030303,TRUE
10,2,169,32.8,TRUE
1,2,14,6,TRUE
1,0.5,1248,414.666667,TRUE
36,2,69,6.666667,TRUE
0,0.75,469,13.030303,TRUE
120,1.066667,19,0,TRUE
181,0.979798,3198,137.652174,TRUE
5,0.583333,131,17.428571,TRUE
8,1.247951,4275,805.2,TRUE
1,2,14,6,TRUE
8,1.246296,2125,397,TRUE
181,0.979798,3198,137.652174,TRUE
0,2,2,0,TRUE
0,2,16,12,TRUE
0,0.5,289,46.5,TRUE
0,0.285714,117,13.5,TRUE
1,0.5,1248,414.666667,TRUE
10,2,186,36.2,TRUE
28,2,287,34.875,TRUE
7,0.644444,505,49,TRUE
1,0.5,314,103.333333,TRUE
120,1.066667,19,0,TRUE
79,0.735294,492,26.111111,TRUE
2297,0.908361,2494,31.826667,TRUE
0,2,111,88,TRUE
5,0.583333,131,17.428571,TRUE
300,0.879252,782,25.241379,TRUE
239,0.733333,1095,34.16129,TRUE
0,2,111,88,TRUE
